,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.01,1.4535,1.16,19.6629,1.6732
0,20240103,15.99,0.9938,0.81,19.6383,1.6711
0,20240104,16.19,1.5831,1.29,19.8839,1.692
0,20240105,15.91,1.8451,1.4,19.5401,1.6627
0,20240108,15.58,1.6632,1.17,19.1348,1.6282
0,20240109,15.89,2.0797,1.38,19.5155,1.6606
0,20240110,16.04,2.3841,1.46,19.6997,1.6763
0,20240111,16.29,2.934,1.54,20.0068,1.7024
0,20240112,16.23,2.084,0.96,19.9331,1.6962
0,20240115,16.38,1.655,0.74,20.1173,1.7119
0,20240116,16.14,2.3227,1.04,19.8225,1.6868
0,20240117,15.84,1.8615,0.82,19.4541,1.6554
0,20240118,15.49,1.9899,0.92,19.0242,1.6188
0,20240119,15.48,2.1953,1.11,19.0119,1.6178
0,20240122,14.35,2.503,1.25,17.6241,1.4997
0,20240123,13.92,3.1014,1.43,17.096,1.4548
0,20240124,14.14,2.5933,1.11,17.3662,1.4778
0,20240125,14.55,2.1367,0.86,17.8698,1.5206
0,20240126,14.57,2.1432,0.86,17.8943,1.5227
0,20240129,13.99,2.1227,0.85,17.182,1.4621
0,20240130,13.41,2.3148,0.96,16.4697,1.4015
0,20240131,12.64,2.3571,1.04,15.524,1.321
0,20240201,12.32,3.0136,1.36,15.131,1.2875
0,20240202,11.59,2.9951,1.25,14.2344,1.2113
0,20240205,10.43,3.8061,1.49,12.8097,1.09
0,20240206,10.18,6.4531,2.23,12.5027,1.0639
0,20240207,9.66,6.7233,1.8,11.864,1.0096
0,20240208,10.63,3.9672,0.86,13.0554,1.1109
0,20240219,11.25,4.6005,0.96,13.8168,1.1757
0,20240220,11.68,3.7744,0.74,14.3449,1.2207
0,20240221,11.7,2.6225,0.51,14.3695,1.2228
0,20240222,11.86,1.5775,0.36,14.566,1.2395
0,20240223,12.2,2.2665,0.69,14.9836,1.275
0,20240226,12.4,2.9462,0.99,15.2292,1.2959
0,20240227,12.92,2.5522,0.97,15.8679,1.3503
0,20240228,11.76,4.1526,1.74,14.4432,1.229
0,20240229,12.24,2.7661,1.02,15.0327,1.2792
0,20240301,12.22,1.4985,0.51,15.0081,1.2771
0,20240304,12.34,1.9305,0.69,15.1555,1.2896
0,20240305,11.98,2.2691,0.88,14.7134,1.252
0,20240306,11.9,1.706,0.68,14.6151,1.2437
0,20240307,11.89,1.2542,0.62,14.6028,1.2426
0,20240308,11.95,0.896,0.52,14.6765,1.2489
0,20240311,12.07,1.1828,0.73,14.8239,1.2614
0,20240312,12.33,1.731,1.18,15.1432,1.2886
0,20240313,12.48,1.9786,1.46,15.3275,1.3043
0,20240314,12.52,1.6882,1.2,15.3766,1.3085
0,20240315,12.59,1.592,1.06,15.4626,1.3158
0,20240318,12.89,1.9384,1.19,15.831,1.3471
0,20240319,14.18,3.8355,2.15,17.4153,1.4819
0,20240320,15.6,4.9125,2.23,19.1593,1.6303
0,20240321,15.32,27.5309,9.86,18.8154,1.6011
0,20240322,13.79,18.531,2.33,16.9364,1.4412
0,20240325,15.17,7.8868,0.69,18.6312,1.5854
0,20240326,14.26,15.8228,1.26,17.5136,1.4903
0,20240327,13.34,11.6396,0.78,16.3837,1.3941
0,20240328,13.37,7.8257,0.48,16.4205,1.3973
0,20240329,13.23,5.4466,0.44,16.2486,1.3827
0,20240401,13.42,5.0898,0.52,16.4819,1.4025
0,20240402,13.38,5.2416,0.57,16.4328,1.3983
0,20240403,13.2,3.9153,0.56,16.2117,1.3795
