,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.1,1.6177,0.79,27.2864,2.5537
0,20240103,13.04,1.8707,0.89,27.1614,2.542
0,20240104,12.95,1.2966,0.63,26.9739,2.5245
0,20240105,12.72,1.985,1.0,26.4948,2.4796
0,20240108,12.42,1.8054,0.99,25.87,2.4212
0,20240109,12.5,1.6205,0.94,26.0366,2.4367
0,20240110,12.38,1.6204,0.94,25.7866,2.4134
0,20240111,12.56,1.6534,0.99,26.1616,2.4484
0,20240112,12.41,1.7726,1.02,25.8491,2.4192
0,20240115,12.39,1.2659,0.75,25.8075,2.4153
0,20240116,12.45,1.9373,1.22,25.9325,2.427
0,20240117,12.13,1.5816,0.96,25.2659,2.3646
0,20240118,12.11,2.3755,1.45,25.2243,2.3607
0,20240119,11.92,1.6726,0.94,24.8285,2.3237
0,20240122,11.18,2.2633,1.28,23.2871,2.1794
0,20240123,11.36,2.0429,1.04,23.6621,2.2145
0,20240124,11.49,2.4317,1.22,23.9328,2.2399
0,20240125,11.84,2.5587,1.19,24.6619,2.3081
0,20240126,11.72,2.0761,0.95,24.4119,2.2847
0,20240129,11.58,2.2448,0.99,24.1203,2.2574
0,20240130,11.15,1.9811,0.87,23.2246,2.1736
0,20240131,10.57,2.4783,1.1,22.0165,2.0605
0,20240201,10.33,2.0895,0.92,21.5166,2.0137
0,20240202,9.75,3.075,1.41,20.3085,1.9007
0,20240205,8.79,3.9943,1.68,18.3089,1.7135
0,20240206,8.94,3.8461,1.41,18.6214,1.7428
0,20240207,8.48,4.9491,1.6,17.6632,1.6531
0,20240208,9.33,5.5278,1.54,19.4337,1.8188
0,20240219,9.55,5.024,1.17,19.892,1.8617
0,20240220,9.64,3.1673,0.68,20.0794,1.8792
0,20240221,9.83,3.8322,0.85,20.4752,1.9163
0,20240222,10.03,3.6177,0.8,20.8918,1.9552
0,20240223,10.29,3.5521,0.84,21.4333,2.0059
0,20240226,10.46,3.8175,0.99,21.7874,2.0391
0,20240227,10.87,4.0177,1.12,22.6414,2.119
0,20240228,10.03,7.0826,1.88,20.8918,1.9552
0,20240229,11.03,4.1704,0.94,22.9747,2.1502
0,20240301,12.13,8.9478,1.98,25.2659,2.3646
0,20240304,11.36,17.1815,3.06,23.6621,2.2145
0,20240305,11.24,9.4788,1.14,23.4121,2.1911
0,20240306,11.16,6.5595,0.7,23.2455,2.1755
0,20240307,10.88,4.7793,0.52,22.6623,2.1209
0,20240308,11.22,5.7653,0.61,23.3704,2.1872
0,20240311,11.15,3.718,0.42,23.2246,2.1736
0,20240312,11.16,3.9243,0.65,23.2455,2.1755
0,20240313,11.11,3.6146,0.73,23.1413,2.1658
0,20240314,11.14,5.2793,1.21,23.2038,2.1716
0,20240315,11.03,4.2719,0.96,22.9747,2.1502
0,20240318,11.62,7.3177,1.76,24.2036,2.2652
0,20240319,11.29,5.3466,1.1,23.5163,2.2009
0,20240320,11.51,6.8441,1.32,23.9745,2.2438
0,20240321,11.59,6.2302,1.07,24.1411,2.2594
0,20240322,11.42,6.049,1.01,23.787,2.2262
0,20240325,11.39,8.454,1.33,23.7245,2.2204
0,20240326,11.13,6.0414,0.92,23.183,2.1697
0,20240327,10.42,3.8443,0.57,21.7041,2.0313
0,20240328,10.8,3.5928,0.59,22.4956,2.1053
0,20240329,10.81,2.351,0.42,22.5164,2.1073
0,20240401,11.08,2.6471,0.55,23.0788,2.1599
0,20240402,10.94,3.2437,0.88,22.7872,2.1326
0,20240403,11.33,6.5417,2.09,23.5996,2.2087
