,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.0,1.5907,0.89,11.9875,1.912
0,20240103,19.83,1.2976,0.67,11.8856,1.8958
0,20240104,19.37,1.1884,0.59,11.6098,1.8518
0,20240105,18.85,1.366,0.67,11.2982,1.8021
0,20240108,19.12,1.9349,1.15,11.46,1.8279
0,20240109,19.55,2.9619,2.01,11.7177,1.869
0,20240110,19.79,2.4542,1.4,11.8616,1.8919
0,20240111,19.73,2.3972,1.21,11.8256,1.8862
0,20240112,19.67,2.5964,1.17,11.7897,1.8805
0,20240115,19.05,1.8959,0.77,11.418,1.8212
0,20240116,20.23,3.9568,1.61,12.1253,1.934
0,20240117,19.36,2.3113,0.87,11.6039,1.8508
0,20240118,21.3,5.3096,2.02,12.7666,2.0363
0,20240119,20.85,4.2976,1.34,12.4969,1.9933
0,20240122,20.8,3.9216,1.1,12.4669,1.9885
0,20240123,21.21,4.2943,1.08,12.7127,2.0277
0,20240124,20.98,3.5741,0.89,12.5748,2.0057
0,20240125,21.18,3.4903,0.82,12.6947,2.0248
0,20240126,20.78,2.5967,0.66,12.455,1.9866
0,20240129,18.7,3.421,0.96,11.2083,1.7877
0,20240130,17.98,2.2955,0.66,10.7767,1.7189
0,20240131,17.03,2.3303,0.76,10.2073,1.6281
0,20240201,17.78,2.9402,1.04,10.6568,1.6998
0,20240202,16.73,2.5595,0.94,10.0275,1.5994
0,20240205,15.98,1.9653,0.73,9.578,1.5277
0,20240206,17.17,1.9675,0.81,10.2912,1.6415
0,20240207,17.11,2.1524,0.91,10.2553,1.6357
0,20240208,17.61,1.9263,0.83,10.555,1.6835
0,20240219,17.76,1.5215,0.72,10.6449,1.6979
0,20240220,17.53,1.4457,0.76,10.507,1.6759
0,20240221,17.77,2.1071,1.17,10.6509,1.6988
0,20240222,18.23,2.0367,1.11,10.9266,1.7428
0,20240223,18.64,2.604,1.44,11.1723,1.782
0,20240226,18.34,1.9358,1.0,10.9925,1.7533
0,20240227,18.66,1.7929,0.89,11.1861,1.7842
0,20240228,18.07,3.2287,1.54,10.8324,1.7278
0,20240229,18.75,2.1386,0.92,11.24,1.7928
0,20240301,18.87,1.7578,0.75,11.312,1.8043
0,20240304,18.81,1.7708,0.82,11.276,1.7985
0,20240305,18.26,1.6291,0.76,10.9463,1.7459
0,20240306,18.95,2.7423,1.3,11.3599,1.8119
0,20240307,18.25,1.9339,0.96,10.9403,1.745
0,20240308,19.58,4.2474,2.16,11.7376,1.8722
0,20240311,19.91,3.7342,1.52,11.9354,1.9037
0,20240312,19.9,2.9907,1.05,11.9294,1.9027
0,20240313,19.58,1.8291,0.58,11.7376,1.8722
0,20240314,19.29,1.6272,0.55,11.5637,1.8444
0,20240315,19.28,1.6022,0.56,11.5577,1.8435
0,20240318,19.6,1.7906,0.76,11.7496,1.8741
0,20240319,19.28,1.9908,1.01,11.5577,1.8435
0,20240320,19.39,1.6532,0.94,11.6237,1.854
0,20240321,18.8,2.0092,1.16,11.27,1.7976
0,20240322,17.94,2.137,1.18,10.7545,1.7153
0,20240325,17.7,1.2968,0.68,10.6106,1.6924
0,20240326,18.05,1.2859,0.71,10.8204,1.7259
0,20240327,17.28,1.2991,0.77,10.3588,1.6522
0,20240328,17.39,1.196,0.74,10.4247,1.6628
0,20240329,17.47,1.0073,0.7,10.4727,1.6704
0,20240401,17.89,1.4611,1.2,10.7245,1.7106
0,20240402,17.85,1.1433,0.91,10.6776,1.7087
0,20240403,17.96,1.3509,1.11,10.7434,1.7192
