,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.28,0.5748,1.08,36.1369,2.9543
0,20240103,5.3,0.5059,0.9,36.2738,2.9655
0,20240104,5.23,0.5827,0.96,35.7947,2.9263
0,20240105,5.18,0.4971,0.78,35.4525,2.8983
0,20240108,5.05,0.6565,1.2,34.5628,2.8256
0,20240109,4.99,0.9209,1.63,34.1521,2.792
0,20240110,4.99,0.659,1.04,34.1521,2.792
0,20240111,5.0,0.7255,1.09,34.2206,2.7976
0,20240112,5.15,1.0175,1.47,35.2472,2.8815
0,20240115,4.95,1.4228,1.79,33.8784,2.7696
0,20240116,4.95,0.7905,0.83,33.8784,2.7696
0,20240117,4.83,0.6615,0.72,33.0571,2.7025
0,20240118,4.8,0.7742,0.84,32.8518,2.6857
0,20240119,5.06,2.8054,3.01,34.6312,2.8312
0,20240122,4.77,2.2214,1.72,32.6464,2.6689
0,20240123,4.82,1.2612,0.87,32.9886,2.6969
0,20240124,4.8,1.3718,0.89,32.8518,2.6857
0,20240125,4.98,1.7055,1.01,34.0837,2.7864
0,20240126,4.95,1.0463,0.56,33.8784,2.7696
0,20240129,4.86,0.5765,0.52,33.2624,2.7193
0,20240130,4.73,0.5486,0.61,32.3727,2.6465
0,20240131,4.66,0.7011,0.85,31.8936,2.6074
0,20240201,4.53,0.7733,1.01,31.0038,2.5346
0,20240202,4.35,1.007,1.5,29.7719,2.4339
0,20240205,4.16,0.8275,1.15,28.4715,2.3276
0,20240206,4.58,1.7355,2.25,31.346,2.5626
0,20240207,4.97,2.4122,2.39,34.0153,2.7808
0,20240208,5.1,2.145,1.59,34.905,2.8536
0,20240219,4.94,1.1806,0.73,33.8099,2.764
0,20240220,4.92,0.6291,0.38,33.673,2.7528
0,20240221,4.93,0.827,0.51,33.7415,2.7584
0,20240222,4.96,0.5777,0.4,33.9468,2.7752
0,20240223,4.96,0.8349,0.78,33.9468,2.7752
0,20240226,4.93,0.8126,1.0,33.7415,2.7584
0,20240227,4.98,0.7447,1.01,34.0837,2.7864
0,20240228,4.98,1.5686,2.07,34.0837,2.7864
0,20240229,5.11,1.092,1.2,34.9734,2.8592
0,20240301,5.13,0.9381,0.93,35.1103,2.8703
0,20240304,5.09,0.5859,0.57,34.8365,2.848
0,20240305,5.07,0.5754,0.58,34.6997,2.8368
0,20240306,5.11,0.789,0.83,34.9734,2.8592
0,20240307,5.05,0.5305,0.67,34.5628,2.8256
0,20240308,5.06,0.4282,0.63,34.6312,2.8312
0,20240311,5.24,1.1144,1.92,35.8632,2.9319
0,20240312,5.17,0.7524,1.09,35.3841,2.8927
0,20240313,5.17,0.4891,0.68,35.3841,2.8927
0,20240314,5.15,0.4931,0.74,35.2472,2.8815
0,20240315,5.18,0.448,0.68,35.4525,2.8983
0,20240318,5.19,0.6729,1.02,35.521,2.9039
0,20240319,5.15,0.4924,0.86,35.2472,2.8815
0,20240320,5.17,0.3601,0.69,35.3841,2.8927
0,20240321,5.13,0.497,1.01,35.1103,2.8703
0,20240322,5.02,0.5805,1.17,34.3575,2.8088
0,20240325,4.98,0.556,1.07,34.0837,2.7864
0,20240326,5.01,0.446,0.9,34.289,2.8032
0,20240327,4.88,0.418,0.86,33.3993,2.7305
0,20240328,4.94,0.4436,0.89,33.8099,2.764
0,20240329,5.02,0.4121,0.84,34.3575,2.8088
0,20240401,4.98,0.7374,1.62,60.7058,2.799
0,20240402,4.95,0.466,0.95,60.3401,2.7821
0,20240403,4.91,0.4185,0.84,59.8525,2.7596
