,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.48,2.9756,1.19,83.6729,1.9485
0,20240103,16.48,2.4247,0.97,83.6801,1.9483
0,20240104,16.58,2.5747,1.04,84.1879,1.9601
0,20240105,16.26,2.9663,1.12,82.563,1.9223
0,20240108,15.92,2.5039,0.93,80.8366,1.8821
0,20240109,16.39,3.0527,1.13,83.2231,1.9376
0,20240110,16.17,2.3202,0.86,82.106,1.9116
0,20240111,16.24,1.9405,0.72,82.4615,1.9199
0,20240112,16.17,1.8125,0.71,82.106,1.9116
0,20240115,15.98,1.5524,0.67,81.1413,1.8892
0,20240116,15.91,1.8077,0.85,80.7858,1.8809
0,20240117,15.57,1.6205,0.86,79.0594,1.8407
0,20240118,15.19,2.7403,1.57,77.1299,1.7958
0,20240119,14.92,1.5052,0.79,75.7589,1.7639
0,20240122,13.95,2.9879,1.62,70.8336,1.6492
0,20240123,13.58,3.1152,1.46,68.9549,1.6054
0,20240124,13.83,2.6044,1.09,70.2243,1.635
0,20240125,14.3,2.5656,0.99,72.6108,1.6906
0,20240126,14.4,1.9214,0.75,73.1185,1.7024
0,20240129,13.98,2.0173,0.76,70.9859,1.6527
0,20240130,13.33,2.1373,0.87,67.6854,1.5759
0,20240131,12.43,2.7777,1.23,63.1155,1.4695
0,20240201,12.18,2.8801,1.26,61.8461,1.4399
0,20240202,11.47,3.5281,1.5,58.241,1.356
0,20240205,10.32,2.6364,0.99,52.4016,1.22
0,20240206,9.3,6.368,2.28,47.2224,1.0995
0,20240207,8.37,7.2113,1.98,42.5002,0.9895
0,20240208,9.21,5.9323,1.31,46.7654,1.0888
0,20240219,9.7,5.8744,1.14,49.2535,1.1467
0,20240220,10.67,4.3393,0.77,54.1788,1.2614
0,20240221,11.0,9.0318,1.52,55.8545,1.3004
0,20240222,11.22,5.4958,0.85,56.9716,1.3264
0,20240223,11.56,5.9717,0.97,58.698,1.3666
0,20240226,12.72,11.2755,1.84,64.5881,1.5038
0,20240227,12.65,10.8826,1.51,64.2326,1.4955
0,20240228,11.39,10.0892,1.18,57.8348,1.3465
0,20240229,11.68,6.9905,0.8,59.3073,1.3808
0,20240301,11.92,5.5069,0.61,60.5259,1.4092
0,20240304,11.8,4.1216,0.46,59.9166,1.395
0,20240305,11.6,3.3824,0.45,58.9011,1.3714
0,20240306,12.0,4.7656,0.79,60.9321,1.4187
0,20240307,12.0,6.1749,1.25,60.9321,1.4187
0,20240308,12.03,3.605,0.75,61.0845,1.4222
0,20240311,12.13,3.2568,0.74,61.5922,1.434
0,20240312,12.45,5.0986,1.2,63.2171,1.4719
0,20240313,12.43,5.1767,1.13,63.1156,1.4695
0,20240314,12.35,3.7564,0.81,62.7093,1.46
0,20240315,12.72,4.4705,1.07,64.5881,1.5038
0,20240318,13.2,5.0572,1.16,67.0254,1.5605
0,20240319,13.25,4.3275,0.92,67.2792,1.5664
0,20240320,13.39,3.2342,0.71,67.9901,1.583
0,20240321,13.5,3.2803,0.79,68.5487,1.596
0,20240322,13.21,3.6842,0.9,67.0761,1.5617
0,20240325,12.76,3.315,0.85,64.7912,1.5085
0,20240326,12.95,3.1324,0.88,65.7559,1.531
0,20240327,12.43,2.5589,0.77,63.1156,1.4695
0,20240328,12.81,2.9407,0.92,65.0451,1.5144
0,20240329,13.19,3.4761,1.11,66.9746,1.5593
0,20240401,13.6,4.2906,1.39,69.0564,1.6078
0,20240402,13.85,6.4009,1.95,70.3269,1.6374
0,20240403,13.8,6.7295,1.71,70.073,1.6314
