,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.16,0.6803,1.02,64.4891,3.6577
0,20240103,19.81,1.0268,1.48,63.3695,3.5942
0,20240104,19.66,0.42,0.59,62.8897,3.5669
0,20240105,19.32,1.308,1.88,61.8021,3.5052
0,20240108,18.4,1.8362,2.22,58.8591,3.3383
0,20240109,18.43,1.1345,1.08,58.9551,3.3438
0,20240110,17.98,1.1107,0.97,57.5156,3.2621
0,20240111,18.06,0.5619,0.48,57.7715,3.2766
0,20240112,17.95,1.3117,1.1,57.4196,3.2567
0,20240115,17.75,0.6978,0.59,56.7799,3.2204
0,20240116,17.48,0.6883,0.71,55.9162,3.1714
0,20240117,16.98,0.6136,0.7,54.3167,3.0807
0,20240118,16.85,1.1972,1.55,53.9009,3.0571
0,20240119,16.51,0.6136,0.68,52.8133,2.9954
0,20240122,15.61,1.2128,1.62,49.9343,2.8321
0,20240123,15.92,0.708,0.83,50.9259,2.8884
0,20240124,15.99,1.1143,1.29,51.1499,2.9011
0,20240125,17.14,1.2045,1.25,54.8286,3.1097
0,20240126,17.02,0.668,0.69,54.4447,3.088
0,20240129,16.26,1.2144,1.24,52.0136,2.9501
0,20240130,16.08,0.7586,0.77,51.4378,2.9174
0,20240131,15.16,1.1362,1.15,48.4948,2.7505
0,20240201,15.24,1.1922,1.2,48.7507,2.765
0,20240202,13.74,2.5635,2.58,43.9524,2.4929
0,20240205,12.37,2.3341,1.7,39.57,2.2443
0,20240206,12.16,3.4462,2.16,38.8982,2.2062
0,20240207,13.38,2.8117,1.32,42.8008,2.4275
0,20240208,14.46,2.1835,0.88,46.2556,2.6235
0,20240219,14.22,1.7824,0.67,45.4879,2.58
0,20240220,14.39,1.0899,0.43,46.0317,2.6108
0,20240221,14.34,1.3921,0.62,45.8717,2.6017
0,20240222,15.02,1.069,0.58,48.047,2.7251
0,20240223,15.57,1.1197,0.74,49.8063,2.8249
0,20240226,15.61,1.1368,0.88,49.9343,2.8321
0,20240227,16.45,1.2258,1.06,52.6213,2.9845
0,20240228,14.97,2.0028,1.68,47.887,2.716
0,20240229,15.8,1.2595,0.96,50.5421,2.8666
0,20240301,16.4,1.3866,1.03,52.4614,2.9755
0,20240304,16.43,1.1699,0.83,52.5574,2.9809
0,20240305,16.44,1.5516,1.1,52.5894,2.9827
0,20240306,16.31,1.0463,0.71,52.1735,2.9591
0,20240307,15.9,0.9608,0.75,50.862,2.8848
0,20240308,16.24,0.7479,0.61,51.9496,2.9464
0,20240311,17.86,2.2712,2.07,57.1317,3.2404
0,20240312,19.65,4.3618,3.32,62.8577,3.5651
0,20240313,21.62,5.0991,2.72,69.1595,3.9225
0,20240314,22.05,8.1835,3.04,70.535,4.0006
0,20240315,22.11,5.0119,1.21,70.7269,4.0114
0,20240318,22.84,3.9281,0.79,73.0621,4.1439
0,20240319,24.39,4.6876,0.88,78.0203,4.4251
0,20240320,24.68,4.7429,0.88,78.948,4.4777
0,20240321,24.65,3.2657,0.61,78.852,4.4723
0,20240322,24.8,2.7357,0.63,79.3319,4.4995
0,20240325,23.39,3.2281,0.83,74.8215,4.2437
0,20240326,23.64,2.507,0.67,75.6212,4.289
0,20240327,23.17,2.7863,0.85,74.1177,4.2038
0,20240328,23.99,3.1182,1.07,76.7408,4.3525
0,20240329,24.98,3.2968,1.15,79.9077,4.5321
0,20240401,24.88,2.3881,0.8,79.5878,4.514
0,20240402,24.82,2.2908,0.81,79.3958,4.5031
0,20240403,27.09,4.5181,1.63,86.6573,4.915
