,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.72,1.4875,0.89,47.3147,3.7394
0,20240103,14.05,1.9496,1.1,45.1623,3.569
0,20240104,13.98,0.8368,0.46,44.9373,3.5512
0,20240105,13.54,1.7281,1.06,43.523,3.4394
0,20240108,13.04,1.5557,0.98,41.9158,3.3124
0,20240109,13.06,1.4007,0.93,41.9801,3.3175
0,20240110,12.86,1.0822,0.72,41.3372,3.2667
0,20240111,13.08,1.1605,0.88,42.0443,3.3226
0,20240112,12.9,1.0321,0.74,41.4658,3.2769
0,20240115,12.85,1.0792,0.87,41.305,3.2642
0,20240116,12.73,1.1136,0.97,40.9193,3.2337
0,20240117,12.27,1.39,1.27,39.4407,3.1168
0,20240118,12.27,1.856,1.61,39.4407,3.1168
0,20240119,12.22,1.5546,1.2,39.28,3.1041
0,20240122,11.46,1.9316,1.38,36.837,2.9111
0,20240123,11.65,2.157,1.37,37.4478,2.9593
0,20240124,11.6,1.7024,0.96,37.287,2.9466
0,20240125,12.24,2.2188,1.21,39.3442,3.1092
0,20240126,11.75,1.913,1.0,37.7692,2.9847
0,20240129,11.32,1.427,0.72,36.387,2.8755
0,20240130,10.88,1.6911,0.9,34.9727,2.7637
0,20240131,10.33,2.2553,1.26,33.2047,2.624
0,20240201,10.33,2.1987,1.16,33.2047,2.624
0,20240202,9.69,3.5667,1.88,31.1475,2.4615
0,20240205,8.72,4.4192,1.98,28.0296,2.2151
0,20240206,9.53,4.0822,1.44,30.6332,2.4208
0,20240207,10.12,4.45,1.35,32.5297,2.5707
0,20240208,11.13,2.7363,0.73,35.7763,2.8273
0,20240219,11.54,4.514,1.17,37.0942,2.9314
0,20240220,11.27,2.3093,0.57,36.2263,2.8628
0,20240221,11.26,2.2584,0.62,36.1941,2.8603
0,20240222,12.02,3.1472,0.97,38.6371,3.0533
0,20240223,12.02,2.4033,0.8,38.6371,3.0533
0,20240226,12.5,2.7687,0.95,40.18,3.1753
0,20240227,13.3,3.57,1.39,42.7515,3.3785
0,20240228,12.41,3.6686,1.3,39.8907,3.1524
0,20240229,13.05,2.7044,0.87,41.948,3.315
0,20240301,13.47,4.0736,1.35,43.298,3.4217
0,20240304,13.9,4.6236,1.38,44.6802,3.5309
0,20240305,13.76,3.5366,0.95,44.2302,3.4953
0,20240306,13.49,3.0825,0.83,43.3623,3.4267
0,20240307,13.46,3.6486,1.01,43.2659,3.4191
0,20240308,14.35,5.396,1.42,46.1267,3.6452
0,20240311,14.27,4.2982,1.06,45.8695,3.6249
0,20240312,14.0,2.9717,0.74,45.0016,3.5563
0,20240313,14.1,3.3307,0.86,45.3231,3.5817
0,20240314,13.73,3.2149,0.82,44.1337,3.4877
0,20240315,13.91,2.1562,0.56,44.7123,3.5334
0,20240318,14.06,2.6632,0.83,45.1945,3.5715
0,20240319,13.88,2.2437,0.78,44.6159,3.5258
0,20240320,13.87,1.9151,0.7,44.5838,3.5233
0,20240321,13.84,1.8142,0.74,44.4873,3.5156
0,20240322,13.58,2.3832,1.1,43.6516,3.4496
0,20240325,13.01,2.9315,1.33,41.8194,3.3048
0,20240326,12.72,2.7007,1.2,40.8872,3.2311
0,20240327,11.53,4.2749,1.82,37.0621,2.9289
0,20240328,12.07,3.4506,1.22,38.7978,3.066
0,20240329,12.28,2.1386,0.68,39.4729,3.1194
0,20240401,12.4,2.237,0.72,39.8586,3.1499
0,20240402,12.07,1.9706,0.67,38.7978,3.066
0,20240403,11.9,1.5157,0.54,38.2514,3.0228
