,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,21.51,0.5175,0.69,7.2332,1.7609
0,20240103,21.7,0.3904,0.64,7.2971,1.7764
0,20240104,21.66,0.3191,0.56,7.2837,1.7732
0,20240105,21.39,0.3821,0.75,7.1929,1.7511
0,20240108,20.87,0.3662,0.84,7.018,1.7085
0,20240109,20.56,0.4775,1.21,6.9138,1.6831
0,20240110,20.66,0.2871,0.74,6.9474,1.6913
0,20240111,20.82,0.2614,0.71,7.0012,1.7044
0,20240112,20.82,0.3435,0.97,7.0012,1.7044
0,20240115,20.51,0.2562,0.74,6.897,1.679
0,20240116,20.31,0.5566,1.71,6.8297,1.6626
0,20240117,19.79,0.4833,1.42,6.6549,1.6201
0,20240118,19.65,1.0328,2.72,6.6078,1.6086
0,20240119,19.21,0.5204,0.97,6.4598,1.5726
0,20240122,17.92,1.0003,1.76,6.026,1.467
0,20240123,18.25,0.5246,0.73,6.137,1.494
0,20240124,18.4,0.483,0.68,6.1874,1.5063
0,20240125,18.88,0.8602,1.21,6.3488,1.5456
0,20240126,18.24,0.7902,1.17,6.1336,1.4932
0,20240129,17.86,0.4404,0.6,6.0058,1.4621
0,20240130,17.31,0.4982,0.8,5.8209,1.4171
0,20240131,16.75,0.7925,1.29,5.6326,1.3712
0,20240201,16.76,0.4036,0.6,5.6359,1.372
0,20240202,16.44,1.0366,1.77,5.5283,1.3458
0,20240205,16.06,0.9387,1.48,5.4006,1.3147
0,20240206,17.6,1.0528,1.43,5.9184,1.4408
0,20240207,18.27,1.0478,1.24,6.1437,1.4956
0,20240208,18.94,1.174,1.31,6.369,1.5505
0,20240219,18.39,0.9844,0.94,6.1841,1.5055
0,20240220,18.34,0.5257,0.51,6.1673,1.5014
0,20240221,18.35,0.7414,0.77,6.1706,1.5022
0,20240222,18.34,0.5941,0.66,6.1673,1.5014
0,20240223,18.36,0.4577,0.57,6.174,1.503
0,20240226,18.4,0.6443,0.98,6.1874,1.5063
0,20240227,18.58,0.52,0.88,6.248,1.521
0,20240228,18.12,1.0474,1.77,6.0933,1.4834
0,20240229,18.5,0.5471,0.84,6.2211,1.5145
0,20240301,18.63,0.6557,1.02,6.2648,1.5251
0,20240304,18.33,0.5352,0.78,6.1639,1.5006
0,20240305,18.1,0.6487,0.98,6.0865,1.4817
0,20240306,18.05,0.4381,0.64,6.0697,1.4776
0,20240307,17.98,0.4235,0.75,6.0462,1.4719
0,20240308,17.83,0.5074,0.94,5.9958,1.4596
0,20240311,18.32,0.5974,1.17,6.1605,1.4997
0,20240312,18.41,0.5601,1.07,6.1908,1.5071
0,20240313,18.24,0.5782,1.14,6.1336,1.4932
0,20240314,18.06,0.4873,0.91,6.0731,1.4785
0,20240315,18.31,0.5562,1.02,6.1572,1.4989
0,20240318,18.6,0.6309,1.14,6.2547,1.5227
0,20240319,18.79,0.7845,1.39,6.3186,1.5382
0,20240320,19.56,2.5395,4.18,6.5775,1.6013
0,20240321,19.6,1.0599,1.06,6.591,1.6045
0,20240322,19.38,0.7431,0.67,6.517,1.5865
0,20240325,18.6,0.911,0.79,6.2547,1.5227
0,20240326,18.89,0.5572,0.46,6.3522,1.5464
0,20240327,18.34,0.6384,0.55,6.1673,1.5014
0,20240328,18.28,0.4846,0.62,6.1471,1.4965
0,20240329,18.66,0.574,0.86,6.2749,1.5276
0,20240401,19.23,0.6969,1.1,6.4665,1.5742
0,20240402,19.57,0.6555,1.11,6.5809,1.6021
0,20240403,19.6,0.6045,0.99,6.591,1.6045
