,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.77,1.4468,1.12,81.1212,2.529
0,20240103,7.76,0.8713,0.62,81.0168,2.5257
0,20240104,7.74,0.7163,0.5,80.808,2.5192
0,20240105,7.6,0.772,0.63,79.3464,2.4737
0,20240108,7.34,1.2046,1.21,76.6319,2.389
0,20240109,7.35,0.9012,0.9,76.7363,2.3923
0,20240110,7.31,0.9262,1.04,76.3187,2.3793
0,20240111,7.42,0.8658,0.96,77.4671,2.4151
0,20240112,7.36,0.8779,0.94,76.8407,2.3956
0,20240115,7.35,0.9416,0.99,76.7363,2.3923
0,20240116,7.27,1.0346,1.15,75.9011,2.3663
0,20240117,7.1,1.0147,1.09,74.1262,2.3109
0,20240118,7.25,2.3325,2.46,75.6923,2.3597
0,20240119,7.01,1.3451,1.08,73.1866,2.2816
0,20240122,6.64,1.5356,1.15,69.3237,2.1612
0,20240123,6.64,1.0323,0.71,69.3237,2.1612
0,20240124,6.72,1.6462,1.13,70.1589,2.1872
0,20240125,7.08,2.4203,1.53,73.9174,2.3044
0,20240126,7.19,2.2259,1.39,75.0659,2.3402
0,20240129,7.05,1.357,0.77,73.6042,2.2947
0,20240130,7.26,3.4061,1.96,75.7967,2.363
0,20240131,6.77,2.4744,1.12,70.6809,2.2035
0,20240201,6.68,1.3659,0.57,69.7413,2.1742
0,20240202,6.45,1.662,0.77,67.34,2.0994
0,20240205,6.08,2.1693,1.06,63.4771,1.9789
0,20240206,6.38,1.7743,0.8,66.6092,2.0766
0,20240207,6.4,1.71,0.91,66.818,2.0831
0,20240208,6.73,1.8806,1.08,70.2633,2.1905
0,20240219,6.77,1.409,0.77,70.6809,2.2035
0,20240220,6.72,0.8974,0.5,70.1589,2.1872
0,20240221,6.76,1.5329,1.0,70.5765,2.2003
0,20240222,6.89,1.7057,1.15,71.9338,2.2426
0,20240223,6.97,1.5813,1.06,72.769,2.2686
0,20240226,7.0,1.3848,0.97,73.0822,2.2784
0,20240227,7.11,1.7887,1.26,74.2306,2.3142
0,20240228,7.35,4.5888,2.87,76.7363,2.3923
0,20240229,7.5,4.5705,2.07,78.3024,2.4411
0,20240301,7.39,2.5592,0.92,77.1539,2.4053
0,20240304,7.42,2.0563,0.69,77.4671,2.4151
0,20240305,7.18,1.9704,0.63,74.9615,2.337
0,20240306,7.16,1.0571,0.34,74.7527,2.3305
0,20240307,7.07,1.4116,0.58,73.813,2.3012
0,20240308,7.07,0.9885,0.55,73.813,2.3012
0,20240311,7.17,1.1394,0.76,74.8571,2.3337
0,20240312,7.31,1.7555,1.34,76.3187,2.3793
0,20240313,7.23,1.5807,1.24,75.4835,2.3532
0,20240314,7.16,0.9723,0.71,74.7527,2.3305
0,20240315,7.24,1.3109,1.02,75.5879,2.3565
0,20240318,7.27,1.212,0.9,75.9011,2.3663
0,20240319,7.31,1.4096,1.03,76.3187,2.3793
0,20240320,7.3,1.2234,0.94,76.2143,2.376
0,20240321,7.35,1.6139,1.32,76.7363,2.3923
0,20240322,7.11,1.6966,1.25,74.2306,2.3142
0,20240325,7.0,1.0392,0.73,73.0822,2.2784
0,20240326,7.03,0.9378,0.67,73.3954,2.2881
0,20240327,6.85,1.2054,0.93,71.5162,2.2296
0,20240328,6.83,1.4271,1.1,71.3073,2.223
0,20240329,6.72,1.8743,1.49,70.1589,2.1872
0,20240401,6.76,2.048,1.58,70.5765,2.2003
0,20240402,6.76,0.9785,0.65,70.5765,2.2003
0,20240403,6.87,1.7201,1.14,71.725,2.2361
