,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.4,1.0639,0.92,6.1587,1.1849
0,20240103,17.65,1.1577,1.0,6.2472,1.202
0,20240104,17.91,1.0587,0.96,6.3392,1.2197
0,20240105,17.72,0.8685,0.76,6.2719,1.2067
0,20240108,17.71,0.7484,0.73,6.2684,1.2061
0,20240109,17.78,0.4544,0.46,6.2932,1.2108
0,20240110,17.72,0.4607,0.54,6.2719,1.2067
0,20240111,17.19,1.0743,1.5,6.0843,1.1706
0,20240112,17.28,0.652,0.9,6.1162,1.1768
0,20240115,17.57,0.9678,1.43,6.2188,1.1965
0,20240116,17.61,0.6151,0.85,6.233,1.1992
0,20240117,17.32,0.6471,0.86,6.1304,1.1795
0,20240118,17.15,0.7763,0.98,6.0702,1.1679
0,20240119,16.71,0.8009,1.09,5.9145,1.138
0,20240122,16.27,0.5236,0.69,5.7587,1.108
0,20240123,16.76,0.7778,1.16,5.9321,1.1414
0,20240124,16.99,0.4597,0.65,6.0136,1.157
0,20240125,17.59,0.7745,1.16,6.2259,1.1979
0,20240126,17.57,0.386,0.58,6.2188,1.1965
0,20240129,17.6,0.6018,1.03,6.2295,1.1986
0,20240130,17.37,0.5556,0.93,6.1481,1.1829
0,20240131,17.33,0.6631,1.19,6.1339,1.1802
0,20240201,17.38,0.6248,1.05,6.1516,1.1836
0,20240202,17.41,0.6896,1.22,6.1622,1.1856
0,20240205,17.56,0.7518,1.2,6.2153,1.1958
0,20240206,17.75,1.0191,1.55,6.2826,1.2088
0,20240207,18.55,1.3003,1.73,6.5657,1.2633
0,20240208,18.3,1.2764,1.46,6.4772,1.2462
0,20240219,18.75,1.3237,1.31,6.6365,1.2769
0,20240220,18.83,0.898,0.79,6.6648,1.2823
0,20240221,19.02,1.2182,1.05,6.7321,1.2953
0,20240222,20.39,1.8868,1.57,7.217,1.3886
0,20240223,19.59,1.2507,0.95,6.9338,1.3341
0,20240226,18.9,1.1713,0.89,6.6896,1.2871
0,20240227,19.01,0.8206,0.64,6.7285,1.2946
0,20240228,19.0,1.0832,0.85,6.725,1.2939
0,20240229,18.95,0.7769,0.63,6.7073,1.2905
0,20240301,19.16,0.9683,0.95,6.7816,1.3048
0,20240304,19.39,0.977,1.01,6.863,1.3205
0,20240305,19.11,0.9297,1.0,6.7639,1.3014
0,20240306,18.9,1.0387,1.1,6.6896,1.2871
0,20240307,18.88,1.1906,1.27,6.6825,1.2857
0,20240308,18.51,1.3335,1.31,6.5516,1.2605
0,20240311,17.77,1.941,1.77,6.2896,1.2101
0,20240312,17.2,1.7804,1.38,6.0879,1.1713
0,20240313,16.96,1.1801,0.81,6.0029,1.155
0,20240314,17.16,1.3766,0.93,6.0737,1.1686
0,20240315,16.97,1.2778,0.84,6.0065,1.1557
0,20240318,16.42,1.4532,0.96,5.8118,1.1182
0,20240319,16.96,1.6519,1.17,6.0029,1.155
0,20240320,16.95,1.1452,0.83,5.9994,1.1543
0,20240321,16.73,0.8718,0.63,5.9215,1.1393
0,20240322,16.85,1.2108,0.95,5.964,1.1475
0,20240325,16.86,1.659,1.31,5.9675,1.1482
0,20240326,16.43,1.069,0.82,5.8153,1.1189
0,20240327,16.23,1.2614,1.06,5.7446,1.1053
0,20240328,16.38,1.1694,0.96,5.7976,1.1155
0,20240329,16.62,1.2807,1.07,7.0805,1.1157
0,20240401,16.35,1.0423,0.85,6.9655,1.0976
0,20240402,16.59,1.0728,0.97,7.174,1.1145
0,20240403,17.54,1.8433,1.65,7.5848,1.1784
