,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.26,4.0354,0.98,18.2903,2.9964
0,20240103,17.11,3.7313,0.94,18.1314,2.9704
0,20240104,17.11,2.0725,0.51,18.1314,2.9704
0,20240105,16.91,5.6091,1.46,17.9194,2.9357
0,20240108,17.32,11.8562,2.95,18.3539,3.0069
0,20240109,17.52,8.3916,1.54,18.5658,3.0416
0,20240110,17.82,10.6812,1.69,18.8837,3.0937
0,20240111,18.32,13.3048,1.72,19.4136,3.1805
0,20240112,17.97,13.1409,1.32,19.0427,3.1197
0,20240115,19.06,14.7787,1.29,20.1978,3.3089
0,20240116,18.92,9.1262,0.76,20.0494,3.2846
0,20240117,19.49,13.0973,1.07,20.6534,3.3836
0,20240118,19.32,12.6226,0.99,20.4733,3.3541
0,20240119,18.79,8.4856,0.68,19.9116,3.2621
0,20240122,17.37,9.0105,0.78,18.4069,3.0155
0,20240123,17.18,5.3646,0.51,18.2055,2.9826
0,20240124,17.9,7.4137,0.76,18.9685,3.1076
0,20240125,18.3,6.5737,0.77,19.3924,3.177
0,20240126,18.08,4.913,0.67,19.1593,3.1388
0,20240129,17.37,5.7648,0.87,18.4069,3.0155
0,20240130,16.4,4.8093,0.8,17.379,2.8471
0,20240131,15.55,5.7027,0.97,16.4782,2.6996
0,20240201,15.75,3.6115,0.65,16.6902,2.7343
0,20240202,15.55,4.7802,0.96,16.4782,2.6996
0,20240205,14.0,4.3308,0.88,14.8357,2.4305
0,20240206,14.4,4.4011,0.95,15.2596,2.4999
0,20240207,14.41,3.7873,0.83,15.2702,2.5017
0,20240208,15.45,4.409,1.05,16.3723,2.6822
0,20240219,15.59,3.2571,0.75,16.5206,2.7065
0,20240220,15.63,1.9708,0.49,16.563,2.7135
0,20240221,15.79,3.2075,0.9,16.7326,2.7412
0,20240222,15.87,2.9765,0.89,16.8173,2.7551
0,20240223,15.84,3.7074,1.17,16.7855,2.7499
0,20240226,17.18,8.6005,2.84,18.2055,2.9826
0,20240227,17.04,5.7609,1.41,18.0572,2.9583
0,20240228,15.8,6.5151,1.34,16.7432,2.743
0,20240229,16.17,3.0748,0.56,17.1352,2.8072
0,20240301,16.39,3.5277,0.64,17.3684,2.8454
0,20240304,16.97,4.9383,0.9,17.983,2.9461
0,20240305,16.77,3.1981,0.67,17.7711,2.9114
0,20240306,16.72,2.1549,0.51,17.7181,2.9027
0,20240307,16.91,4.8433,1.43,17.9194,2.9357
0,20240308,17.0,2.6259,0.7,18.0148,2.9513
0,20240311,17.06,2.3679,0.67,18.0784,2.9617
0,20240312,17.29,2.7477,0.9,18.3221,3.0017
0,20240313,17.35,2.5123,0.85,18.3857,3.0121
0,20240314,17.48,2.6134,0.87,18.5234,3.0346
0,20240315,17.53,1.8832,0.73,18.5764,3.0433
0,20240318,17.6,2.4765,1.02,18.6506,3.0555
0,20240319,17.37,2.3236,0.95,18.4069,3.0155
0,20240320,17.27,2.2702,0.96,18.3009,2.9982
0,20240321,17.05,2.4616,1.06,18.0678,2.96
0,20240322,17.6,6.7024,2.94,18.6506,3.0555
0,20240325,17.22,4.6937,1.45,18.2479,2.9895
0,20240326,17.44,3.1298,0.85,18.4811,3.0277
0,20240327,17.16,4.0869,1.06,18.1843,2.9791
0,20240328,17.34,2.7579,0.65,18.3751,3.0103
0,20240329,17.44,2.2756,0.53,18.4811,3.0277
0,20240401,17.99,4.3326,1.28,19.0639,3.1232
0,20240402,18.25,3.2174,0.97,19.3394,3.1683
0,20240403,18.66,5.8339,1.75,19.7739,3.2395
