,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.77,0.6743,1.47,10.312,1.3965
0,20240103,9.82,0.3691,0.76,10.3648,1.4037
0,20240104,9.9,0.3896,0.83,10.4493,1.4151
0,20240105,9.72,0.5394,1.12,10.2593,1.3894
0,20240108,9.61,0.4157,0.85,10.1432,1.3737
0,20240109,9.77,0.3573,0.75,10.312,1.3965
0,20240110,9.74,0.3398,0.82,10.2804,1.3923
0,20240111,9.79,0.3138,0.77,10.3332,1.3994
0,20240112,9.79,1.2644,3.22,10.3332,1.3994
0,20240115,9.9,0.8963,1.67,10.4493,1.4151
0,20240116,9.81,0.6596,1.04,10.3543,1.4023
0,20240117,9.65,0.4952,0.71,10.1854,1.3794
0,20240118,9.32,0.9805,1.35,9.8371,1.3322
0,20240119,9.28,0.5916,0.69,9.7949,1.3265
0,20240122,8.7,0.6723,0.93,9.1827,1.2436
0,20240123,8.68,0.8982,1.32,9.1616,1.2407
0,20240124,9.55,1.3469,1.85,10.0798,1.3651
0,20240125,10.36,6.0572,6.75,10.9348,1.4809
0,20240126,10.52,5.6424,2.95,11.1037,1.5037
0,20240129,10.35,3.9583,1.35,10.9242,1.4794
0,20240130,10.13,2.329,0.65,10.692,1.448
0,20240131,9.65,2.3838,0.62,10.1854,1.3794
0,20240201,8.69,2.336,0.57,9.1721,1.2422
0,20240202,7.96,3.6249,1.09,8.4016,1.1378
0,20240205,7.16,2.2689,0.78,7.5572,1.0235
0,20240206,6.87,2.6989,1.04,7.2511,0.982
0,20240207,6.56,2.6417,0.99,6.924,0.9377
0,20240208,7.19,2.3066,0.85,7.5889,1.0278
0,20240219,7.39,1.9619,0.72,7.8,1.0563
0,20240220,7.64,1.4172,0.6,8.0639,1.0921
0,20240221,7.61,1.4635,0.66,8.0322,1.0878
0,20240222,7.69,1.0371,0.53,8.1166,1.0992
0,20240223,7.79,1.1744,0.72,8.2222,1.1135
0,20240226,7.89,1.4378,1.02,8.3277,1.1278
0,20240227,8.28,1.4273,1.09,8.7394,1.1836
0,20240228,7.59,2.2748,1.74,8.0111,1.0849
0,20240229,7.77,1.3859,0.94,8.2011,1.1107
0,20240301,7.74,1.0021,0.65,8.1694,1.1064
0,20240304,7.68,0.8846,0.59,8.1061,1.0978
0,20240305,7.51,0.7945,0.57,7.9267,1.0735
0,20240306,7.53,0.6394,0.5,7.9478,1.0764
0,20240307,7.5,0.7726,0.82,7.9161,1.0721
0,20240308,7.6,0.7033,0.86,8.0217,1.0864
0,20240311,7.82,0.8097,1.07,8.2539,1.1178
0,20240312,8.04,1.0377,1.39,8.4861,1.1493
0,20240313,7.93,0.9046,1.14,8.37,1.1335
0,20240314,7.92,0.6531,0.77,8.3594,1.1321
0,20240315,8.01,0.5954,0.72,8.4544,1.145
0,20240318,8.09,0.7181,0.9,8.5388,1.1564
0,20240319,8.0,0.6129,0.78,8.4438,1.1435
0,20240320,8.12,0.5196,0.75,8.5705,1.1607
0,20240321,8.18,0.6403,1.03,8.6338,1.1693
0,20240322,8.04,0.6514,1.06,8.4861,1.1493
0,20240325,7.87,0.563,0.9,8.3066,1.125
0,20240326,7.97,0.7504,1.26,8.4122,1.1392
0,20240327,7.8,0.4276,0.68,8.2327,1.1149
0,20240328,7.88,0.5454,0.9,8.3172,1.1264
0,20240329,7.96,0.6149,1.05,29.0889,1.1245
0,20240401,8.09,0.6995,1.21,29.5639,1.1429
0,20240402,8.14,0.6233,1.03,29.7466,1.15
0,20240403,8.17,0.5592,0.96,29.8563,1.1542
