,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.88,4.2625,1.37,,2.1896
0,20240103,5.85,4.853,1.51,,2.1785
0,20240104,5.89,2.8983,0.79,,2.1934
0,20240105,5.81,3.3893,0.9,,2.1636
0,20240108,5.7,2.5381,0.67,,2.1226
0,20240109,5.83,3.0671,0.85,,2.171
0,20240110,5.72,2.144,0.64,,2.1301
0,20240111,5.8,2.2552,0.8,,2.1598
0,20240112,5.69,2.1429,0.8,,2.1189
0,20240115,5.71,1.5122,0.62,,2.1263
0,20240116,5.67,2.0645,0.93,,2.1114
0,20240117,5.54,1.5567,0.77,,2.063
0,20240118,5.47,2.4856,1.3,,2.037
0,20240119,5.4,1.9139,0.98,,2.0109
0,20240122,5.02,2.8277,1.48,,1.8694
0,20240123,5.0,2.5302,1.17,,1.8619
0,20240124,5.15,2.4906,1.1,,1.9178
0,20240125,5.46,2.4303,0.99,,2.0332
0,20240126,5.52,2.2903,0.94,,2.0556
0,20240129,5.28,2.4681,0.98,,1.9662
0,20240130,5.03,2.035,0.83,,1.8731
0,20240131,4.68,3.1851,1.36,,1.7428
0,20240201,4.48,2.963,1.19,,1.6683
0,20240202,4.21,3.1103,1.2,,1.5677
0,20240205,3.79,3.1414,1.14,,1.4113
0,20240206,3.47,5.1828,1.8,,1.2922
0,20240207,3.12,5.1006,1.45,,1.1618
0,20240208,3.24,6.7972,1.74,,1.2065
0,20240219,3.45,3.9486,0.85,,1.2847
0,20240220,3.56,2.7769,0.57,,1.3257
0,20240221,3.92,3.1852,0.67,,1.4598
0,20240222,4.05,7.0465,1.62,,1.5082
0,20240223,4.11,4.8273,1.02,,1.5305
0,20240226,4.52,6.0626,1.39,,1.6832
0,20240227,4.97,9.5509,2.0,,1.8508
0,20240228,5.47,10.3349,1.68,,2.037
0,20240229,5.71,28.2814,3.74,,2.1263
0,20240301,5.14,3.059,0.26,,1.9141
0,20240304,4.63,2.9623,0.26,,1.7242
0,20240305,5.09,20.107,1.86,,1.8954
0,20240306,4.79,15.3253,1.18,,1.7837
0,20240307,4.55,11.237,0.81,,1.6944
0,20240308,4.52,8.8638,0.84,,1.6832
0,20240311,4.66,9.8446,0.84,,1.7353
0,20240312,4.61,7.8608,0.6,,1.7167
0,20240313,4.59,5.9665,0.56,,1.7093
0,20240314,4.51,6.1841,0.71,,1.6795
0,20240315,4.52,4.2744,0.55,,1.6832
0,20240318,4.78,10.6607,1.56,,1.78
0,20240319,4.7,6.3113,0.9,,1.7502
0,20240320,4.82,6.8884,1.03,,1.7949
0,20240321,5.19,14.2976,2.08,,1.9327
0,20240322,5.11,13.234,1.56,,1.9029
0,20240325,4.84,8.663,0.84,,1.8024
0,20240326,4.7,6.4631,0.65,,1.7502
0,20240327,4.37,5.9362,0.6,,1.6273
0,20240328,4.47,4.9692,0.51,,1.6646
0,20240329,4.92,3.2797,0.42,,1.8321
0,20240401,5.05,13.7517,2.35,,1.8806
0,20240402,4.98,8.6191,1.25,,1.8545
0,20240403,5.03,6.5236,0.89,,1.8731
