,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.41,0.8735,0.72,55.14,2.3982
0,20240103,8.46,0.7815,0.79,55.4678,2.4125
0,20240104,8.5,0.6762,0.84,55.73,2.4239
0,20240105,8.44,0.8539,1.14,55.3367,2.4068
0,20240108,8.37,0.6718,0.88,54.8777,2.3868
0,20240109,8.5,0.7976,1.03,55.73,2.4239
0,20240110,8.4,0.625,0.83,55.0744,2.3954
0,20240111,8.42,0.5141,0.71,55.2055,2.4011
0,20240112,8.41,0.6715,0.97,55.14,2.3982
0,20240115,8.36,0.4124,0.63,54.8121,2.384
0,20240116,8.24,0.6495,1.08,54.0254,2.3497
0,20240117,8.15,0.551,0.96,53.4353,2.3241
0,20240118,7.93,1.1967,2.14,51.9929,2.2613
0,20240119,7.86,0.6493,0.93,51.5339,2.2414
0,20240122,7.35,1.0364,1.5,48.1901,2.0959
0,20240123,7.32,0.989,1.21,47.9934,2.0874
0,20240124,7.7,1.2428,1.41,50.4849,2.1957
0,20240125,8.38,2.2491,2.2,54.9433,2.3897
0,20240126,8.58,2.6189,2.12,56.2546,2.4467
0,20240129,8.64,2.2853,1.4,56.648,2.4638
0,20240130,8.18,2.7715,1.48,53.632,2.3326
0,20240131,7.77,1.5974,0.72,50.9438,2.2157
0,20240201,7.49,1.1939,0.52,49.108,2.1359
0,20240202,7.11,1.5552,0.74,46.6165,2.0275
0,20240205,6.4,1.9497,1.04,41.9614,1.825
0,20240206,6.4,1.8917,1.04,41.9614,1.825
0,20240207,6.16,1.6782,1.02,40.3879,1.7566
0,20240208,6.53,1.2688,0.77,42.8138,1.8621
0,20240219,6.73,1.1512,0.69,44.1251,1.9191
0,20240220,6.79,0.7242,0.46,44.5185,1.9363
0,20240221,6.87,0.8754,0.65,45.043,1.9591
0,20240222,6.95,0.5818,0.51,45.5675,1.9819
0,20240223,7.06,0.8275,0.9,46.2887,2.0132
0,20240226,7.09,0.8214,0.99,46.4854,2.0218
0,20240227,7.22,0.8481,1.11,47.3378,2.0589
0,20240228,6.8,1.5694,1.98,44.584,1.9391
0,20240229,6.98,0.7636,0.82,45.7642,1.9904
0,20240301,7.05,0.5612,0.58,46.2232,2.0104
0,20240304,7.06,0.5666,0.62,46.2887,2.0132
0,20240305,6.99,0.4946,0.57,45.8298,1.9933
0,20240306,7.07,0.534,0.68,46.3543,2.0161
0,20240307,7.24,1.1879,2.03,47.4689,2.0646
0,20240308,7.18,0.5602,0.84,47.0755,2.0475
0,20240311,7.4,0.9058,1.35,48.5179,2.1102
0,20240312,7.3,0.7122,0.97,47.8623,2.0817
0,20240313,7.27,0.6214,0.8,47.6656,2.0731
0,20240314,7.26,0.483,0.61,47.6,2.0703
0,20240315,7.31,0.5034,0.77,47.9278,2.0845
0,20240318,7.44,0.6533,1.01,48.7802,2.1216
0,20240319,7.4,0.4707,0.79,48.5179,2.1102
0,20240320,7.4,0.3513,0.64,48.5179,2.1102
0,20240321,7.38,0.6148,1.25,48.3868,2.1045
0,20240322,7.25,0.5837,1.13,47.5345,2.0573
0,20240325,7.11,0.4741,0.89,46.6165,2.0176
0,20240326,7.12,0.6898,1.38,46.6821,2.0204
0,20240327,6.94,0.3702,0.68,45.5019,1.9693
0,20240328,7.03,0.3905,0.71,46.092,1.9949
0,20240329,7.34,1.0746,2.14,48.1245,2.0828
0,20240401,7.26,1.0972,1.83,47.6,2.0601
0,20240402,7.27,0.7284,1.01,47.6656,2.063
0,20240403,7.3,0.5091,0.7,47.8623,2.0715
