,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.97,1.084,1.09,82.7083,2.5263
0,20240103,19.97,0.8834,0.83,82.7083,2.5263
0,20240104,19.8,0.6548,0.6,82.0043,2.5048
0,20240105,19.34,0.9012,0.81,80.0991,2.4466
0,20240108,18.9,1.3759,1.28,78.2768,2.3909
0,20240109,18.86,0.9206,0.94,78.1111,2.3859
0,20240110,18.86,0.781,0.82,78.1111,2.3859
0,20240111,19.18,0.875,0.94,79.4365,2.4263
0,20240112,18.6,0.741,0.76,77.0343,2.353
0,20240115,18.92,0.8547,0.91,78.3596,2.3934
0,20240116,18.74,0.7335,0.88,77.6141,2.3707
0,20240117,18.34,0.6051,0.76,75.9575,2.3201
0,20240118,18.08,1.1785,1.55,74.8807,2.2872
0,20240119,17.97,0.4724,0.57,74.4251,2.2733
0,20240122,16.69,1.5845,2.06,69.1238,2.1113
0,20240123,16.9,1.103,1.21,69.9935,2.1379
0,20240124,17.08,1.0566,1.07,70.739,2.1607
0,20240125,17.49,0.9807,0.91,72.4371,2.2125
0,20240126,17.36,0.7261,0.7,71.8987,2.1961
0,20240129,17.0,0.6463,0.59,70.4077,2.1506
0,20240130,16.68,0.7685,0.85,69.0824,2.1101
0,20240131,15.48,2.6711,3.2,64.1124,1.9583
0,20240201,15.57,1.3564,1.17,64.4852,1.9697
0,20240202,14.63,2.3497,1.9,60.592,1.8507
0,20240205,13.38,3.0394,1.95,55.415,1.6926
0,20240206,14.57,2.9506,1.45,60.3435,1.8432
0,20240207,15.24,3.2925,1.33,63.1184,1.9279
0,20240208,15.77,2.2677,0.87,65.3135,1.995
0,20240219,15.82,2.3308,0.84,65.5206,2.0013
0,20240220,15.97,1.1538,0.42,66.1418,2.0203
0,20240221,16.24,1.9852,0.83,67.2601,2.0544
0,20240222,16.25,1.1808,0.54,67.3015,2.0557
0,20240223,16.46,1.184,0.66,68.1712,2.0822
0,20240226,16.5,1.078,0.69,68.3369,2.0873
0,20240227,16.83,0.9846,0.75,69.7036,2.1291
0,20240228,16.18,1.9285,1.5,67.0116,2.0468
0,20240229,16.69,1.325,1.04,69.1238,2.1113
0,20240301,16.69,1.0683,0.82,69.1238,2.1113
0,20240304,16.85,1.5019,1.18,69.7865,2.1316
0,20240305,16.75,1.1753,0.86,69.3723,2.1189
0,20240306,16.64,1.0032,0.72,68.9167,2.105
0,20240307,16.19,1.1386,0.94,67.053,2.0481
0,20240308,16.3,0.8307,0.71,67.5086,2.062
0,20240311,16.53,0.985,0.87,68.4611,2.0911
0,20240312,16.98,1.6875,1.64,70.3249,2.148
0,20240313,16.88,0.9933,0.88,69.9107,2.1354
0,20240314,16.97,2.1578,1.91,70.2835,2.1468
0,20240315,17.04,1.2951,0.97,70.5734,2.1556
0,20240318,17.43,1.4673,1.03,72.1886,2.205
0,20240319,17.15,1.0789,0.71,71.029,2.1695
0,20240320,17.31,0.9028,0.65,71.6916,2.1898
0,20240321,17.27,0.8321,0.6,71.5259,2.1847
0,20240322,16.87,1.1551,1.04,69.8693,2.1341
0,20240325,16.5,1.0313,0.95,68.3369,2.0873
0,20240326,16.33,0.9159,0.92,67.6328,2.0658
0,20240327,16.05,0.9959,1.03,66.4732,2.0304
0,20240328,16.26,0.9243,0.94,67.3429,2.0569
0,20240329,16.4,0.7082,0.71,67.9227,2.0747
0,20240401,16.63,0.819,0.89,68.8753,2.1038
0,20240402,16.35,0.8137,0.93,67.7156,2.0683
0,20240403,16.24,0.8032,0.94,67.2601,2.0544
