,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.0,1.0047,1.41,9.074,0.7846
0,20240103,5.05,0.9737,1.23,9.1647,0.7924
0,20240104,5.03,0.8285,0.96,9.1284,0.7893
0,20240105,4.97,0.782,0.86,9.0195,0.7799
0,20240108,4.89,0.7358,0.83,8.8743,0.7673
0,20240109,4.89,0.6701,0.77,8.8743,0.7673
0,20240110,4.89,0.7503,0.94,8.8743,0.7673
0,20240111,4.91,0.5584,0.74,8.9106,0.7705
0,20240112,4.88,0.6002,0.86,8.8562,0.7658
0,20240115,4.88,0.5416,0.82,8.8562,0.7658
0,20240116,4.81,1.1193,1.79,8.7292,0.7548
0,20240117,4.72,0.6964,0.98,8.5658,0.7406
0,20240118,4.65,1.2327,1.75,8.4388,0.7297
0,20240119,4.63,0.5789,0.69,8.4025,0.7265
0,20240122,4.44,0.8873,1.06,8.0577,0.6967
0,20240123,4.51,0.7122,0.79,8.1847,0.7077
0,20240124,4.6,0.9675,1.18,8.3481,0.7218
0,20240125,4.79,1.1332,1.29,8.6929,0.7516
0,20240126,4.79,0.7888,0.92,8.6929,0.7516
0,20240129,4.72,0.7746,0.86,8.5658,0.7406
0,20240130,4.6,0.7745,0.88,8.3481,0.7218
0,20240131,4.47,0.8986,1.01,8.1121,0.7014
0,20240201,4.5,0.8164,0.93,8.1666,0.7061
0,20240202,4.4,1.1597,1.43,7.9851,0.6904
0,20240205,4.49,1.9196,2.17,8.1484,0.7046
0,20240206,4.87,3.3938,3.05,8.838,0.7642
0,20240207,5.03,3.4333,2.1,9.1284,0.7893
0,20240208,5.0,2.299,1.07,9.074,0.7846
0,20240219,4.98,1.655,0.68,9.0377,0.7814
0,20240220,4.99,1.2184,0.48,9.0558,0.783
0,20240221,5.01,1.7607,0.73,9.0921,0.7862
0,20240222,5.0,1.2323,0.59,9.074,0.7846
0,20240223,4.99,0.9848,0.6,9.0558,0.783
0,20240226,5.0,1.1227,0.82,9.074,0.7846
0,20240227,5.04,0.8566,0.68,9.1466,0.7909
0,20240228,5.01,2.1741,1.82,9.0921,0.7862
0,20240229,5.08,1.3718,1.08,9.2192,0.7971
0,20240301,5.08,0.8759,0.67,9.2192,0.7971
0,20240304,5.11,1.204,0.94,9.2736,0.8018
0,20240305,5.03,1.1039,0.85,9.1284,0.7893
0,20240306,4.98,0.9235,0.69,9.0377,0.7814
0,20240307,4.99,0.8886,0.81,9.0558,0.783
0,20240308,5.26,2.37,2.37,9.5458,0.8254
0,20240311,5.2,1.4341,1.1,9.4369,0.816
0,20240312,5.23,1.1568,0.86,9.4914,0.8207
0,20240313,5.18,0.9826,0.73,9.4006,0.8128
0,20240314,5.17,0.7882,0.58,9.3825,0.8113
0,20240315,5.2,0.5523,0.41,9.4369,0.816
0,20240318,5.25,0.8225,0.84,9.5277,0.8238
0,20240319,5.18,0.8701,1.01,9.4006,0.8128
0,20240320,5.24,0.7854,0.98,9.5095,0.8222
0,20240321,5.23,0.8636,1.13,9.4914,0.8207
0,20240322,5.14,1.0684,1.37,9.328,0.8066
0,20240325,5.06,0.7131,0.81,9.1829,0.794
0,20240326,5.08,0.5868,0.68,9.2192,0.7971
0,20240327,5.02,0.59,0.73,9.1103,0.7877
0,20240328,5.05,0.5211,0.68,9.1647,0.7924
0,20240329,5.21,1.1885,1.71,9.4551,0.8175
0,20240401,5.22,0.7421,1.03,9.4732,0.8191
0,20240402,5.25,0.7271,1.0,9.5277,0.8238
0,20240403,5.29,0.8777,1.16,9.6003,0.8301
