,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.9,3.0156,1.04,24.8142,1.6671
0,20240103,5.95,3.74,1.16,25.0245,1.6812
0,20240104,5.96,2.2388,0.69,25.0666,1.684
0,20240105,5.84,2.7269,0.95,24.5619,1.6501
0,20240108,5.72,1.5828,0.55,24.0572,1.6162
0,20240109,5.77,1.2967,0.49,24.2675,1.6303
0,20240110,5.74,1.3467,0.58,24.1413,1.6219
0,20240111,5.81,1.3809,0.75,24.4357,1.6417
0,20240112,5.84,2.3484,1.41,24.5619,1.6501
0,20240115,5.84,1.4628,0.92,24.5619,1.6501
0,20240116,5.78,1.4259,0.91,24.3095,1.6332
0,20240117,5.68,1.179,0.74,23.889,1.6049
0,20240118,5.53,2.3465,1.5,23.2581,1.5625
0,20240119,5.46,1.4621,0.83,22.9637,1.5428
0,20240122,5.07,1.9414,1.23,21.3234,1.4326
0,20240123,5.04,2.1577,1.29,21.1972,1.4241
0,20240124,5.2,2.1205,1.17,21.8702,1.4693
0,20240125,5.52,2.3862,1.19,23.216,1.5597
0,20240126,5.7,2.4663,1.22,23.9731,1.6106
0,20240129,5.43,2.1446,0.97,22.8375,1.5343
0,20240130,5.26,1.6819,0.75,22.1225,1.4862
0,20240131,5.05,2.1272,0.98,21.2393,1.4269
0,20240201,4.83,2.5011,1.16,20.314,1.3647
0,20240202,4.57,2.9301,1.34,19.2205,1.2913
0,20240205,4.11,3.3391,1.47,17.2858,1.1613
0,20240206,3.94,4.8457,1.93,16.5709,1.1133
0,20240207,3.81,4.5939,1.46,16.0241,1.0765
0,20240208,4.13,4.3738,1.2,17.37,1.167
0,20240219,4.21,3.4215,0.85,17.7064,1.1896
0,20240220,4.29,2.1789,0.53,18.0429,1.2122
0,20240221,4.35,2.4422,0.63,18.2952,1.2291
0,20240222,4.44,1.8307,0.54,18.6738,1.2545
0,20240223,4.56,2.001,0.7,19.1785,1.2885
0,20240226,4.63,1.9992,0.84,19.4729,1.3082
0,20240227,4.74,1.9808,0.95,19.9355,1.3393
0,20240228,4.39,3.3475,1.63,18.4635,1.2404
0,20240229,4.54,2.3181,1.04,19.0943,1.2828
0,20240301,4.57,1.503,0.65,19.2205,1.2913
0,20240304,4.57,1.438,0.64,19.2205,1.2913
0,20240305,4.44,1.3261,0.63,18.6738,1.2545
0,20240306,4.52,1.0227,0.51,19.0102,1.2772
0,20240307,4.49,1.0782,0.71,18.8841,1.2687
0,20240308,4.56,1.1059,0.87,19.1785,1.2885
0,20240311,4.61,1.3026,1.09,19.3887,1.3026
0,20240312,4.67,1.5255,1.31,19.6411,1.3195
0,20240313,4.65,1.3787,1.14,19.557,1.3139
0,20240314,4.66,1.5732,1.23,19.599,1.3167
0,20240315,4.75,1.5316,1.11,19.9776,1.3421
0,20240318,4.82,1.3959,0.95,20.272,1.3619
0,20240319,4.78,1.2686,0.86,20.1037,1.3506
0,20240320,4.84,0.9052,0.63,20.3561,1.3676
0,20240321,4.85,1.4849,1.11,20.3981,1.3704
0,20240322,4.76,1.3262,1.01,20.0196,1.345
0,20240325,4.79,4.4135,3.46,20.1458,1.3534
0,20240326,4.97,4.3338,2.31,20.9028,1.4043
0,20240327,4.7,4.3468,1.74,19.7673,1.328
0,20240328,4.75,2.7341,0.86,19.9776,1.3421
0,20240329,4.91,2.9853,0.87,20.6505,1.3874
0,20240401,5.08,3.7721,1.0,21.3655,1.4354
0,20240402,5.1,3.4034,0.94,21.4496,1.441
0,20240403,5.15,2.6194,0.76,21.6599,1.4552
