,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.18,1.3512,1.61,45.0668,1.3497
0,20240103,6.19,0.8964,0.96,45.1397,1.3519
0,20240104,6.21,0.9221,0.94,45.2855,1.3563
0,20240105,6.12,0.871,0.84,44.6292,1.3366
0,20240108,6.07,1.1899,1.22,44.2646,1.3257
0,20240109,6.07,0.7994,0.76,44.2646,1.3257
0,20240110,6.07,0.7752,0.83,44.2646,1.3257
0,20240111,6.18,0.9869,1.08,45.0668,1.3497
0,20240112,6.25,1.3711,1.48,45.5772,1.365
0,20240115,6.2,1.4278,1.39,45.2126,1.3541
0,20240116,6.24,1.3108,1.22,45.5043,1.3628
0,20240117,6.1,0.9371,0.8,44.4834,1.3322
0,20240118,6.13,1.4592,1.21,44.7022,1.3388
0,20240119,6.09,1.3217,1.02,44.4105,1.3301
0,20240122,5.83,1.7935,1.39,42.5145,1.2733
0,20240123,5.74,1.5919,1.17,41.8581,1.2536
0,20240124,5.82,1.0312,0.73,42.4415,1.2711
0,20240125,6.12,1.7354,1.21,44.6292,1.3366
0,20240126,6.06,0.9201,0.62,44.1917,1.3235
0,20240129,5.96,1.428,1.01,43.4625,1.3017
0,20240130,5.85,0.7616,0.57,42.6603,1.2776
0,20240131,5.73,1.2737,1.08,41.7852,1.2514
0,20240201,5.53,1.5225,1.24,40.3267,1.2078
0,20240202,5.34,1.4678,1.24,38.9412,1.1663
0,20240205,5.15,1.7076,1.32,37.5556,1.1248
0,20240206,5.38,1.6228,1.21,39.2329,1.175
0,20240207,5.32,0.9638,0.63,38.7954,1.1619
0,20240208,5.68,1.5268,1.05,41.4206,1.2405
0,20240219,5.74,0.8518,0.58,41.8581,1.2536
0,20240220,5.72,0.8204,0.61,41.7123,1.2493
0,20240221,5.7,2.2854,1.98,41.5664,1.2449
0,20240222,5.66,1.4949,1.16,41.2748,1.2362
0,20240223,6.23,3.7658,2.7,45.4314,1.3606
0,20240226,6.06,6.0666,3.29,44.1917,1.3235
0,20240227,6.12,3.1842,1.1,44.6292,1.3366
0,20240228,5.96,3.6755,1.09,43.4625,1.3017
0,20240229,6.08,2.4067,0.66,44.3375,1.3279
0,20240301,6.02,1.7521,0.46,43.9,1.3148
0,20240304,6.12,1.8853,0.55,44.6292,1.3366
0,20240305,5.99,1.576,0.61,43.6812,1.3082
0,20240306,6.08,1.8567,0.82,44.3375,1.3279
0,20240307,6.0,1.9098,1.01,43.7542,1.3104
0,20240308,5.94,2.1208,1.48,43.3166,1.2973
0,20240311,6.07,2.6165,1.66,44.2646,1.3257
0,20240312,6.03,1.5392,0.85,43.9729,1.317
0,20240313,6.05,1.2796,0.69,44.1188,1.3213
0,20240314,5.95,1.6679,0.92,43.3895,1.2995
0,20240315,5.96,1.4602,0.79,43.4625,1.3017
0,20240318,6.0,1.3151,0.77,43.7542,1.3104
0,20240319,5.94,1.4495,1.0,43.3166,1.2973
0,20240320,5.99,1.4587,1.02,43.6812,1.3082
0,20240321,5.99,1.3761,0.94,43.6812,1.3082
0,20240322,6.17,3.7328,2.64,44.9939,1.3475
0,20240325,6.2,3.6019,1.93,45.2126,1.3541
0,20240326,5.87,3.6861,1.59,33.593,1.2968
0,20240327,5.54,1.8657,0.67,31.7045,1.2239
0,20240328,5.69,1.8295,0.64,32.5629,1.257
0,20240329,5.59,1.5588,0.53,31.9906,1.2349
0,20240401,5.63,1.7089,0.68,32.2195,1.2438
0,20240402,5.7,1.6918,0.79,32.6201,1.2592
0,20240403,5.67,1.642,0.95,32.4484,1.2526
