,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.97,13.0936,1.33,186.3567,2.0542
0,20240103,10.88,8.8487,0.78,184.8278,2.0373
0,20240104,10.56,7.4539,0.63,179.3917,1.9774
0,20240105,10.6,5.5493,0.5,180.0712,1.9849
0,20240108,10.95,15.2172,1.68,186.017,2.0504
0,20240109,11.2,13.9675,1.39,190.2639,2.0972
0,20240110,11.17,14.7286,1.44,189.7543,2.0916
0,20240111,10.76,10.9259,0.96,182.7893,2.0148
0,20240112,10.13,10.5575,0.87,172.0869,1.8969
0,20240115,11.14,19.6939,1.51,189.2447,2.086
0,20240116,10.96,14.9782,1.07,186.1869,2.0523
0,20240117,10.45,8.3302,0.59,177.523,1.9568
0,20240118,9.86,11.2346,0.87,167.5002,1.8463
0,20240119,9.51,7.2979,0.56,161.5545,1.7808
0,20240122,8.72,7.35,0.6,148.1341,1.6328
0,20240123,8.97,6.4559,0.66,152.381,1.6797
0,20240124,9.55,10.2853,1.26,162.234,1.7883
0,20240125,10.02,9.7176,1.14,170.2183,1.8763
0,20240126,10.06,9.3392,1.14,170.8978,1.8838
0,20240129,9.46,6.5108,0.75,160.7051,1.7714
0,20240130,9.25,5.1104,0.6,157.1376,1.7321
0,20240131,8.69,5.7023,0.7,147.6244,1.6272
0,20240201,8.37,5.3967,0.74,142.1883,1.5673
0,20240202,8.53,6.733,1.05,144.9064,1.5973
0,20240205,7.68,6.3778,1.08,130.4667,1.4381
0,20240206,7.75,6.528,1.11,131.6558,1.4512
0,20240207,7.38,5.2418,0.85,125.3703,1.3819
0,20240208,7.93,5.2869,0.87,134.7137,1.4849
0,20240219,8.18,5.7131,0.95,138.9606,1.5317
0,20240220,8.1,3.8508,0.66,137.6016,1.5167
0,20240221,8.24,6.0542,1.14,139.9799,1.543
0,20240222,8.34,4.7678,0.91,141.6787,1.5617
0,20240223,8.55,5.976,1.16,145.2461,1.601
0,20240226,8.61,5.3201,1.01,146.2654,1.6122
0,20240227,8.94,7.2103,1.39,151.8714,1.674
0,20240228,8.34,9.0531,1.54,141.6787,1.5617
0,20240229,8.55,4.454,0.69,145.2461,1.601
0,20240301,8.55,3.5733,0.56,145.2461,1.601
0,20240304,8.64,4.2476,0.72,146.775,1.6179
0,20240305,8.45,3.199,0.56,143.5473,1.5823
0,20240306,8.49,2.6395,0.54,144.2269,1.5898
0,20240307,8.7,6.3222,1.75,147.7943,1.6291
0,20240308,8.57,3.5711,0.89,145.5859,1.6048
0,20240311,8.72,4.6798,1.17,148.1341,1.6328
0,20240312,8.95,6.5332,1.6,152.0413,1.6759
0,20240313,8.85,4.4779,0.94,150.3425,1.6572
0,20240314,8.77,3.3206,0.65,148.9835,1.6422
0,20240315,8.83,3.1489,0.7,150.0027,1.6534
0,20240318,8.87,3.6074,0.81,150.6822,1.6609
0,20240319,8.81,3.7281,0.88,149.663,1.6497
0,20240320,8.88,2.852,0.78,150.8521,1.6628
0,20240321,9.03,5.6823,1.71,153.4003,1.6909
0,20240322,9.14,5.6008,1.47,155.269,1.7115
0,20240325,9.14,6.3218,1.47,155.269,1.7115
0,20240326,8.81,5.8424,1.21,149.663,1.6497
0,20240327,8.41,4.1192,0.78,142.8678,1.5748
0,20240328,8.52,3.198,0.58,144.7365,1.5954
0,20240329,8.51,3.1755,0.63,144.5666,1.5935
0,20240401,8.78,3.6885,0.82,48.5249,1.6193
0,20240402,8.66,2.8771,0.72,47.8616,1.5972
0,20240403,8.73,3.4008,1.0,48.2485,1.6101
