,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,21.66,3.6553,1.13,30.0646,2.3225
0,20240103,21.65,2.0781,0.61,30.0507,2.3215
0,20240104,21.91,2.4686,0.75,30.4116,2.3493
0,20240105,21.29,2.2583,0.65,29.551,2.2829
0,20240108,21.4,2.6439,0.78,29.7037,2.2947
0,20240109,21.67,2.7929,1.07,30.0785,2.3236
0,20240110,21.27,2.0859,0.85,29.5233,2.2807
0,20240111,21.66,1.8938,0.77,30.0646,2.3225
0,20240112,21.63,1.9033,0.82,30.023,2.3193
0,20240115,21.54,1.5475,0.68,29.898,2.3097
0,20240116,21.39,2.3837,1.17,29.6898,2.2936
0,20240117,21.61,5.5259,2.82,29.9952,2.3172
0,20240118,22.55,9.2779,3.5,31.2999,2.418
0,20240119,22.23,9.2179,2.23,30.8558,2.3837
0,20240122,20.02,8.3037,1.49,27.7882,2.1467
0,20240123,20.08,5.7689,0.83,27.8715,2.1531
0,20240124,21.1,6.6527,0.87,29.2873,2.2625
0,20240125,20.67,4.9831,0.64,28.6905,2.2164
0,20240126,20.2,3.4513,0.49,28.0381,2.166
0,20240129,19.45,3.1206,0.54,26.9971,2.0856
0,20240130,18.64,2.3421,0.49,25.8728,1.9987
0,20240131,17.54,2.6452,0.64,24.3459,1.8808
0,20240201,17.23,1.749,0.53,23.9157,1.8475
0,20240202,18.18,5.9292,2.23,25.2343,1.9494
0,20240205,16.36,4.2819,1.36,22.7081,1.7542
0,20240206,15.71,4.1457,1.22,21.8059,1.6845
0,20240207,15.19,2.6252,0.7,21.0841,1.6288
0,20240208,16.47,3.2094,0.86,22.8608,1.766
0,20240219,16.78,2.2885,0.57,23.291,1.7993
0,20240220,16.84,1.5735,0.48,23.3743,1.8057
0,20240221,17.23,2.5227,0.91,23.9157,1.8475
0,20240222,17.48,1.8852,0.77,24.2627,1.8743
0,20240223,19.23,3.3456,1.46,26.6917,2.062
0,20240226,19.04,5.6403,2.43,26.428,2.0416
0,20240227,19.31,3.8568,1.29,26.8027,2.0706
0,20240228,19.36,6.1838,1.79,26.8721,2.0759
0,20240229,19.83,5.1836,1.24,27.5245,2.1263
0,20240301,20.01,4.9599,1.02,27.7744,2.1456
0,20240304,19.55,3.0219,0.59,27.1359,2.0963
0,20240305,19.48,2.6441,0.57,27.0387,2.0888
0,20240306,19.46,1.6438,0.37,27.011,2.0866
0,20240307,20.1,4.0285,1.15,27.8993,2.1553
0,20240308,20.47,3.8649,1.19,28.4129,2.1949
0,20240311,20.96,5.0099,1.65,29.093,2.2475
0,20240312,20.49,3.2161,0.94,28.4406,2.1971
0,20240313,20.38,2.0383,0.57,28.2879,2.1853
0,20240314,20.26,2.3401,0.64,28.1214,2.1724
0,20240315,20.25,1.1255,0.34,28.1075,2.1713
0,20240318,20.21,2.426,0.88,28.052,2.1671
0,20240319,20.23,1.7343,0.78,28.0797,2.1692
0,20240320,20.12,1.5201,0.79,27.927,2.1574
0,20240321,19.81,1.9135,1.05,27.4968,2.1242
0,20240322,19.77,2.0486,1.17,27.4412,2.1199
0,20240325,19.39,1.2557,0.65,26.9138,2.0791
0,20240326,19.36,1.2666,0.75,26.8721,2.0759
0,20240327,18.75,1.2323,0.77,26.0255,2.0105
0,20240328,19.25,1.4198,0.92,26.7195,2.0641
0,20240329,19.42,1.1582,0.8,26.9554,2.0823
0,20240401,19.91,1.4611,1.15,27.6356,2.1349
0,20240402,20.1,1.5238,1.17,27.8993,2.1553
0,20240403,20.07,1.236,0.91,27.8576,2.152
