,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.31,2.8502,0.63,113.5061,2.9173
0,20240103,13.83,3.3042,0.78,109.6988,2.8194
0,20240104,14.5,3.3743,0.9,115.0132,2.956
0,20240105,14.15,2.9294,0.79,112.237,2.8847
0,20240108,13.38,2.4626,0.72,106.1294,2.7277
0,20240109,13.71,1.5615,0.52,108.7469,2.795
0,20240110,13.65,1.3216,0.48,108.271,2.7827
0,20240111,13.98,1.7763,0.76,110.8886,2.85
0,20240112,14.22,6.2589,3.11,112.7922,2.8989
0,20240115,13.99,4.8703,1.82,110.9679,2.852
0,20240116,14.15,2.1094,0.67,112.237,2.8847
0,20240117,14.4,3.9341,1.2,114.22,2.9356
0,20240118,14.94,4.0222,1.06,118.5032,3.0457
0,20240119,14.29,2.633,0.62,113.3475,2.9132
0,20240122,12.87,3.2023,0.91,102.0841,2.6237
0,20240123,13.59,2.7178,0.85,107.7951,2.7705
0,20240124,13.66,1.6853,0.51,108.3504,2.7848
0,20240125,13.93,1.8303,0.64,110.492,2.8398
0,20240126,13.46,1.289,0.53,106.764,2.744
0,20240129,12.28,2.2563,1.05,97.4043,2.5034
0,20240130,12.0,1.4721,0.75,95.1833,2.4464
0,20240131,11.22,1.6353,0.96,88.9964,2.2873
0,20240201,11.06,1.1982,0.71,87.7273,2.2547
0,20240202,9.97,3.2207,2.05,79.0815,2.0325
0,20240205,8.97,2.5684,1.31,71.1495,1.8286
0,20240206,8.42,3.4077,1.69,66.787,1.7165
0,20240207,7.65,3.1411,1.31,60.6794,1.5595
0,20240208,8.31,2.2138,0.82,65.9145,1.6941
0,20240219,9.0,2.1527,0.74,71.3875,1.8348
0,20240220,9.06,1.394,0.52,71.8634,1.847
0,20240221,9.34,1.5344,0.62,74.0844,1.9041
0,20240222,9.59,1.0377,0.5,76.0673,1.955
0,20240223,10.08,1.5785,0.95,79.954,2.0549
0,20240226,10.22,1.6914,1.1,81.0645,2.0835
0,20240227,11.24,1.8567,1.28,89.155,2.2914
0,20240228,10.61,2.9831,1.94,84.1579,2.163
0,20240229,10.85,1.8937,1.04,86.0616,2.2119
0,20240301,11.03,1.7653,0.88,87.4893,2.2486
0,20240304,11.11,1.4742,0.72,88.1239,2.2649
0,20240305,11.07,1.1613,0.58,87.8066,2.2568
0,20240306,10.83,2.0751,1.12,85.903,2.2078
0,20240307,10.8,1.5634,0.93,85.665,2.2017
0,20240308,10.96,1.3444,0.84,86.9341,2.2343
0,20240311,11.07,0.9256,0.61,87.8066,2.2568
0,20240312,11.28,0.9931,0.7,89.4723,2.2996
0,20240313,11.64,1.8358,1.33,92.3278,2.373
0,20240314,11.3,1.1218,0.84,89.631,2.3036
0,20240315,11.97,2.4792,1.99,94.9454,2.4402
0,20240318,12.1,1.2888,0.88,95.9765,2.4667
0,20240319,12.0,1.6191,1.05,95.1833,2.4464
0,20240320,12.04,0.5951,0.36,95.5006,2.4545
0,20240321,12.13,1.0779,0.76,96.2145,2.4729
0,20240322,12.0,1.0327,0.73,95.1833,2.4464
0,20240325,11.92,1.3298,1.18,94.5488,2.43
0,20240326,12.16,1.4743,1.3,96.4524,2.479
0,20240327,11.99,1.4805,1.34,95.104,2.4443
0,20240328,12.53,2.4975,1.95,99.3873,2.5544
0,20240329,12.62,1.4249,0.91,100.1011,2.5727
0,20240401,13.24,2.2689,1.38,105.0189,2.6991
0,20240402,13.06,1.5173,0.83,103.5912,2.6624
0,20240403,13.13,1.1086,0.6,104.1464,2.6767
