,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.03,1.0224,1.08,24.7344,2.06
0,20240103,22.68,0.7826,0.81,24.3585,2.0287
0,20240104,22.53,0.6007,0.63,24.1974,2.0153
0,20240105,22.3,0.8247,0.96,23.9504,1.9947
0,20240108,21.58,0.8069,0.96,23.1771,1.9303
0,20240109,21.81,0.6322,0.78,23.4241,1.9509
0,20240110,21.6,0.795,1.09,23.1986,1.9321
0,20240111,21.75,0.7059,0.96,23.3597,1.9455
0,20240112,21.42,0.5859,0.78,23.0053,1.916
0,20240115,21.25,0.576,0.82,22.8227,1.9008
0,20240116,21.01,0.7962,1.21,22.5649,1.8793
0,20240117,20.46,0.6757,0.98,21.9742,1.8301
0,20240118,20.06,1.149,1.72,21.5446,1.7944
0,20240119,19.96,0.6263,0.83,21.4372,1.7854
0,20240122,18.49,0.9967,1.3,19.8584,1.6539
0,20240123,18.08,1.3393,1.58,19.4181,1.6172
0,20240124,18.14,1.2173,1.27,19.4825,1.6226
0,20240125,18.99,1.0408,0.98,20.3954,1.6986
0,20240126,18.81,0.8256,0.79,20.2021,1.6825
0,20240129,18.27,0.8888,0.82,19.6221,1.6342
0,20240130,17.45,0.8496,0.8,18.7414,1.5609
0,20240131,16.35,1.1567,1.2,17.56,1.4625
0,20240201,16.09,1.18,1.24,17.2808,1.4392
0,20240202,14.87,1.6318,1.66,15.9705,1.3301
0,20240205,13.38,2.0098,1.76,14.3702,1.1968
0,20240206,13.15,2.7385,2.01,14.1232,1.1763
0,20240207,12.67,2.213,1.27,13.6077,1.1333
0,20240208,13.93,2.0438,1.05,14.9609,1.246
0,20240219,14.88,2.0576,0.97,15.9812,1.331
0,20240220,15.37,1.6511,0.75,16.5075,1.3748
0,20240221,15.66,1.0996,0.51,16.819,1.4008
0,20240222,16.01,0.7813,0.43,17.1949,1.4321
0,20240223,16.72,0.9182,0.6,17.9574,1.4956
0,20240226,17.0,1.189,0.91,18.2581,1.5206
0,20240227,17.73,0.9482,0.84,19.0422,1.5859
0,20240228,15.96,2.2881,2.32,17.1412,1.4276
0,20240229,16.57,2.4231,1.98,17.7963,1.4822
0,20240301,16.98,2.2179,1.43,18.2367,1.5188
0,20240304,17.02,1.5048,0.83,18.2796,1.5224
0,20240305,16.4,1.3038,0.69,17.6137,1.467
0,20240306,16.65,1.0633,0.55,17.8822,1.4893
0,20240307,16.5,1.3361,0.78,17.7211,1.4759
0,20240308,17.1,1.8619,1.25,18.3655,1.5296
0,20240311,17.25,1.4532,1.03,18.5266,1.543
0,20240312,17.63,1.81,1.29,18.9348,1.577
0,20240313,18.22,2.1334,1.42,19.5684,1.6298
0,20240314,18.88,2.6151,1.52,20.2773,1.6888
0,20240315,18.87,2.1167,1.07,20.2665,1.6879
0,20240318,19.16,5.6403,2.78,20.578,1.7138
0,20240319,18.44,3.8797,1.36,19.8047,1.6494
0,20240320,18.3,1.9336,0.59,19.6543,1.6369
0,20240321,18.3,1.6747,0.52,19.6543,1.6369
0,20240322,18.01,1.3088,0.43,19.3429,1.611
0,20240325,17.36,1.6253,0.56,18.6448,1.5528
0,20240326,17.38,1.2861,0.62,18.6663,1.5546
0,20240327,16.85,1.3129,0.84,18.097,1.5072
0,20240328,17.47,1.4452,1.0,18.7629,1.5627
0,20240329,17.62,1.2803,0.92,18.924,1.5761
0,20240401,17.99,1.1018,0.79,19.3214,1.6092
0,20240402,18.06,1.3101,1.02,19.3966,1.6155
0,20240403,17.85,0.9362,0.73,19.171,1.5967
