,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.3,1.5116,1.36,30.4562,3.0057
0,20240103,14.24,1.7878,1.48,30.3285,2.9931
0,20240104,14.15,1.042,0.77,30.1368,2.9742
0,20240105,13.93,1.1144,0.82,29.6682,2.9279
0,20240108,13.47,1.4042,1.06,28.6885,2.8312
0,20240109,13.08,1.7728,1.29,27.8579,2.7493
0,20240110,13.1,2.3349,1.64,27.9005,2.7535
0,20240111,13.33,1.3232,0.86,28.3903,2.8018
0,20240112,13.14,0.8593,0.54,27.9857,2.7619
0,20240115,13.16,1.1421,0.74,28.0283,2.7661
0,20240116,13.11,0.9869,0.66,27.9218,2.7556
0,20240117,12.53,1.5034,1.13,26.6865,2.6337
0,20240118,12.47,1.528,1.31,26.5587,2.621
0,20240119,12.32,0.8148,0.68,26.2392,2.5895
0,20240122,11.54,2.3052,1.93,24.578,2.4256
0,20240123,11.58,1.4209,1.0,24.6632,2.434
0,20240124,11.5,1.9782,1.31,24.4928,2.4172
0,20240125,11.99,1.6686,1.04,25.5364,2.5202
0,20240126,11.81,1.0156,0.62,25.153,2.4823
0,20240129,11.29,1.3837,0.82,24.0455,2.373
0,20240130,10.86,0.9877,0.66,23.1297,2.2826
0,20240131,10.2,2.0864,1.48,21.724,2.1439
0,20240201,10.34,1.9506,1.37,22.0222,2.1733
0,20240202,9.82,2.8274,1.9,20.9147,2.064
0,20240205,8.88,3.3375,1.81,18.9127,1.8665
0,20240206,9.77,3.3891,1.51,20.8082,2.0535
0,20240207,10.75,2.0285,0.75,22.8954,2.2595
0,20240208,11.13,6.0521,2.24,23.7048,2.3394
0,20240219,11.33,4.0398,1.15,24.1307,2.3814
0,20240220,11.81,3.6771,0.98,25.153,2.4823
0,20240221,11.55,2.6521,0.69,24.5993,2.4277
0,20240222,12.1,3.0122,0.82,25.7707,2.5433
0,20240223,12.14,2.1596,0.56,25.8559,2.5517
0,20240226,12.23,1.9158,0.62,26.0475,2.5706
0,20240227,12.67,1.9469,0.73,26.9847,2.6631
0,20240228,11.94,2.9242,1.25,25.4299,2.5096
0,20240229,12.51,2.4484,1.02,26.6439,2.6295
0,20240301,12.62,1.9759,0.87,26.8782,2.6526
0,20240304,12.61,1.988,0.89,26.8569,2.6505
0,20240305,12.4,1.987,0.88,26.4096,2.6063
0,20240306,12.43,1.4005,0.62,26.4735,2.6126
0,20240307,12.23,2.0286,1.04,26.0475,2.5706
0,20240308,12.89,3.8985,2.08,27.4479,2.7097
0,20240311,13.0,3.4764,1.54,27.6821,2.7328
0,20240312,12.93,2.2863,0.89,27.5331,2.7181
0,20240313,13.07,2.7518,1.05,27.8312,2.7475
0,20240314,13.02,2.1582,0.75,27.7247,2.737
0,20240315,13.07,1.6194,0.56,27.8312,2.7475
0,20240318,13.63,3.2451,1.32,29.0237,2.8652
0,20240319,13.38,2.553,1.06,28.4913,2.8127
0,20240320,13.47,1.7356,0.7,28.683,2.8316
0,20240321,13.4,1.3607,0.6,28.5339,2.8169
0,20240322,13.21,1.7971,0.85,28.1293,2.7769
0,20240325,12.8,1.9696,0.92,27.2563,2.6907
0,20240326,12.64,1.9678,1.04,26.9156,2.6571
0,20240327,12.09,1.6137,0.91,25.7444,2.5415
0,20240328,12.41,2.1198,1.22,26.4258,2.6088
0,20240329,12.68,1.7891,0.94,27.0007,2.6655
0,20240401,12.06,5.9481,3.14,33.9034,2.4739
0,20240402,11.6,3.8076,1.42,32.6102,2.3796
0,20240403,11.62,2.738,0.9,32.6665,2.3837
