,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.95,1.9395,1.55,24.865,1.2541
0,20240103,10.82,1.1213,0.83,24.5698,1.2392
0,20240104,10.85,1.1931,0.89,24.6379,1.2426
0,20240105,10.67,1.0067,0.74,24.2292,1.222
0,20240108,10.54,0.7983,0.59,23.934,1.2071
0,20240109,10.73,0.9329,0.77,24.3654,1.2289
0,20240110,10.75,0.6076,0.6,24.4108,1.2312
0,20240111,10.84,0.8393,0.92,24.6152,1.2415
0,20240112,10.75,1.1528,1.38,24.4108,1.2312
0,20240115,10.69,0.7365,0.85,24.2746,1.2243
0,20240116,10.65,0.8027,0.94,24.1838,1.2197
0,20240117,10.43,0.7965,0.96,23.6842,1.1945
0,20240118,10.16,1.1092,1.28,23.0711,1.1636
0,20240119,10.29,1.1595,1.26,23.3663,1.1785
0,20240122,9.58,1.337,1.45,21.754,1.0972
0,20240123,9.42,1.1805,1.13,21.3907,1.0788
0,20240124,10.36,4.1876,3.75,23.5252,1.1865
0,20240125,11.4,8.6518,4.82,25.8869,1.3056
0,20240126,11.04,12.1803,3.69,25.0694,1.2644
0,20240129,11.23,9.7504,1.77,25.5008,1.2861
0,20240130,11.05,7.0958,0.99,25.0921,1.2655
0,20240131,10.9,6.7331,0.8,24.7515,1.2483
0,20240201,10.7,6.4926,0.73,24.2973,1.2254
0,20240202,9.63,4.3632,0.52,21.8676,1.1029
0,20240205,8.67,1.4309,0.21,19.6876,0.9929
0,20240206,7.8,4.3572,0.83,17.7121,0.8933
0,20240207,7.02,5.4883,1.17,15.9409,0.804
0,20240208,7.17,7.3145,1.65,16.2815,0.8212
0,20240219,7.41,4.8338,1.05,16.8265,0.8486
0,20240220,7.52,3.1652,0.68,17.0762,0.8612
0,20240221,7.76,3.7305,0.74,17.6212,0.8887
0,20240222,7.99,2.9734,0.61,18.1435,0.9151
0,20240223,8.24,2.5131,0.57,18.7112,0.9437
0,20240226,8.39,3.1259,0.91,19.0518,0.9609
0,20240227,8.61,2.4241,0.78,19.5514,0.9861
0,20240228,7.81,4.7699,1.62,17.7348,0.8945
0,20240229,8.02,3.1583,1.0,18.2116,0.9185
0,20240301,7.95,2.2277,0.7,18.0527,0.9105
0,20240304,7.78,2.2589,0.72,17.6666,0.891
0,20240305,7.55,2.0336,0.69,17.1444,0.8647
0,20240306,7.64,1.5304,0.53,17.3487,0.875
0,20240307,7.67,1.7178,0.77,17.4169,0.8784
0,20240308,7.83,2.08,1.06,17.7802,0.8967
0,20240311,8.0,1.9695,1.02,18.1662,0.9162
0,20240312,8.18,2.0905,1.12,18.575,0.9368
0,20240313,8.11,2.1672,1.15,18.416,0.9288
0,20240314,8.12,1.8336,0.91,18.4387,0.93
0,20240315,8.2,1.9058,0.94,18.6204,0.9391
0,20240318,8.37,1.7728,0.89,19.0064,0.9586
0,20240319,8.4,1.614,0.83,19.0745,0.962
0,20240320,8.57,1.9363,1.04,19.4606,0.9815
0,20240321,8.67,1.6735,0.92,19.6876,0.9929
0,20240322,8.51,1.7576,0.99,19.3243,0.9746
0,20240325,8.26,1.9479,1.11,18.7566,0.946
0,20240326,8.4,1.6118,0.9,19.0745,0.962
0,20240327,8.16,1.4011,0.78,18.5295,0.9345
0,20240328,8.3,1.5926,0.95,18.8474,0.9506
0,20240329,9.13,1.3306,0.8,14.8268,0.981
0,20240401,10.04,2.2945,1.46,16.3046,1.0788
0,20240402,11.04,1.1079,0.67,17.9286,1.1863
0,20240403,11.21,16.8377,10.9,18.2046,1.2045
