,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.17,1.4215,0.91,318.2842,1.4332
0,20240103,5.16,0.9283,0.64,317.6685,1.4304
0,20240104,5.12,0.8001,0.57,315.206,1.4193
0,20240105,5.07,0.8876,0.64,312.1278,1.4054
0,20240108,5.02,0.638,0.55,309.0496,1.3916
0,20240109,5.1,1.0198,1.09,313.9747,1.4138
0,20240110,5.08,0.8402,0.98,312.7435,1.4082
0,20240111,5.15,0.798,0.95,317.0529,1.4276
0,20240112,5.67,3.0544,3.65,349.066,1.5718
0,20240115,6.24,0.9896,0.78,384.1573,1.7298
0,20240116,6.86,12.9517,9.66,422.3268,1.9016
0,20240117,6.73,15.9156,4.27,414.3235,1.8656
0,20240118,6.06,10.0276,1.49,373.0759,1.6799
0,20240119,5.45,8.7945,1.02,335.522,1.5108
0,20240122,4.91,7.7411,0.8,302.2776,1.3611
0,20240123,4.99,6.1376,0.55,307.2027,1.3833
0,20240124,5.49,6.9875,0.72,337.9846,1.5219
0,20240125,5.72,10.956,1.38,352.1442,1.5856
0,20240126,5.64,7.4275,0.91,347.2191,1.5635
0,20240129,5.46,5.3744,0.68,336.1376,1.5136
0,20240130,5.33,3.9261,0.53,328.1344,1.4775
0,20240131,4.8,3.9916,0.58,295.5056,1.3306
0,20240201,4.54,3.2027,0.51,279.4991,1.2585
0,20240202,4.3,3.6159,0.76,264.7238,1.192
0,20240205,3.87,2.6492,0.66,238.2514,1.0728
0,20240206,3.61,4.6953,1.35,222.2449,1.0007
0,20240207,3.37,4.8184,1.33,207.4696,0.9342
0,20240208,3.71,4.933,1.3,228.4012,1.0284
0,20240219,4.02,4.5242,1.09,247.486,1.1144
0,20240220,3.97,2.5861,0.6,244.4078,1.1005
0,20240221,4.08,3.401,0.79,251.1798,1.131
0,20240222,4.16,2.2921,0.57,256.1049,1.1532
0,20240223,4.36,2.6962,0.76,268.4176,1.2086
0,20240226,4.41,2.2867,0.74,271.4958,1.2225
0,20240227,4.52,1.9518,0.74,278.2678,1.253
0,20240228,4.26,3.8325,1.52,262.2612,1.1809
0,20240229,4.37,2.9595,1.13,269.0332,1.2114
0,20240301,4.34,1.6295,0.59,267.1863,1.2031
0,20240304,4.3,1.7391,0.69,264.7238,1.192
0,20240305,4.23,1.4793,0.61,260.4143,1.1726
0,20240306,4.35,1.5317,0.66,267.802,1.2059
0,20240307,4.34,1.6549,0.89,267.1863,1.2031
0,20240308,4.77,2.7474,1.71,293.6587,1.3223
0,20240311,5.25,5.7531,3.14,323.2093,1.4553
0,20240312,5.09,10.8272,4.11,313.3591,1.411
0,20240313,4.87,7.4806,1.66,299.8151,1.35
0,20240314,4.71,4.309,0.76,289.9649,1.3057
0,20240315,4.79,3.6351,0.58,294.89,1.3278
0,20240318,4.86,3.5835,0.56,299.1994,1.3472
0,20240319,4.85,2.7879,0.47,298.5838,1.3445
0,20240320,4.91,2.8413,0.65,302.2776,1.3611
0,20240321,4.88,2.7589,0.8,300.4307,1.3528
0,20240322,4.79,1.8257,0.58,294.89,1.3278
0,20240325,4.7,1.7089,0.62,289.3493,1.3029
0,20240326,4.8,2.0077,0.84,295.5056,1.3306
0,20240327,4.59,1.8838,0.85,282.5773,1.2724
0,20240328,4.64,1.728,0.85,285.6554,1.2862
0,20240329,4.68,1.1421,0.62,288.118,1.2973
0,20240401,5.15,3.0803,1.82,,1.429
0,20240402,5.08,8.6543,4.4,,1.4096
0,20240403,5.0,4.1553,1.26,,1.3874
