,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.54,0.995,0.81,,6.6281
0,20240103,5.54,1.1836,0.94,,6.6281
0,20240104,5.47,0.8122,0.61,,6.5444
0,20240105,5.36,0.9356,0.7,,6.4128
0,20240108,5.25,0.7418,0.7,,6.2812
0,20240109,5.24,0.9399,1.01,,6.2692
0,20240110,5.25,1.0395,1.13,,6.2812
0,20240111,5.64,5.7084,6.39,,6.7478
0,20240112,5.84,7.4365,3.97,,6.987
0,20240115,5.67,3.5947,1.13,,6.7836
0,20240116,5.67,2.4758,0.66,,6.7836
0,20240117,5.39,2.2476,0.55,,6.4486
0,20240118,5.35,2.629,0.61,,6.4008
0,20240119,5.07,2.5527,0.69,,6.0658
0,20240122,4.73,2.7225,1.01,,5.659
0,20240123,4.75,1.6801,0.67,,5.6829
0,20240124,4.74,1.6322,0.69,,5.671
0,20240125,4.86,1.5313,0.68,,5.8146
0,20240126,4.81,1.1581,0.57,,5.7547
0,20240129,4.56,1.4215,0.81,,5.4556
0,20240130,4.35,1.2538,0.84,,5.2044
0,20240131,4.02,2.5527,1.82,,4.8096
0,20240201,3.88,1.7319,1.09,,4.6421
0,20240202,3.7,2.027,1.25,,4.4267
0,20240205,3.36,2.3854,1.33,,4.0199
0,20240206,3.51,2.0719,1.04,,4.1994
0,20240207,3.58,2.004,0.93,,4.2831
0,20240208,3.82,2.0251,0.99,,4.5703
0,20240219,3.97,1.7761,0.84,,4.7497
0,20240220,3.96,1.1053,0.54,,4.7378
0,20240221,4.07,1.6121,0.9,,4.8694
0,20240222,4.14,1.26,0.74,,4.9531
0,20240223,4.37,1.881,1.21,,5.2283
0,20240226,4.35,1.4008,0.92,,5.2044
0,20240227,4.52,1.5145,1.04,,5.4078
0,20240228,4.25,2.5268,1.65,,5.0847
0,20240229,4.43,1.684,0.98,,5.3001
0,20240301,4.51,1.4168,0.79,,5.3958
0,20240304,4.53,1.398,0.82,,5.4197
0,20240305,4.46,1.3333,0.78,,5.336
0,20240306,4.54,1.4066,0.84,,5.4317
0,20240307,4.41,1.4801,1.02,,5.2762
0,20240308,4.44,1.0037,0.71,,5.3121
0,20240311,4.65,2.3061,1.74,,5.5633
0,20240312,4.66,1.4573,0.97,,5.5753
0,20240313,4.7,1.3887,0.91,,5.6231
0,20240314,4.64,1.2525,0.82,,5.5513
0,20240315,4.64,1.1972,0.81,,5.5513
0,20240318,4.67,1.1702,0.77,,5.5872
0,20240319,4.74,2.4043,1.86,,5.671
0,20240320,4.76,1.5443,1.04,,5.6949
0,20240321,4.71,1.2446,0.82,,5.6351
0,20240322,4.54,2.2228,1.47,,8.0162
0,20240325,4.39,1.761,1.03,,7.7513
0,20240326,4.37,1.59,0.87,,7.716
0,20240327,4.16,1.2355,0.74,,7.3452
0,20240328,4.29,1.1846,0.74,,7.5748
0,20240329,4.26,0.867,0.54,,7.5218
0,20240401,4.38,1.0469,0.79,,7.7337
0,20240402,4.43,1.0597,0.89,,7.822
0,20240403,4.36,0.7476,0.69,,7.6984
