,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.37,0.656,1.36,5.1422,1.1514
0,20240103,7.44,0.6594,1.29,5.1911,1.1623
0,20240104,7.44,0.4833,0.85,5.1911,1.1623
0,20240105,7.42,0.88,1.53,5.1771,1.1592
0,20240108,7.36,0.5655,0.87,5.1353,1.1498
0,20240109,7.35,0.5578,0.86,5.1283,1.1483
0,20240110,7.26,0.3686,0.59,5.0655,1.1342
0,20240111,7.32,0.4034,0.71,5.1074,1.1436
0,20240112,7.37,0.543,0.98,5.1422,1.1514
0,20240115,7.42,0.4018,0.82,5.1771,1.1592
0,20240116,7.37,0.4619,1.02,5.1422,1.1514
0,20240117,7.2,0.4224,0.97,5.0236,1.1248
0,20240118,6.99,1.2787,2.86,4.8771,1.092
0,20240119,6.95,0.4813,0.77,4.8492,1.0858
0,20240122,6.55,0.7705,1.26,4.5701,1.0233
0,20240123,6.6,0.6045,0.89,4.605,1.0311
0,20240124,6.86,0.8516,1.2,4.7864,1.0717
0,20240125,7.14,0.8112,1.02,4.9818,1.1155
0,20240126,7.34,1.0902,1.55,5.1213,1.1467
0,20240129,7.17,0.8832,1.07,5.0027,1.1201
0,20240130,6.99,0.6701,0.79,4.8771,1.092
0,20240131,6.83,0.7011,0.81,4.7655,1.067
0,20240201,6.86,0.9221,1.11,4.7864,1.0717
0,20240202,6.68,0.9696,1.14,4.6608,1.0436
0,20240205,6.56,1.1728,1.41,4.5771,1.0248
0,20240206,6.74,1.1059,1.25,4.7027,1.053
0,20240207,6.85,1.1658,1.2,4.7794,1.0701
0,20240208,7.07,1.3166,1.23,4.9329,1.1045
0,20240219,7.0,0.9827,0.86,4.8841,1.0936
0,20240220,7.1,0.8317,0.72,4.9539,1.1092
0,20240221,7.14,0.8407,0.78,4.9818,1.1155
0,20240222,7.16,0.5833,0.57,4.9957,1.1186
0,20240223,7.21,0.7395,0.81,5.0306,1.1264
0,20240226,7.25,0.9712,1.22,5.0585,1.1326
0,20240227,7.38,1.1847,1.49,5.1492,1.1529
0,20240228,7.12,1.1427,1.32,4.9678,1.1123
0,20240229,7.27,0.6748,0.73,5.0725,1.1358
0,20240301,7.38,0.8636,0.92,5.1492,1.1529
0,20240304,7.39,0.6171,0.64,5.1562,1.1545
0,20240305,7.26,0.5217,0.58,5.0655,1.1342
0,20240306,7.56,1.5334,2.01,5.2748,1.1811
0,20240307,7.77,2.337,2.78,5.4213,1.2139
0,20240308,7.65,1.5151,1.29,5.3376,1.1951
0,20240311,7.62,1.1688,0.9,5.3167,1.1904
0,20240312,7.61,0.9375,0.66,5.3097,1.1889
0,20240313,7.75,1.3121,0.88,5.4074,1.2107
0,20240314,7.57,0.9011,0.62,5.2818,1.1826
0,20240315,7.63,0.8281,0.71,5.3237,1.192
0,20240318,7.64,0.7588,0.74,5.3306,1.1936
0,20240319,7.55,0.5925,0.63,5.2678,1.1795
0,20240320,7.54,0.4295,0.49,5.2609,1.1779
0,20240321,7.56,0.4902,0.7,5.2748,1.1811
0,20240322,7.43,0.576,0.93,5.1841,1.1608
0,20240325,7.4,0.4987,0.88,5.1632,1.1561
0,20240326,7.43,0.3989,0.77,5.1841,1.1608
0,20240327,7.34,0.4291,0.9,5.1213,1.1467
0,20240328,7.32,0.5267,1.1,5.1074,1.1436
0,20240329,7.42,0.4607,0.95,5.1771,1.1592
0,20240401,7.59,0.5776,1.25,5.2957,1.1858
0,20240402,7.65,0.592,1.24,5.3376,1.1951
0,20240403,7.72,0.725,1.4,5.3865,1.2061
