,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.39,0.4387,1.08,31.0096,3.5751
0,20240103,25.22,0.5365,1.28,30.802,3.5512
0,20240104,24.62,0.4722,1.06,30.0692,3.4667
0,20240105,24.08,0.4416,0.92,29.4097,3.3907
0,20240108,23.51,0.5851,1.29,28.7135,3.3104
0,20240109,23.41,0.523,1.06,28.5914,3.2963
0,20240110,23.15,0.4087,0.8,28.2738,3.2597
0,20240111,23.84,0.4249,0.87,29.1165,3.3569
0,20240112,23.53,0.4381,0.92,28.7379,3.3132
0,20240115,23.2,0.4158,0.87,28.3349,3.2668
0,20240116,22.92,0.4804,1.09,27.9929,3.2273
0,20240117,22.27,0.452,1.04,27.199,3.1358
0,20240118,21.77,1.0084,2.28,26.5884,3.0654
0,20240119,21.7,0.5317,0.95,26.5029,3.0555
0,20240122,20.04,0.8323,1.44,24.4755,2.8218
0,20240123,20.27,0.7596,1.15,24.7564,2.8542
0,20240124,20.62,0.7611,1.06,25.1838,2.9035
0,20240125,21.33,0.6723,0.86,26.051,3.0034
0,20240126,21.16,0.7933,1.12,25.8434,2.9795
0,20240129,20.65,0.6107,0.8,25.2205,2.9077
0,20240130,20.22,0.981,1.36,24.6953,2.8471
0,20240131,19.57,1.0119,1.33,23.9014,2.7556
0,20240201,19.34,0.9613,1.18,23.6205,2.7232
0,20240202,19.0,1.2391,1.42,23.2053,2.6754
0,20240205,18.1,1.6058,1.67,22.1061,2.5486
0,20240206,18.7,1.3498,1.16,22.8389,2.6331
0,20240207,18.12,1.1741,0.95,22.1305,2.5514
0,20240208,19.93,0.9163,0.72,24.3411,2.8063
0,20240219,20.36,0.9559,0.76,24.8663,2.8669
0,20240220,20.4,0.4326,0.36,24.9152,2.8725
0,20240221,20.36,0.84,0.87,24.8663,2.8669
0,20240222,21.0,1.2974,1.5,25.648,2.957
0,20240223,23.1,3.9202,4.41,28.2127,3.2527
0,20240226,22.73,3.3543,2.25,27.7609,3.2006
0,20240227,22.91,2.5045,1.27,27.9807,3.2259
0,20240228,20.62,2.705,1.14,25.1838,2.9035
0,20240229,21.7,2.0958,0.76,26.5029,3.0555
0,20240301,21.88,2.0516,0.7,26.7227,3.0809
0,20240304,22.4,2.1049,0.83,27.3578,3.1541
0,20240305,21.8,1.3245,0.58,26.625,3.0696
0,20240306,21.75,0.9182,0.45,26.564,3.0626
0,20240307,21.3,0.9974,0.59,26.0144,2.9992
0,20240308,21.68,0.7191,0.49,26.4785,3.0527
0,20240311,21.86,0.7185,0.59,26.6983,3.0781
0,20240312,22.06,0.9443,1.01,26.9426,3.1062
0,20240313,22.18,1.1084,1.29,27.0891,3.1231
0,20240314,21.72,0.874,0.97,26.5273,3.0584
0,20240315,21.93,0.5351,0.61,26.7838,3.0879
0,20240318,22.5,1.1159,1.33,27.4799,3.1682
0,20240319,22.43,0.9272,1.01,27.3945,3.1583
0,20240320,22.84,1.4225,1.56,27.8952,3.2161
0,20240321,22.33,1.1975,1.23,27.2723,3.1443
0,20240322,22.14,1.1392,1.1,27.0403,3.1175
0,20240325,21.15,1.4575,1.26,25.8312,2.9781
0,20240326,20.78,1.0275,0.84,25.3793,2.926
0,20240327,19.54,0.8699,0.7,23.8648,2.7514
0,20240328,20.05,1.0674,0.94,24.4877,2.8232
0,20240329,20.26,0.6032,0.54,24.7442,2.8528
0,20240401,21.97,2.9616,2.95,26.8326,3.0936
0,20240402,22.21,2.7751,2.13,27.1258,3.1274
0,20240403,22.27,1.7944,1.08,27.199,3.1358
