,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.68,0.7631,1.34,17.8616,2.9169
0,20240103,10.58,0.4664,0.76,17.6943,2.8896
0,20240104,10.63,0.4087,0.69,17.778,2.9032
0,20240105,10.54,0.4985,0.84,17.6274,2.8787
0,20240108,10.39,0.5269,0.91,17.3766,2.8377
0,20240109,10.51,0.5331,1.0,17.5773,2.8705
0,20240110,10.48,0.3946,0.81,17.5271,2.8623
0,20240111,10.5,0.3099,0.66,17.5605,2.8677
0,20240112,10.45,0.354,0.78,17.4769,2.8541
0,20240115,10.6,0.4344,1.03,17.7278,2.895
0,20240116,10.59,0.4084,1.01,17.7111,2.8923
0,20240117,10.5,0.5299,1.39,17.5605,2.8677
0,20240118,10.2,0.7679,1.89,17.0588,2.7858
0,20240119,10.12,0.6401,1.28,16.925,2.7639
0,20240122,9.46,3.593,6.46,15.8212,2.5837
0,20240123,9.38,3.0901,2.6,15.6874,2.5618
0,20240124,9.72,1.6134,0.94,16.256,2.6547
0,20240125,9.9,1.1,0.57,16.5571,2.7039
0,20240126,10.18,1.0463,0.52,17.0254,2.7803
0,20240129,9.77,1.001,0.48,16.3397,2.6684
0,20240130,9.48,0.7802,0.5,15.8547,2.5892
0,20240131,9.2,0.9715,0.88,15.3864,2.5127
0,20240201,9.03,0.9797,1.0,15.1021,2.4663
0,20240202,8.56,1.1503,1.2,14.316,2.3379
0,20240205,8.22,2.1047,2.16,13.7474,2.245
0,20240206,8.37,1.7564,1.47,13.9983,2.286
0,20240207,8.25,1.5686,1.13,13.7976,2.2532
0,20240208,9.08,1.3616,0.9,15.1857,2.4799
0,20240219,9.5,1.283,0.81,15.8881,2.5946
0,20240220,9.44,1.2233,0.76,15.7878,2.5782
0,20240221,9.51,0.6027,0.42,15.9048,2.5973
0,20240222,9.63,0.5456,0.45,16.1055,2.6301
0,20240223,9.88,0.7719,0.77,16.5236,2.6984
0,20240226,9.95,0.7266,0.82,16.6407,2.7175
0,20240227,10.16,0.6375,0.82,16.9919,2.7749
0,20240228,9.59,0.9179,1.4,16.0386,2.6192
0,20240229,9.83,0.6463,0.9,16.44,2.6847
0,20240301,9.93,0.6858,0.93,16.6073,2.7121
0,20240304,10.11,0.6508,0.9,16.9083,2.7612
0,20240305,9.97,0.5474,0.77,16.6742,2.723
0,20240306,10.04,0.3622,0.53,16.7912,2.7421
0,20240307,10.25,0.8146,1.41,17.1424,2.7995
0,20240308,10.28,0.4723,0.77,17.1926,2.8076
0,20240311,10.28,0.3191,0.56,17.1926,2.8076
0,20240312,10.51,0.6138,1.22,17.5773,2.8705
0,20240313,10.55,0.4509,0.87,17.6442,2.8814
0,20240314,10.6,0.3667,0.69,17.7278,2.895
0,20240315,10.54,0.362,0.81,17.6274,2.8787
0,20240318,10.63,0.3629,0.86,17.778,2.9032
0,20240319,10.76,0.5173,1.2,17.9954,2.9387
0,20240320,10.77,0.4936,1.2,18.0121,2.9415
0,20240321,10.8,0.4655,1.11,18.0623,2.9497
0,20240322,10.71,0.3511,0.8,17.9118,2.9251
0,20240325,10.54,0.5208,1.19,17.6274,2.8787
0,20240326,10.49,0.4293,0.91,17.5438,2.865
0,20240327,10.47,0.5031,1.11,17.5104,2.8595
0,20240328,10.57,0.4767,1.05,17.6776,2.8869
0,20240329,10.5,0.5924,1.3,17.5516,2.8683
0,20240401,10.92,0.8455,1.68,18.2536,2.983
0,20240402,10.96,0.4376,0.77,18.3205,2.994
0,20240403,11.07,0.4741,0.83,18.5044,3.024
