,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.99,0.4456,1.28,,1.5371
0,20240103,17.08,0.5224,1.35,,1.5452
0,20240104,17.07,0.3171,0.73,,1.5443
0,20240105,16.93,0.377,0.86,,1.5317
0,20240108,16.41,0.6181,1.51,,1.4846
0,20240109,16.47,0.4456,0.98,,1.4901
0,20240110,16.39,0.3099,0.68,,1.4828
0,20240111,16.54,0.3518,0.85,,1.4964
0,20240112,16.39,0.3058,0.73,,1.4828
0,20240115,16.34,0.2987,0.74,,1.4783
0,20240116,16.34,0.3562,1.04,,1.4783
0,20240117,16.08,0.4364,1.34,,1.4548
0,20240118,15.94,0.6402,1.83,,1.4421
0,20240119,15.89,0.2612,0.64,,1.4376
0,20240122,15.28,0.5814,1.46,,1.3824
0,20240123,15.29,0.4328,0.95,,1.3833
0,20240124,15.5,0.4169,0.89,,1.4023
0,20240125,16.07,0.4978,1.07,,1.4539
0,20240126,15.99,0.3917,0.89,,1.4466
0,20240129,15.83,0.3177,0.68,,1.4321
0,20240130,15.4,0.2867,0.7,,1.3932
0,20240131,15.11,0.5553,1.45,,1.367
0,20240201,15.1,0.4279,1.04,,1.3661
0,20240202,14.71,0.5292,1.34,,1.3308
0,20240205,15.18,0.9382,2.22,,1.3733
0,20240206,16.25,1.0139,1.85,,1.4701
0,20240207,17.0,1.3677,1.97,,1.538
0,20240208,16.85,1.4127,1.65,,1.5244
0,20240219,16.64,0.8686,0.83,,1.5054
0,20240220,16.7,0.5648,0.5,,1.5109
0,20240221,16.84,0.8469,0.81,,1.5235
0,20240222,17.03,0.6482,0.64,,1.5407
0,20240223,17.19,0.7609,0.88,,1.5552
0,20240226,17.28,0.7351,1.0,,1.5633
0,20240227,17.37,0.5112,0.72,,1.5715
0,20240228,17.07,0.9466,1.35,,1.5443
0,20240229,17.22,1.241,1.72,,1.5579
0,20240301,17.21,0.6584,0.78,,1.557
0,20240304,17.44,0.739,0.9,,1.5778
0,20240305,17.34,0.6251,0.76,,1.5688
0,20240306,17.44,0.6288,0.75,,1.5778
0,20240307,17.29,0.8666,1.11,,1.5642
0,20240308,17.29,0.6191,0.88,,1.5642
0,20240311,17.42,0.5765,0.83,,1.576
0,20240312,17.75,0.8592,1.3,,1.6059
0,20240313,17.77,0.6016,0.85,,1.6077
0,20240314,17.71,0.6823,0.97,,1.6022
0,20240315,17.8,0.5033,0.75,,1.6104
0,20240318,17.81,0.5604,0.87,,1.6113
0,20240319,17.57,0.5116,0.8,,1.5896
0,20240320,17.57,0.4583,0.8,,1.5896
0,20240321,17.48,0.4157,0.77,,1.5814
0,20240322,17.1,0.611,1.25,,1.547
0,20240325,16.72,0.4884,0.96,,1.5127
0,20240326,16.72,0.3913,0.79,,1.5127
0,20240327,16.49,0.4658,0.98,,1.4919
0,20240328,16.6,0.349,0.74,,1.5018
0,20240329,16.74,0.4021,0.87,,1.5145
0,20240401,17.13,0.4989,1.19,,1.5498
0,20240402,17.08,0.3632,0.86,,1.5452
0,20240403,17.04,0.335,0.81,,1.5416
