,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.55,3.462,0.81,,1.7391
0,20240103,7.44,2.8244,0.69,,1.7137
0,20240104,7.47,2.8634,0.76,,1.7207
0,20240105,7.34,2.9475,0.84,,1.6907
0,20240108,7.27,2.5797,0.76,,1.6746
0,20240109,7.26,2.1309,0.73,,1.6723
0,20240110,7.14,1.9142,0.72,,1.6446
0,20240111,7.26,1.7649,0.71,,1.6723
0,20240112,7.18,1.4913,0.66,,1.6539
0,20240115,7.1,1.6981,0.86,,1.6354
0,20240116,7.07,2.1522,1.2,,1.6285
0,20240117,6.86,1.4944,0.83,,1.5801
0,20240118,6.77,2.3143,1.35,,1.5594
0,20240119,6.71,1.3231,0.72,,1.5456
0,20240122,6.43,2.815,1.57,,1.4811
0,20240123,6.38,1.9086,0.94,,1.4696
0,20240124,6.53,2.5031,1.27,,1.5041
0,20240125,6.8,2.7223,1.25,,1.5663
0,20240126,6.84,2.067,0.92,,1.5755
0,20240129,6.68,1.842,0.77,,1.5387
0,20240130,6.53,1.4787,0.67,,1.5041
0,20240131,6.11,2.6764,1.26,,1.4074
0,20240201,6.0,2.0776,0.96,,1.3821
0,20240202,5.76,2.6247,1.29,,1.3268
0,20240205,5.18,3.2086,1.5,,1.1932
0,20240206,5.36,3.5489,1.47,,1.2346
0,20240207,5.26,4.0627,1.44,,1.2116
0,20240208,5.73,4.0877,1.32,,1.3199
0,20240219,5.95,3.5597,1.02,,1.3705
0,20240220,5.96,1.8699,0.51,,1.3728
0,20240221,6.11,3.2432,0.95,,1.4074
0,20240222,6.18,2.5442,0.76,,1.4235
0,20240223,6.33,3.0102,0.98,,1.4581
0,20240226,6.46,3.0273,1.06,,1.488
0,20240227,6.73,3.5091,1.28,,1.5502
0,20240228,6.17,4.9494,1.61,,1.4212
0,20240229,6.55,3.6015,1.06,,1.5087
0,20240301,6.7,4.7769,1.32,,1.5433
0,20240304,6.54,3.6557,0.92,,1.5064
0,20240305,6.7,5.5505,1.35,,1.5433
0,20240306,6.57,3.6939,0.82,,1.5133
0,20240307,6.48,2.7464,0.65,,1.4926
0,20240308,6.54,1.8807,0.46,,1.5064
0,20240311,6.8,3.8971,1.11,,1.5663
0,20240312,6.94,3.8922,1.1,,1.5986
0,20240313,6.97,2.7311,0.85,,1.6055
0,20240314,6.94,3.1601,1.04,,1.5986
0,20240315,7.09,3.4851,1.12,,1.6331
0,20240318,7.31,3.2838,0.96,,1.6838
0,20240319,7.37,4.4295,1.34,,1.6976
0,20240320,7.52,2.8763,0.84,,1.7322
0,20240321,7.49,2.9264,0.85,,1.7253
0,20240322,7.32,2.785,0.82,,1.6861
0,20240325,7.15,1.9928,0.61,,1.6469
0,20240326,7.19,1.9406,0.65,,1.6562
0,20240327,6.9,1.9783,0.79,,1.5894
0,20240328,7.05,1.86,0.8,,1.6239
0,20240329,7.11,1.325,0.63,,1.6377
0,20240401,7.53,3.4239,1.88,,1.7345
0,20240402,7.74,5.9549,2.83,,1.7828
0,20240403,7.61,3.5062,1.21,,1.7529
