,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.29,0.9495,1.31,15.8873,2.9021
0,20240103,10.34,0.787,1.03,15.9645,2.9162
0,20240104,10.31,0.6641,0.8,15.9182,2.9077
0,20240105,10.24,0.8731,1.04,15.8101,2.888
0,20240108,10.18,1.3196,1.64,15.7175,2.871
0,20240109,10.32,1.1814,1.29,15.9336,2.9105
0,20240110,10.27,1.0537,1.09,15.8564,2.8964
0,20240111,10.43,1.852,1.82,16.1035,2.9416
0,20240112,10.32,1.2903,1.03,15.9336,2.9105
0,20240115,10.24,0.7275,0.54,15.8101,2.888
0,20240116,10.11,1.0415,0.85,15.6094,2.8513
0,20240117,9.97,0.9593,0.8,15.3932,2.8118
0,20240118,9.67,1.9166,1.63,14.9301,2.7272
0,20240119,9.7,0.8851,0.75,14.9764,2.7357
0,20240122,9.23,1.3686,1.24,14.2507,2.6031
0,20240123,9.28,1.0893,0.88,14.3279,2.6172
0,20240124,9.46,1.007,0.81,14.6058,2.668
0,20240125,9.76,1.095,0.87,15.069,2.7526
0,20240126,9.78,1.2393,1.14,15.0999,2.7582
0,20240129,9.63,1.2744,1.1,14.8683,2.7159
0,20240130,9.37,0.9203,0.81,14.4669,2.6426
0,20240131,9.16,1.2446,1.12,14.1426,2.5834
0,20240201,8.95,1.4447,1.25,13.8184,2.5242
0,20240202,8.59,1.5152,1.24,13.2626,2.4226
0,20240205,8.18,2.1808,1.7,12.6296,2.307
0,20240206,8.97,2.5615,1.75,13.8493,2.5298
0,20240207,9.49,3.7184,2.08,14.6521,2.6764
0,20240208,9.47,3.8483,1.68,14.6213,2.6708
0,20240219,9.45,2.1314,0.77,14.5904,2.6652
0,20240220,9.39,1.1028,0.38,14.4977,2.6482
0,20240221,9.37,2.3549,0.88,14.4669,2.6426
0,20240222,9.45,1.344,0.51,14.5904,2.6652
0,20240223,9.43,1.4099,0.65,14.5595,2.6595
0,20240226,9.39,1.8067,1.08,14.4977,2.6482
0,20240227,9.47,1.4364,0.9,14.6213,2.6708
0,20240228,9.32,2.5105,1.5,14.3897,2.6285
0,20240229,9.55,1.8117,1.06,14.7448,2.6934
0,20240301,9.54,1.0938,0.61,14.7293,2.6906
0,20240304,9.33,1.3748,0.79,14.4051,2.6313
0,20240305,9.26,1.132,0.69,14.297,2.6116
0,20240306,9.36,1.147,0.72,14.4514,2.6398
0,20240307,9.4,1.6787,1.28,14.5132,2.6511
0,20240308,9.37,0.921,0.72,14.4669,2.6426
0,20240311,9.58,1.3243,1.06,14.7911,2.7018
0,20240312,9.45,1.5487,1.25,14.5904,2.6652
0,20240313,9.42,1.4195,1.07,14.5441,2.6567
0,20240314,9.39,1.2919,0.94,14.4977,2.6482
0,20240315,9.6,1.8679,1.44,14.822,2.7075
0,20240318,9.62,1.6079,1.08,14.8529,2.7131
0,20240319,9.68,2.7784,1.8,12.7908,2.5753
0,20240320,9.81,2.3618,1.32,12.9625,2.6099
0,20240321,9.72,1.8852,0.95,12.8436,2.5859
0,20240322,9.62,1.6263,0.77,12.7115,2.5593
0,20240325,9.65,1.9732,0.96,12.7511,2.5673
0,20240326,9.53,1.6097,0.76,12.5926,2.5354
0,20240327,9.29,1.1286,0.6,12.2754,2.4715
0,20240328,9.41,1.1102,0.68,12.434,2.5035
0,20240329,9.62,1.2174,0.82,12.7115,2.5593
0,20240401,9.87,1.9205,1.36,13.0418,2.6258
0,20240402,9.97,2.0274,1.45,13.174,2.6524
0,20240403,10.17,2.797,1.89,13.4382,2.7057
