,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.69,10.1324,1.59,151.7474,19.8663
0,20240103,7.36,26.7402,4.04,166.9448,21.8559
0,20240104,6.69,17.2703,1.64,151.7474,19.8663
0,20240105,6.1,13.4247,0.99,138.3646,18.1143
0,20240108,5.99,9.4258,0.65,135.8695,17.7877
0,20240109,6.03,7.4643,0.48,136.7768,17.9064
0,20240110,5.86,6.6678,0.45,132.9207,17.4016
0,20240111,5.89,4.5782,0.42,133.6012,17.4907
0,20240112,5.6,6.1105,0.74,127.0232,16.6295
0,20240115,5.69,4.6483,0.68,129.0647,16.8968
0,20240116,5.58,3.6569,0.62,126.5696,16.5701
0,20240117,5.39,3.076,0.6,122.2599,16.0059
0,20240118,5.29,3.7623,0.85,119.9916,15.709
0,20240119,5.38,4.6083,1.08,122.033,15.9762
0,20240122,5.01,3.6618,0.93,113.6404,14.8775
0,20240123,5.17,6.2988,1.68,117.2697,15.3526
0,20240124,5.09,4.7387,1.11,115.455,15.1151
0,20240125,5.2,3.511,0.76,117.9501,15.4417
0,20240126,5.21,3.0767,0.67,118.177,15.4714
0,20240129,4.95,2.6733,0.63,112.2795,14.6993
0,20240130,4.75,2.6129,0.64,107.7429,14.1054
0,20240131,4.51,2.7866,0.84,102.2991,13.3927
0,20240201,4.35,2.7299,0.93,98.6698,12.9176
0,20240202,4.11,3.4223,1.23,93.226,12.2049
0,20240205,3.7,2.8229,0.99,83.9261,10.9874
0,20240206,3.43,4.6183,1.61,77.8017,10.1856
0,20240207,3.5,5.8297,1.78,79.3895,10.3935
0,20240208,3.71,5.8769,1.51,84.1529,11.0171
0,20240219,4.02,4.9211,1.09,91.1845,11.9376
0,20240220,4.06,3.7251,0.77,92.0918,12.0564
0,20240221,4.14,4.5576,0.91,93.9065,12.294
0,20240222,4.29,2.5528,0.51,97.3089,12.7394
0,20240223,4.51,4.8519,1.12,102.2991,13.3927
0,20240226,4.65,4.5521,1.1,105.4746,13.8084
0,20240227,4.76,3.085,0.76,107.9697,14.1351
0,20240228,4.31,6.1544,1.57,97.7625,12.7988
0,20240229,4.48,3.6085,0.85,101.6186,13.3036
0,20240301,4.93,7.5575,1.7,111.8258,14.6399
0,20240304,4.75,9.2441,1.85,107.7429,14.1054
0,20240305,4.61,4.6119,0.78,104.5673,13.6897
0,20240306,4.59,4.0133,0.64,104.1137,13.6303
0,20240307,4.71,4.8758,0.84,106.8356,13.9866
0,20240308,4.57,3.0447,0.5,103.66,13.5709
0,20240311,4.65,3.8356,0.74,105.4746,13.8084
0,20240312,4.7,2.8202,0.69,106.6088,13.9569
0,20240313,5.17,3.6115,0.97,117.2697,15.3526
0,20240314,5.29,13.8493,3.81,119.9916,15.709
0,20240315,5.31,8.3943,1.55,120.4452,15.7684
0,20240318,5.31,6.7318,1.04,120.4452,15.7684
0,20240319,5.36,5.4307,0.77,121.5794,15.9168
0,20240320,5.41,4.9328,0.65,122.7135,16.0653
0,20240321,5.51,5.9876,0.76,124.9818,16.3623
0,20240322,5.49,4.9897,0.79,124.5281,16.3029
0,20240325,5.45,5.3596,0.95,123.6208,16.1841
0,20240326,5.26,4.4782,0.84,119.3111,15.6199
0,20240327,5.17,2.8161,0.55,117.2697,15.3526
0,20240328,5.23,2.829,0.6,118.6306,15.5308
0,20240329,5.23,2.7239,0.67,118.6306,15.5308
0,20240401,5.35,2.2899,0.63,121.3525,15.8871
0,20240402,5.27,2.1727,0.72,119.5379,15.6496
0,20240403,5.21,1.5882,0.62,118.177,15.4714
