,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.19,3.7407,0.78,,1.9217
0,20240103,7.08,2.5478,0.55,,1.8923
0,20240104,7.21,4.959,1.25,,1.9271
0,20240105,6.94,4.2026,1.09,,1.8549
0,20240108,6.73,2.1063,0.54,,1.7988
0,20240109,6.79,1.9904,0.57,,1.8148
0,20240110,6.64,2.1644,0.68,,1.7747
0,20240111,6.79,2.0486,0.66,,1.8148
0,20240112,6.68,1.7487,0.7,,1.7854
0,20240115,6.7,1.2319,0.61,,1.7907
0,20240116,6.59,2.1519,1.17,,1.7613
0,20240117,6.4,1.593,0.85,,1.7106
0,20240118,6.45,2.5772,1.47,,1.7239
0,20240119,6.39,1.6421,0.88,,1.7079
0,20240122,6.0,2.9675,1.61,,1.6036
0,20240123,6.0,1.9401,0.89,,1.6036
0,20240124,6.07,2.3801,1.11,,1.6224
0,20240125,6.41,2.9688,1.29,,1.7132
0,20240126,6.4,1.8861,0.79,,1.7106
0,20240129,6.12,1.8917,0.78,,1.6357
0,20240130,5.91,1.3374,0.6,,1.5796
0,20240131,5.43,3.448,1.65,,1.4513
0,20240201,5.27,3.1354,1.36,,1.4085
0,20240202,4.96,3.287,1.4,,1.3257
0,20240205,4.46,2.6602,1.02,,1.192
0,20240206,4.11,6.4428,2.32,,1.0985
0,20240207,3.7,6.8945,1.82,,0.9889
0,20240208,4.07,6.771,1.51,,1.0878
0,20240219,4.46,6.9242,1.33,,1.192
0,20240220,4.58,4.7446,0.8,,1.2241
0,20240221,4.67,4.1765,0.66,,1.2482
0,20240222,4.85,3.6927,0.63,,1.2963
0,20240223,5.15,4.3627,0.83,,1.3765
0,20240226,5.33,4.8332,1.01,,1.4246
0,20240227,5.57,3.2587,0.75,,1.4887
0,20240228,5.07,6.6613,1.64,,1.3551
0,20240229,5.58,6.7482,1.48,,1.4914
0,20240301,5.96,14.2577,2.76,,1.593
0,20240304,6.06,12.569,1.76,,1.6197
0,20240305,6.19,12.4804,1.43,,1.6544
0,20240306,6.03,7.5111,0.71,,1.6117
0,20240307,5.79,5.7814,0.54,,1.5475
0,20240308,6.06,7.5064,0.71,,1.6197
0,20240311,6.26,8.747,0.95,,1.6731
0,20240312,6.47,10.3096,1.23,,1.7293
0,20240313,6.61,9.347,1.17,,1.7667
0,20240314,6.92,11.8761,1.42,,1.8495
0,20240315,7.61,17.1967,1.8,,2.034
0,20240318,7.63,21.0277,1.83,,2.0393
0,20240319,7.36,10.0654,0.72,,1.9671
0,20240320,7.58,9.6674,0.7,,2.0259
0,20240321,7.36,8.8271,0.63,,1.9671
0,20240322,7.22,5.884,0.44,,1.9297
0,20240325,7.21,7.5647,0.68,,1.9271
0,20240326,7.22,8.7122,1.04,,1.9297
0,20240327,6.6,6.688,0.82,,1.764
0,20240328,6.97,8.4077,1.12,,1.8629
0,20240329,7.67,13.4546,1.81,,2.05
0,20240401,7.87,19.4593,2.17,,2.1035
0,20240402,8.41,18.5646,1.64,,2.2478
0,20240403,8.83,20.6853,1.55,,2.36
