,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.28,0.6556,1.5,9.9947,0.8445
0,20240103,7.32,0.4777,0.98,10.2954,0.8548
0,20240104,7.38,0.7113,1.39,10.3798,0.8618
0,20240105,7.37,0.8866,1.48,10.3658,0.8606
0,20240108,7.39,0.7062,1.12,10.3939,0.863
0,20240109,7.41,0.8155,1.19,10.422,0.8653
0,20240110,7.37,0.5921,0.82,10.3658,0.8606
0,20240111,7.3,0.57,0.77,10.2673,0.8525
0,20240112,7.36,0.3717,0.52,10.3517,0.8595
0,20240115,7.38,0.4636,0.76,10.3798,0.8618
0,20240116,7.39,0.352,0.63,10.3939,0.863
0,20240117,7.37,0.6799,1.45,10.3658,0.8606
0,20240118,7.34,0.7159,1.47,10.3236,0.8571
0,20240119,7.31,0.3822,0.74,10.2814,0.8536
0,20240122,7.13,0.5161,0.99,10.0282,0.8326
0,20240123,7.26,0.4729,0.89,10.211,0.8478
0,20240124,7.39,0.6351,1.15,10.3939,0.863
0,20240125,7.43,0.7087,1.3,10.4501,0.8676
0,20240126,7.47,0.8116,1.49,10.5064,0.8723
0,20240129,7.47,0.9984,1.59,10.5064,0.8723
0,20240130,7.38,0.8074,1.11,10.3798,0.8618
0,20240131,7.47,0.9698,1.22,10.5064,0.8723
0,20240201,7.46,1.1088,1.29,10.4923,0.8711
0,20240202,7.46,1.2197,1.35,10.9347,0.8809
0,20240205,7.53,1.7112,1.73,11.0373,0.8892
0,20240206,7.49,2.0019,1.76,10.9787,0.8844
0,20240207,7.53,1.8512,1.34,11.0373,0.8892
0,20240208,7.43,1.3095,0.83,10.8908,0.8773
0,20240219,7.59,1.4396,0.89,11.1253,0.8962
0,20240220,7.78,1.2954,0.78,11.4038,0.9187
0,20240221,7.72,1.1998,0.76,11.3158,0.9116
0,20240222,7.75,0.9843,0.69,11.3598,0.9151
0,20240223,7.67,1.126,0.9,11.2425,0.9057
0,20240226,7.6,1.1622,0.96,11.1399,0.8974
0,20240227,7.47,1.2667,1.1,10.9494,0.8821
0,20240228,7.43,1.1176,0.97,10.8908,0.8773
0,20240229,7.46,1.1762,1.04,10.9347,0.8809
0,20240301,7.44,1.0248,0.88,10.9054,0.8785
0,20240304,7.46,0.996,0.87,10.9347,0.8809
0,20240305,7.54,1.1156,1.0,11.052,0.8903
0,20240306,7.43,1.038,0.96,10.8908,0.8773
0,20240307,7.42,0.6938,0.65,10.8761,0.8762
0,20240308,7.44,0.7659,0.79,10.9054,0.8785
0,20240311,7.39,0.7608,0.83,10.8321,0.8726
0,20240312,7.27,1.0108,1.16,10.6562,0.8585
0,20240313,7.26,0.5587,0.65,10.6416,0.8573
0,20240314,7.31,0.6533,0.86,10.7149,0.8632
0,20240315,7.33,0.4179,0.56,10.7442,0.8655
0,20240318,7.32,0.4662,0.69,10.7295,0.8644
0,20240319,7.27,0.4146,0.67,10.6562,0.8585
0,20240320,7.33,0.4587,0.91,10.7442,0.8655
0,20240321,7.36,0.3964,0.82,10.7881,0.8691
0,20240322,7.31,0.4214,0.98,10.7149,0.8632
0,20240325,7.31,0.4638,1.07,10.7149,0.8632
0,20240326,7.29,0.5124,1.19,10.6855,0.8608
0,20240327,7.33,0.6015,1.34,10.7442,0.8655
0,20240328,7.32,0.5052,1.05,10.7295,0.8644
0,20240329,7.36,0.4064,0.81,10.7881,0.8691
0,20240401,7.37,0.471,0.95,10.8028,0.8703
0,20240402,7.39,0.3659,0.78,11.5944,0.8881
0,20240403,7.41,0.441,0.99,11.6258,0.8905
