,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.03,2.9291,1.32,38.9851,1.3498
0,20240103,8.15,3.4631,1.45,39.5677,1.37
0,20240104,8.16,1.8667,0.7,39.6162,1.3717
0,20240105,8.03,1.9231,0.73,38.9851,1.3498
0,20240108,7.87,1.743,0.7,38.2083,1.3229
0,20240109,7.94,1.4629,0.61,38.5481,1.3347
0,20240110,7.84,1.2094,0.58,38.0626,1.3179
0,20240111,7.88,1.3224,0.81,38.2568,1.3246
0,20240112,7.78,1.4494,0.95,37.7714,1.3078
0,20240115,7.8,1.2954,0.9,37.8685,1.3112
0,20240116,7.86,2.4624,1.83,38.1597,1.3213
0,20240117,7.67,2.1188,1.37,37.2373,1.2893
0,20240118,7.46,2.3356,1.35,36.2178,1.254
0,20240119,7.36,1.4192,0.73,35.7323,1.2372
0,20240122,6.91,1.723,0.89,33.5476,1.1616
0,20240123,6.84,1.6346,0.81,33.2077,1.1498
0,20240124,7.0,1.6915,0.92,33.9845,1.1767
0,20240125,7.29,1.8197,1.03,35.3924,1.2254
0,20240126,7.38,1.6948,1.02,35.8294,1.2406
0,20240129,7.2,1.1085,0.65,34.9555,1.2103
0,20240130,7.07,1.1058,0.7,34.3244,1.1885
0,20240131,6.72,1.8444,1.24,32.6251,1.1296
0,20240201,6.53,1.6273,1.07,31.7027,1.0977
0,20240202,6.24,1.7727,1.2,30.2948,1.0489
0,20240205,5.71,2.4641,1.65,27.7216,0.9598
0,20240206,5.91,2.9522,1.67,28.6926,0.9935
0,20240207,5.77,3.3774,1.58,28.0129,0.9699
0,20240208,6.19,3.8273,1.57,30.052,1.0405
0,20240219,6.37,3.0502,1.06,30.9259,1.0708
0,20240220,6.44,1.6526,0.53,31.2657,1.0826
0,20240221,6.51,2.0598,0.69,31.6056,1.0943
0,20240222,6.62,1.542,0.55,32.1396,1.1128
0,20240223,6.76,1.5141,0.62,32.8193,1.1364
0,20240226,6.79,1.5361,0.78,32.965,1.1414
0,20240227,6.91,1.2489,0.75,33.5476,1.1616
0,20240228,6.6,2.4357,1.54,32.0425,1.1095
0,20240229,6.73,1.568,0.95,32.6737,1.1313
0,20240301,6.74,1.1233,0.68,32.7222,1.133
0,20240304,6.86,1.5793,1.0,33.3048,1.1532
0,20240305,6.73,1.1334,0.71,32.6737,1.1313
0,20240306,6.79,0.8877,0.57,32.965,1.1414
0,20240307,6.72,1.0621,0.84,32.6251,1.1296
0,20240308,6.73,0.7231,0.62,32.6737,1.1313
0,20240311,6.77,0.9885,0.92,32.8679,1.138
0,20240312,6.95,1.8592,1.94,33.7418,1.1683
0,20240313,6.88,1.3132,1.19,33.4019,1.1565
0,20240314,6.87,1.3316,1.12,33.3534,1.1548
0,20240315,6.95,1.0573,0.85,33.7418,1.1683
0,20240318,7.12,1.4017,1.07,34.5671,1.1969
0,20240319,7.0,1.5816,1.14,33.9845,1.1767
0,20240320,7.03,1.1241,0.84,34.1302,1.1817
0,20240321,7.0,1.0329,0.79,33.9845,1.1767
0,20240322,6.85,1.675,1.35,33.2563,1.1515
0,20240325,6.69,1.1085,0.81,32.4795,1.1246
0,20240326,6.65,1.0668,0.82,32.2853,1.1179
0,20240327,6.59,0.9277,0.77,31.994,1.1078
0,20240328,6.67,1.1993,1.03,32.3824,1.1212
0,20240329,6.83,1.2916,1.08,33.1592,1.1481
0,20240401,6.94,1.1902,1.06,33.6932,1.1666
0,20240402,6.94,0.9758,0.86,33.6932,1.1666
0,20240403,6.99,1.2228,1.09,33.936,1.175
