,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.18,1.8657,0.92,,2.258
0,20240103,2.2,2.085,1.1,,2.2787
0,20240104,2.2,1.5842,0.81,,2.2787
0,20240105,2.14,1.9958,1.02,,2.2165
0,20240108,2.13,1.4324,0.73,,2.2062
0,20240109,2.15,1.44,0.8,,2.2269
0,20240110,2.12,1.5074,0.88,,2.1958
0,20240111,2.17,1.6124,1.01,,2.2476
0,20240112,2.14,1.3069,0.82,,2.2165
0,20240115,2.13,1.2623,0.86,,2.2062
0,20240116,2.09,1.8175,1.27,,2.1647
0,20240117,2.06,1.1946,0.8,,2.1337
0,20240118,2.05,2.4608,1.71,,2.1233
0,20240119,2.07,2.4176,1.5,,2.144
0,20240122,1.94,2.6424,1.44,,2.0094
0,20240123,2.03,4.1732,1.98,,2.1026
0,20240124,2.05,3.7497,1.45,,2.1233
0,20240125,2.12,3.5142,1.14,,2.1958
0,20240126,2.33,11.8541,3.59,,2.4133
0,20240129,2.13,10.499,2.02,,2.2062
0,20240130,2.0,4.7747,0.71,,2.0715
0,20240131,1.82,5.2698,0.77,,1.8851
0,20240201,1.71,3.7527,0.52,,1.7712
0,20240202,1.63,3.4106,0.47,,1.6883
0,20240205,1.47,3.4213,0.62,,1.5226
0,20240206,1.37,4.2865,1.04,,1.419
0,20240207,1.23,3.9846,0.99,,1.274
0,20240208,1.33,5.569,1.48,,1.3776
0,20240219,1.42,4.2375,1.02,,1.4708
0,20240220,1.44,2.6073,0.61,,1.4915
0,20240221,1.47,3.6351,0.88,,1.5226
0,20240222,1.53,3.2234,0.8,,1.5847
0,20240223,1.65,5.4587,1.42,,1.709
0,20240226,1.64,4.2183,1.1,,1.6987
0,20240227,1.69,3.6704,0.96,,1.7504
0,20240228,1.56,5.8061,1.44,,1.6158
0,20240229,1.62,3.6104,0.81,,1.6779
0,20240301,1.64,2.6586,0.58,,1.6987
0,20240304,1.64,2.6005,0.65,,1.6987
0,20240305,1.59,2.2218,0.61,,1.6469
0,20240306,1.6,1.727,0.51,,1.6572
0,20240307,1.58,2.1141,0.82,,1.6365
0,20240308,1.58,1.4313,0.63,,1.6365
0,20240311,1.61,1.7812,0.88,,1.6676
0,20240312,1.64,2.4781,1.34,,1.6987
0,20240313,1.66,2.9506,1.55,,1.7194
0,20240314,1.61,2.3859,1.11,,1.6676
0,20240315,1.65,2.3083,1.05,,1.709
0,20240318,1.68,2.2149,0.93,,1.7401
0,20240319,1.67,2.5349,1.03,,1.7297
0,20240320,1.73,2.9912,1.21,,1.7919
0,20240321,1.75,2.6508,1.07,,1.8126
0,20240322,1.8,4.3593,1.72,,1.8644
0,20240325,1.69,3.5559,1.21,,1.7504
0,20240326,1.67,2.363,0.73,,1.7297
0,20240327,1.68,5.1801,1.63,,1.7401
0,20240328,1.69,4.019,1.11,,1.7504
0,20240329,1.65,2.5825,0.66,,1.709
0,20240401,1.68,2.623,0.74,,1.7401
0,20240402,1.67,2.2247,0.66,,1.7297
0,20240403,1.62,2.0019,0.6,,1.6779
