,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.71,0.6874,0.98,90.2061,1.4828
0,20240103,2.68,1.1168,1.59,89.2075,1.4664
0,20240104,2.66,1.0619,1.34,88.5418,1.4555
0,20240105,2.61,0.9303,1.08,86.8775,1.4281
0,20240108,2.54,0.8269,0.91,84.5474,1.3898
0,20240109,2.55,0.8974,0.97,84.8803,1.3953
0,20240110,2.51,1.1,1.14,83.5488,1.3734
0,20240111,2.54,1.366,1.42,84.5474,1.3898
0,20240112,2.49,1.0343,1.01,82.8831,1.3624
0,20240115,2.49,0.8711,0.83,82.8831,1.3624
0,20240116,2.45,0.9841,0.93,81.5516,1.3405
0,20240117,2.39,0.963,0.9,79.5545,1.3077
0,20240118,2.37,1.2142,1.16,78.8887,1.2968
0,20240119,2.35,0.8522,0.84,78.223,1.2858
0,20240122,2.2,1.1224,1.15,73.23,1.2038
0,20240123,2.22,1.6369,1.59,73.8958,1.2147
0,20240124,2.27,1.3971,1.21,75.5601,1.2421
0,20240125,2.35,1.1148,0.9,78.223,1.2858
0,20240126,2.36,1.0345,0.84,78.5559,1.2913
0,20240129,2.3,1.1615,0.92,76.5587,1.2585
0,20240130,2.23,0.7641,0.6,74.2286,1.2202
0,20240131,2.12,1.4088,1.29,70.5671,1.16
0,20240201,2.05,1.3871,1.26,68.2371,1.1217
0,20240202,1.95,1.9176,1.67,64.9085,1.067
0,20240205,1.76,1.6365,1.23,58.584,0.963
0,20240206,1.64,3.468,2.44,54.5897,0.8973
0,20240207,1.48,2.8466,1.45,49.2639,0.8098
0,20240208,1.61,3.6644,1.63,53.5911,0.8809
0,20240219,1.77,2.004,0.74,58.9169,0.9685
0,20240220,1.87,4.3676,1.6,62.2455,1.0232
0,20240221,2.06,5.1324,1.57,68.57,1.1272
0,20240222,2.07,3.745,1.04,68.9028,1.1326
0,20240223,2.28,3.5551,0.94,75.893,1.2475
0,20240226,2.28,2.9236,0.78,75.893,1.2475
0,20240227,2.3,2.2798,0.58,76.5587,1.2585
0,20240228,2.14,3.5656,1.01,71.2329,1.1709
0,20240229,2.21,1.6564,0.52,73.5629,1.2092
0,20240301,2.2,1.5361,0.55,73.23,1.2038
0,20240304,2.18,1.5683,0.66,72.5643,1.1928
0,20240305,2.1,1.2481,0.59,69.9014,1.149
0,20240306,2.13,1.1743,0.61,70.9,1.1655
0,20240307,2.14,1.2942,0.9,71.2329,1.1709
0,20240308,2.26,2.9538,2.17,75.2272,1.2366
0,20240311,2.24,1.9534,1.19,74.5615,1.2256
0,20240312,2.3,2.5042,1.45,76.5587,1.2585
0,20240313,2.25,1.6415,0.83,74.8944,1.2311
0,20240314,2.22,1.1354,0.55,73.8958,1.2147
0,20240315,2.3,2.504,1.23,76.5587,1.2585
0,20240318,2.31,1.9537,1.0,76.8916,1.2639
0,20240319,2.32,1.5484,0.79,77.2244,1.2694
0,20240320,2.37,1.7263,0.98,78.8887,1.2968
0,20240321,2.36,1.2329,0.7,78.5559,1.2913
0,20240322,2.34,1.4748,0.82,77.8901,1.2804
0,20240325,2.23,1.3679,0.86,74.2286,1.2202
0,20240326,2.2,1.3974,0.95,73.23,1.2038
0,20240327,2.11,1.3833,0.96,70.2343,1.1545
0,20240328,2.32,1.8376,1.34,77.2244,1.2694
0,20240329,2.3,4.698,3.15,76.5587,1.2585
0,20240401,2.53,2.7529,1.29,84.2146,1.3843
0,20240402,2.48,7.6823,3.18,82.5502,1.357
0,20240403,2.38,4.5005,1.23,79.2216,1.3022
