,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.84,0.615,1.29,25.9261,2.9411
0,20240103,10.76,0.8142,1.59,25.7348,2.9194
0,20240104,10.75,0.5314,0.85,25.7109,2.9166
0,20240105,10.57,0.5071,0.79,25.2803,2.8678
0,20240108,10.43,0.6733,1.1,24.9455,2.8298
0,20240109,10.58,0.5968,0.95,25.3043,2.8705
0,20240110,10.63,0.5587,0.9,25.4238,2.8841
0,20240111,10.68,0.433,0.76,25.5434,2.8976
0,20240112,10.66,0.2882,0.52,25.4956,2.8922
0,20240115,10.64,0.3281,0.64,25.4478,2.8868
0,20240116,10.65,0.4394,1.0,25.4717,2.8895
0,20240117,10.55,0.3056,0.75,25.2325,2.8624
0,20240118,10.43,0.5518,1.54,24.9455,2.8298
0,20240119,10.44,0.4768,1.25,24.9694,2.8325
0,20240122,9.8,0.9814,2.33,23.4387,2.6589
0,20240123,9.86,0.6759,1.23,23.5822,2.6752
0,20240124,10.12,0.7167,1.2,24.2041,2.7457
0,20240125,10.21,0.6692,0.98,24.4193,2.7701
0,20240126,10.23,0.6644,0.94,24.4672,2.7756
0,20240129,10.11,0.702,0.95,24.1802,2.743
0,20240130,9.9,0.4669,0.68,23.6779,2.686
0,20240131,9.78,0.7062,1.1,23.3909,2.6535
0,20240201,9.88,0.6364,0.99,23.6301,2.6806
0,20240202,9.71,0.9786,1.54,23.2235,2.6345
0,20240205,9.72,1.197,1.71,23.2474,2.6372
0,20240206,10.06,1.1653,1.46,24.0606,2.7294
0,20240207,10.55,1.4394,1.54,25.2325,2.8624
0,20240208,10.31,1.9032,1.76,24.6585,2.7973
0,20240219,10.68,1.3016,0.97,25.5434,2.8976
0,20240220,10.8,0.5235,0.37,25.8304,2.9302
0,20240221,10.85,0.9673,0.76,25.95,2.9438
0,20240222,10.6,1.1374,0.93,25.3521,2.8759
0,20240223,10.52,0.9574,0.82,25.1608,2.8542
0,20240226,10.37,1.2422,1.27,24.802,2.8135
0,20240227,10.43,1.0181,1.05,24.9455,2.8298
0,20240228,10.26,0.9344,0.88,24.5389,2.7837
0,20240229,10.5,0.8311,0.79,25.1129,2.8488
0,20240301,10.55,0.7085,0.71,25.2325,2.8624
0,20240304,10.83,0.7705,0.81,25.9022,2.9383
0,20240305,10.83,0.9023,1.06,25.9022,2.9188
0,20240306,10.57,0.6666,0.8,25.2803,2.8487
0,20240307,10.5,0.7504,0.97,25.1129,2.8298
0,20240308,10.8,0.7487,0.99,25.8304,2.9107
0,20240311,10.69,0.8906,1.16,25.5674,2.881
0,20240312,10.66,0.7961,1.01,25.4956,2.873
0,20240313,10.73,0.4806,0.62,25.663,2.8918
0,20240314,10.76,0.5719,0.78,25.7348,2.8999
0,20240315,10.77,0.5213,0.75,25.7587,2.9026
0,20240318,10.79,0.8053,1.24,25.8065,2.908
0,20240319,10.52,0.5131,0.81,25.1608,2.8352
0,20240320,10.28,0.6336,1.1,24.5868,2.7705
0,20240321,10.25,0.4484,0.74,24.515,2.7625
0,20240322,10.15,0.5243,0.9,24.2758,2.7355
0,20240325,10.15,0.5021,0.86,24.2758,2.7355
0,20240326,10.18,0.3684,0.7,24.3476,2.7436
0,20240327,10.18,0.6326,1.28,24.3476,2.7436
0,20240328,10.19,0.816,1.65,24.3715,2.7463
0,20240329,10.49,0.7473,1.31,25.089,2.8271
0,20240401,10.68,0.6587,1.07,25.5434,2.8784
0,20240402,10.79,0.7035,1.09,25.8065,2.908
0,20240403,11.0,0.8348,1.17,26.3088,2.9646
