,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,53.86,1.9317,1.14,48.8943,3.7835
0,20240103,51.88,2.7717,1.5,47.0968,3.6444
0,20240104,50.25,2.841,1.33,45.6171,3.5299
0,20240105,49.01,2.0745,0.86,44.4915,3.4428
0,20240108,47.86,2.5117,1.05,43.4475,3.362
0,20240109,47.9,2.1111,0.87,43.4838,3.3648
0,20240110,47.05,1.8529,0.75,42.7122,3.3051
0,20240111,47.77,1.8797,0.83,43.3658,3.3557
0,20240112,46.9,1.4141,0.68,42.576,3.2946
0,20240115,46.69,1.4668,0.75,42.3853,3.2798
0,20240116,46.0,2.1132,1.21,41.759,3.2313
0,20240117,44.36,1.7834,1.02,40.2702,3.1161
0,20240118,44.65,2.6569,1.53,40.5334,3.1365
0,20240119,44.36,1.6393,0.87,40.2702,3.1161
0,20240122,41.95,2.9318,1.52,38.0824,2.9468
0,20240123,43.3,2.587,1.16,39.3079,3.0417
0,20240124,43.3,2.6492,1.14,39.3079,3.0417
0,20240125,45.2,3.2791,1.32,41.0327,3.1752
0,20240126,43.45,2.5888,0.99,39.4441,3.0522
0,20240129,41.8,2.4779,0.88,37.9462,2.9363
0,20240130,40.18,1.8673,0.69,36.4755,2.8225
0,20240131,38.85,2.1997,0.86,35.2682,2.7291
0,20240201,39.11,2.1275,0.86,35.5042,2.7473
0,20240202,36.93,2.7668,1.23,33.5252,2.5942
0,20240205,34.32,3.8066,1.66,31.1558,2.4109
0,20240206,37.75,3.9168,1.53,34.2696,2.6518
0,20240207,40.99,6.43,2.17,37.2109,2.8794
0,20240208,43.45,4.524,1.19,39.4441,3.0522
0,20240219,45.05,4.5166,1.05,40.8965,3.1646
0,20240220,44.81,2.5161,0.54,40.6787,3.1478
0,20240221,45.06,3.0726,0.7,40.9056,3.1653
0,20240222,46.93,3.4261,0.81,42.6032,3.2967
0,20240223,46.56,2.677,0.74,42.2673,3.2707
0,20240226,46.88,2.3593,0.73,42.5578,3.2932
0,20240227,48.3,2.8401,1.01,43.8469,3.3929
0,20240228,45.86,3.5692,1.24,41.6319,3.2215
0,20240229,50.45,5.2912,1.78,45.7987,3.5439
0,20240301,50.27,3.9878,1.19,45.6353,3.5313
0,20240304,53.43,5.9616,1.65,48.5039,3.7533
0,20240305,53.18,4.8911,1.13,48.277,3.7357
0,20240306,52.45,2.922,0.62,47.6143,3.6844
0,20240307,52.4,4.0375,0.88,47.5689,3.6809
0,20240308,56.06,5.0139,1.15,50.8915,3.938
0,20240311,55.75,3.6692,0.8,50.61,3.9163
0,20240312,54.94,3.6671,0.89,49.8747,3.8594
0,20240313,54.23,3.1419,0.81,49.2302,3.8095
0,20240314,54.23,2.9371,0.75,49.2302,3.8095
0,20240315,54.45,2.1354,0.58,49.4299,3.8249
0,20240318,56.32,2.9157,0.94,51.1275,3.9563
0,20240319,54.88,2.6215,0.89,49.8203,3.8551
0,20240320,55.48,2.6096,0.95,50.3649,3.8973
0,20240321,57.41,6.1238,2.32,52.117,4.0329
0,20240322,58.7,5.2609,1.6,53.2881,4.1235
0,20240325,55.26,4.6254,1.18,50.1652,3.8818
0,20240326,54.5,3.2178,0.76,49.4753,3.8284
0,20240327,52.3,2.7595,0.63,47.4781,3.6739
0,20240328,53.39,2.3466,0.53,48.4676,3.7505
0,20240329,55.82,2.6437,0.73,50.6736,3.9212
0,20240401,56.05,1.8525,0.59,50.8824,3.9373
0,20240402,56.13,2.3831,0.93,50.955,3.9429
0,20240403,54.96,2.1848,0.91,49.8929,3.8608
