,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.68,1.71,0.76,,3.8657
0,20240103,2.63,1.4614,0.61,,3.7935
0,20240104,2.57,1.4348,0.68,,3.707
0,20240105,2.47,2.1266,1.15,,3.5627
0,20240108,2.43,1.3447,0.73,,3.5051
0,20240109,2.39,2.7712,1.72,,3.4474
0,20240110,2.38,1.4047,0.77,,3.4329
0,20240111,2.43,1.3867,0.76,,3.5051
0,20240112,2.39,1.0486,0.58,,3.4474
0,20240115,2.37,0.9039,0.57,,3.4185
0,20240116,2.36,1.0302,0.69,,3.4041
0,20240117,2.28,1.0079,0.87,,3.2887
0,20240118,2.27,1.5457,1.44,,3.2743
0,20240119,2.2,1.3204,1.19,,3.1733
0,20240122,2.12,3.658,3.15,,3.0579
0,20240123,2.17,2.3139,1.35,,3.13
0,20240124,2.18,1.8781,0.95,,3.1444
0,20240125,2.26,1.6812,0.78,,3.2598
0,20240126,2.25,1.4607,0.67,,3.2454
0,20240129,2.15,1.7199,0.78,,3.1012
0,20240130,2.06,1.2654,0.7,,2.9714
0,20240131,1.85,0.3284,0.21,,2.6685
0,20240201,1.67,0.2332,0.18,,2.4088
0,20240202,1.5,0.1566,0.16,,2.1636
0,20240205,1.35,0.183,0.25,,1.9473
0,20240206,1.22,0.7117,1.64,,1.7597
0,20240207,1.1,0.6558,2.03,,1.5866
0,20240208,1.21,8.816,22.72,,1.7453
0,20240219,1.27,8.6543,4.11,,1.8319
0,20240220,1.33,5.9567,1.57,,1.9184
0,20240221,1.46,5.5983,1.13,,2.1059
0,20240222,1.61,5.9556,1.0,,2.3223
0,20240223,1.77,6.0068,0.86,,2.5531
0,20240226,1.95,12.8799,2.0,,2.8127
0,20240227,1.92,10.2109,1.4,,2.7694
0,20240228,1.73,8.5252,1.05,,2.4954
0,20240229,1.75,6.1352,0.7,,2.5242
0,20240301,1.75,4.7046,0.54,,2.5242
0,20240304,1.7,4.4622,0.53,,2.4521
0,20240305,1.87,2.9231,0.43,,2.6973
0,20240306,2.06,12.6314,2.36,,2.9714
0,20240307,2.27,7.3604,1.19,,3.2743
0,20240308,2.24,17.0682,2.66,,3.231
0,20240311,2.29,9.6641,1.09,,3.3031
0,20240312,2.16,8.1435,0.82,,3.1156
0,20240313,2.1,6.0501,0.55,,3.0291
0,20240314,2.18,8.2066,0.85,,3.1444
0,20240315,2.11,4.9518,0.5,,3.0435
0,20240318,2.18,6.5492,0.88,,3.1444
0,20240319,2.11,5.8521,0.86,,3.0435
0,20240320,2.17,8.1736,1.29,,3.13
0,20240321,2.13,4.9511,0.73,,3.0723
0,20240322,2.14,5.8984,0.97,,3.0868
0,20240325,2.11,5.2459,0.83,,3.0435
0,20240326,1.96,6.5895,1.09,,2.8271
0,20240327,1.81,5.3715,0.87,,2.6108
0,20240328,1.99,6.1475,1.1,,2.8704
0,20240329,1.92,5.8835,1.01,,2.7694
0,20240401,1.92,3.4102,0.58,,2.7694
0,20240402,1.89,3.2792,0.6,,2.7262
0,20240403,1.84,2.8067,0.58,,2.654
