,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.72,2.737,0.84,26.2333,1.7916
0,20240103,15.75,3.9284,1.31,26.2834,1.795
0,20240104,15.86,0.864,0.8,26.4669,1.8076
0,20240105,15.45,1.8978,1.71,25.7827,1.7608
0,20240108,15.37,1.2787,0.99,25.6492,1.7517
0,20240109,15.54,1.0717,0.84,25.9329,1.7711
0,20240110,15.32,0.8895,0.69,25.5658,1.746
0,20240111,15.55,1.2571,1.05,25.9496,1.7722
0,20240112,15.53,1.0976,0.86,25.9162,1.77
0,20240115,15.85,1.4965,1.34,26.4502,1.8064
0,20240116,15.7,1.3386,1.15,26.1999,1.7893
0,20240117,17.27,3.9552,3.25,28.8199,1.9683
0,20240118,17.3,12.7233,6.96,28.87,1.9717
0,20240119,16.1,9.1482,2.22,26.8674,1.8349
0,20240122,14.49,7.5527,1.32,24.1807,1.6514
0,20240123,14.05,5.3868,0.78,23.4464,1.6013
0,20240124,14.58,4.6214,0.6,24.3309,1.6617
0,20240125,14.67,3.0045,0.38,24.4811,1.6719
0,20240126,15.15,4.3249,0.73,25.2821,1.7266
0,20240129,14.43,2.6618,0.53,24.0806,1.6446
0,20240130,13.43,3.512,0.88,22.4118,1.5306
0,20240131,13.0,2.8893,0.8,21.6942,1.4816
0,20240201,12.58,3.0941,0.94,20.9933,1.4337
0,20240202,11.86,2.7326,0.83,19.7918,1.3517
0,20240205,10.67,1.7885,0.6,17.8059,1.2161
0,20240206,9.92,5.4257,1.94,16.5543,1.1306
0,20240207,10.91,7.8467,2.46,18.2064,1.2434
0,20240208,12.0,3.8231,0.92,20.0254,1.3676
0,20240219,11.65,7.0978,1.64,19.4413,1.3277
0,20240220,11.7,3.1873,0.61,19.5248,1.3334
0,20240221,11.8,3.7094,0.68,19.6917,1.3448
0,20240222,12.09,2.5456,0.5,20.1756,1.3779
0,20240223,12.34,2.871,0.7,20.5928,1.4064
0,20240226,12.54,3.3741,0.87,20.9266,1.4292
0,20240227,12.85,2.2573,0.72,21.4439,1.4645
0,20240228,11.57,4.3615,1.48,19.3078,1.3186
0,20240229,12.33,4.7209,1.53,20.5761,1.4052
0,20240301,12.02,3.6204,1.03,20.0588,1.3699
0,20240304,11.83,2.4471,0.67,19.7417,1.3483
0,20240305,11.49,1.8342,0.53,19.1743,1.3095
0,20240306,11.59,1.5339,0.45,19.3412,1.3209
0,20240307,11.8,2.3586,0.83,19.6917,1.3448
0,20240308,11.96,2.0203,0.86,19.9587,1.3631
0,20240311,12.1,1.674,0.82,20.1923,1.379
0,20240312,12.28,1.8819,1.0,20.4927,1.3996
0,20240313,12.41,1.6512,0.87,20.7096,1.4144
0,20240314,12.53,1.9944,1.04,20.9099,1.428
0,20240315,12.63,1.4771,0.8,21.0768,1.4394
0,20240318,13.19,2.3071,1.33,22.0113,1.5033
0,20240319,13.26,2.4805,1.33,22.1281,1.5112
0,20240320,14.09,3.5176,1.77,23.5132,1.6058
0,20240321,14.06,2.6319,1.12,23.4631,1.6024
0,20240322,13.42,2.5523,1.03,22.3951,1.5295
0,20240325,13.2,1.7573,0.65,22.028,1.5044
0,20240326,13.31,1.5885,0.61,22.2115,1.5169
0,20240327,13.1,1.6466,0.68,21.8611,1.493
0,20240328,13.55,1.9218,0.94,22.612,1.5443
0,20240329,13.94,3.9843,2.1,23.2629,1.5887
0,20240401,13.74,4.0923,1.88,20.6414,1.5668
0,20240402,14.18,4.2095,1.59,21.3024,1.617
0,20240403,14.03,2.4029,0.76,21.077,1.5999
