,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.3,34.353,4.61,33.147,2.8377
0,20240103,10.59,22.7305,1.79,31.0643,2.6594
0,20240104,10.76,18.9778,1.28,31.5629,2.7021
0,20240105,9.81,16.4337,0.98,28.7763,2.4635
0,20240108,9.94,10.7203,0.57,29.1576,2.4961
0,20240109,10.15,10.3518,0.5,29.7736,2.5489
0,20240110,10.16,9.2185,0.58,29.8029,2.5514
0,20240111,10.28,8.313,0.63,30.1549,2.5815
0,20240112,10.06,8.7459,0.79,29.5096,2.5263
0,20240115,10.26,8.6664,0.92,30.0963,2.5765
0,20240116,10.03,6.7774,0.75,29.4216,2.5187
0,20240117,9.63,6.0169,0.72,28.2483,2.4183
0,20240118,9.49,6.2862,0.82,27.8376,2.3831
0,20240119,9.49,4.2189,0.58,27.8376,2.3831
0,20240122,8.65,5.9208,0.93,25.3736,2.1722
0,20240123,8.73,4.0753,0.7,25.6082,2.1923
0,20240124,8.83,4.1735,0.79,25.9016,2.2174
0,20240125,9.07,3.9723,0.8,26.6056,2.2777
0,20240126,9.07,3.3805,0.76,26.6056,2.2777
0,20240129,8.76,3.431,0.8,25.6962,2.1998
0,20240130,8.52,2.664,0.7,24.9922,2.1395
0,20240131,7.96,4.0432,1.15,23.3495,1.9989
0,20240201,7.8,3.3835,0.97,22.8802,1.9587
0,20240202,7.52,4.1359,1.22,22.0589,1.8884
0,20240205,6.77,5.1646,1.46,19.8588,1.7001
0,20240206,6.82,6.1587,1.59,20.0055,1.7126
0,20240207,6.71,5.4836,1.2,19.6828,1.685
0,20240208,7.31,5.3161,1.09,21.4429,1.8357
0,20240219,7.73,4.9072,0.93,22.6749,1.9412
0,20240220,7.9,3.3283,0.62,23.1735,1.9839
0,20240221,7.93,3.6936,0.73,23.2615,1.9914
0,20240222,8.04,2.623,0.58,23.5842,2.019
0,20240223,8.34,2.9647,0.75,24.4642,2.0943
0,20240226,8.39,2.994,0.85,24.6109,2.1069
0,20240227,8.55,2.1535,0.69,25.0802,2.1471
0,20240228,7.99,4.0175,1.39,23.4375,2.0065
0,20240229,8.79,5.3591,1.82,25.7842,2.2073
0,20240301,8.84,9.3221,2.67,25.9309,2.2199
0,20240304,8.7,5.4466,1.14,25.5202,2.1847
0,20240305,8.51,3.0493,0.58,24.9629,2.137
0,20240306,8.65,2.9874,0.55,25.3736,2.1722
0,20240307,8.67,3.0914,0.59,25.4322,2.1772
0,20240308,8.7,1.8791,0.39,25.5202,2.1847
0,20240311,8.75,1.8688,0.57,25.6669,2.1973
0,20240312,8.84,2.7327,1.06,25.9309,2.2199
0,20240313,8.76,2.1578,0.86,25.6962,2.1998
0,20240314,8.68,2.009,0.86,25.4616,2.1797
0,20240315,8.83,1.7906,0.84,25.9016,2.2174
0,20240318,8.94,2.2919,1.09,26.2242,2.245
0,20240319,8.97,2.0624,0.94,26.3122,2.2526
0,20240320,9.17,2.5897,1.26,26.8989,2.3028
0,20240321,9.24,2.8448,1.32,27.1042,2.3204
0,20240322,9.15,2.6734,1.15,26.8402,2.2978
0,20240325,8.84,2.4337,0.98,25.9309,2.2199
0,20240326,8.73,2.7393,1.09,25.6082,2.1923
0,20240327,8.35,2.1356,0.8,24.4936,2.0969
0,20240328,8.55,1.8968,0.74,25.0802,2.1471
0,20240329,8.69,2.3533,0.99,25.4909,2.1822
0,20240401,8.81,2.5781,1.12,25.8429,2.2124
0,20240402,8.89,3.6766,1.57,26.0776,2.2325
0,20240403,8.74,2.7989,1.11,25.6376,2.1948
