,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.57,0.6919,0.86,49.9644,7.894
0,20240103,26.54,0.9271,1.09,51.8599,8.1935
0,20240104,26.01,0.5453,0.61,50.8242,8.0299
0,20240105,25.72,0.389,0.48,50.2576,7.9403
0,20240108,25.04,0.4434,0.61,48.9288,7.7304
0,20240109,25.13,0.3793,0.63,49.1047,7.7582
0,20240110,25.16,0.2736,0.51,49.1633,7.7674
0,20240111,25.49,0.5039,1.24,49.8081,7.8693
0,20240112,26.15,0.645,1.62,51.0978,8.0731
0,20240115,25.67,0.4885,1.09,50.1599,7.9249
0,20240116,25.88,0.4189,0.91,50.5702,7.9897
0,20240117,25.9,1.3652,2.93,50.6093,7.9959
0,20240118,26.68,1.1939,1.74,52.1334,8.2367
0,20240119,26.71,0.7097,0.86,52.192,8.246
0,20240122,24.04,0.9291,1.11,46.9748,7.4217
0,20240123,24.31,0.8407,0.91,47.5024,7.505
0,20240124,24.93,0.6519,0.65,48.7139,7.6964
0,20240125,25.92,0.5795,0.67,50.6484,8.0021
0,20240126,25.7,0.5486,0.74,50.2185,7.9342
0,20240129,24.5,0.6382,0.9,47.8736,7.5637
0,20240130,23.9,0.5346,0.82,46.7012,7.3785
0,20240131,22.97,0.7191,1.22,44.884,7.0913
0,20240201,21.83,0.718,1.19,42.6564,6.7394
0,20240202,20.27,1.5272,2.42,39.6081,6.2578
0,20240205,18.24,1.2025,1.45,35.6414,5.6311
0,20240206,17.79,1.7468,1.86,34.7621,5.4922
0,20240207,19.1,1.627,1.38,37.3219,5.8966
0,20240208,21.01,1.4248,1.04,41.0541,6.4863
0,20240219,21.85,1.032,0.69,42.6955,6.7456
0,20240220,21.75,0.4375,0.31,42.5001,6.7147
0,20240221,22.08,0.6413,0.51,43.1449,6.8166
0,20240222,22.22,0.5066,0.49,43.4185,6.8598
0,20240223,22.21,0.6285,0.78,43.3989,6.8567
0,20240226,22.54,0.8722,1.34,44.0438,6.9586
0,20240227,22.72,0.7375,1.19,44.3955,7.0142
0,20240228,21.26,1.0346,1.53,41.5426,6.5634
0,20240229,22.0,0.7105,0.94,42.9886,6.7919
0,20240301,22.28,0.5225,0.66,43.5357,6.8783
0,20240304,22.21,0.5519,0.71,43.3989,6.8567
0,20240305,21.37,0.5072,0.71,41.7575,6.5974
0,20240306,21.7,0.4178,0.63,42.4024,6.6993
0,20240307,21.53,0.5204,0.96,42.0702,6.6468
0,20240308,21.51,0.3083,0.61,42.0311,6.6406
0,20240311,22.26,0.591,1.28,43.4966,6.8722
0,20240312,24.49,1.0476,2.23,47.8541,7.5606
0,20240313,23.42,2.2207,3.85,45.7633,7.2303
0,20240314,24.86,2.2053,2.35,48.5771,7.6748
0,20240315,24.66,1.5727,1.23,48.1863,7.6131
0,20240318,25.36,1.4127,0.92,49.5541,7.8292
0,20240319,24.7,0.8014,0.47,48.2644,7.6254
0,20240320,25.29,1.384,0.84,49.4173,7.8076
0,20240321,24.95,0.7828,0.53,48.753,7.7026
0,20240322,24.2,0.9135,0.77,47.2874,7.4711
0,20240325,23.54,0.724,0.68,45.9978,7.2673
0,20240326,23.29,0.7601,0.83,45.5093,7.1901
0,20240327,22.7,0.6185,0.68,44.3564,7.008
0,20240328,23.0,0.5098,0.67,44.9426,7.1006
0,20240329,23.23,0.3309,0.47,45.392,7.1716
0,20240401,23.77,0.4667,0.79,46.4472,7.3383
0,20240402,23.77,0.3842,0.72,46.4472,7.3383
0,20240403,24.28,0.6754,1.46,47.4438,7.4958
