,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.45,3.2661,1.9,17.6139,3.6411
0,20240103,11.38,1.6937,0.79,17.5062,3.6189
0,20240104,11.47,1.5692,0.69,17.6446,3.6475
0,20240105,11.18,1.1687,0.52,17.1985,3.5553
0,20240108,10.86,1.0016,0.48,16.7063,3.4535
0,20240109,10.94,0.7411,0.43,16.8293,3.4789
0,20240110,10.92,1.8751,1.52,16.7986,3.4726
0,20240111,10.99,1.0692,0.84,16.9062,3.4948
0,20240112,10.94,0.7599,0.65,16.8293,3.4789
0,20240115,11.15,1.2772,1.17,17.1524,3.5457
0,20240116,11.18,1.0666,0.93,17.1985,3.5553
0,20240117,10.98,1.0211,0.84,16.8909,3.4917
0,20240118,10.73,1.6312,1.57,16.5063,3.4122
0,20240119,10.59,0.617,0.54,16.2909,3.3676
0,20240122,9.83,0.974,0.87,15.1218,3.126
0,20240123,9.56,1.5105,1.42,14.7064,3.0401
0,20240124,9.58,1.1498,1.0,14.7372,3.0465
0,20240125,9.88,1.37,1.16,15.1987,3.1419
0,20240126,10.0,1.2628,1.12,15.3833,3.18
0,20240129,9.84,0.7999,0.64,15.1372,3.1291
0,20240130,9.26,0.8771,0.72,14.2449,2.9447
0,20240131,8.55,1.4688,1.35,13.1527,2.7189
0,20240201,8.64,1.2097,1.05,13.2912,2.7475
0,20240202,8.07,1.3534,1.2,12.4143,2.5663
0,20240205,7.46,1.4016,1.23,11.4759,2.3723
0,20240206,8.21,1.5178,1.2,12.6297,2.6108
0,20240207,8.47,2.1999,1.58,13.0296,2.6935
0,20240208,9.04,2.3665,1.54,13.9065,2.8747
0,20240219,9.32,1.3076,0.74,14.3372,2.9638
0,20240220,9.56,1.4191,0.81,14.7064,3.0401
0,20240221,9.39,1.3052,0.74,14.4449,2.986
0,20240222,9.44,1.0747,0.62,14.5218,3.0019
0,20240223,9.46,1.092,0.73,14.5526,3.0083
0,20240226,9.45,0.9986,0.81,14.5372,3.0051
0,20240227,9.77,1.0547,0.9,15.0295,3.1069
0,20240228,9.33,1.8736,1.7,14.3526,2.967
0,20240229,9.53,1.1983,0.98,14.6603,3.0306
0,20240301,10.0,1.9526,1.57,15.3833,3.18
0,20240304,10.84,3.8576,2.73,16.6755,3.4471
0,20240305,10.44,2.112,1.06,16.0602,3.3199
0,20240306,10.17,1.3151,0.6,15.6448,3.2341
0,20240307,10.09,0.9633,0.46,15.5217,3.2086
0,20240308,10.46,1.2602,0.62,16.0909,3.3263
0,20240311,10.9,2.1826,1.15,16.7678,3.4662
0,20240312,11.51,3.0188,1.93,17.7062,3.6602
0,20240313,11.23,1.2175,0.7,17.2754,3.5712
0,20240314,11.26,1.4201,0.82,17.3216,3.5807
0,20240315,11.27,0.8225,0.45,17.337,3.5839
0,20240318,11.87,2.2256,1.29,18.26,3.7747
0,20240319,11.52,1.1923,0.69,17.7215,3.6634
0,20240320,11.44,0.8869,0.65,17.5985,3.6379
0,20240321,11.29,0.9274,0.71,17.3677,3.5902
0,20240322,11.07,1.101,0.91,17.0293,3.5203
0,20240325,10.92,0.6648,0.52,16.7986,3.4726
0,20240326,11.2,0.9424,0.99,17.2293,3.5616
0,20240327,10.89,1.1257,1.24,16.7524,3.463
0,20240328,10.87,0.8263,0.87,16.7216,3.4567
0,20240329,11.25,0.9915,1.06,17.3016,3.5773
0,20240401,11.17,0.7653,0.84,17.1786,3.5519
0,20240402,10.82,1.5879,1.71,16.6403,3.4406
0,20240403,10.96,1.5692,1.48,16.8556,3.4851
