,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.97,1.7713,0.69,12.1267,1.4563
0,20240103,9.27,3.3204,1.42,12.5323,1.505
0,20240104,9.37,2.5048,1.06,12.6675,1.5213
0,20240105,9.02,2.1904,0.89,12.1943,1.4644
0,20240108,8.85,1.3504,0.57,11.9645,1.4368
0,20240109,8.96,1.0684,0.48,12.1132,1.4547
0,20240110,9.0,0.9471,0.45,12.1673,1.4612
0,20240111,8.94,0.9089,0.56,12.0861,1.4514
0,20240112,8.86,0.7797,0.6,11.978,1.4385
0,20240115,9.12,1.2726,1.26,12.3295,1.4807
0,20240116,9.22,1.4051,1.41,12.4647,1.4969
0,20240117,9.12,1.4353,1.35,12.3295,1.4807
0,20240118,8.98,1.6385,1.41,12.1402,1.4579
0,20240119,8.83,0.8414,0.64,11.9374,1.4336
0,20240122,8.32,1.3023,0.99,11.248,1.3508
0,20240123,8.37,1.0878,0.82,11.3155,1.3589
0,20240124,8.8,1.5192,1.2,11.8969,1.4287
0,20240125,8.9,1.0702,0.84,12.0321,1.445
0,20240126,8.9,0.7105,0.61,12.0321,1.445
0,20240129,8.75,0.582,0.51,11.8293,1.4206
0,20240130,8.62,0.4944,0.5,11.6535,1.3995
0,20240131,8.41,0.6115,0.7,11.3696,1.3654
0,20240201,8.33,0.6814,0.98,11.2615,1.3524
0,20240202,8.35,1.0195,1.66,11.2885,1.3557
0,20240205,7.95,0.9611,1.42,10.7477,1.2907
0,20240206,8.24,0.9688,1.29,11.1398,1.3378
0,20240207,8.24,0.7072,0.83,11.1398,1.3378
0,20240208,8.69,0.9035,1.04,11.7482,1.4109
0,20240219,8.84,0.7579,0.83,11.9509,1.4352
0,20240220,8.9,0.642,0.75,12.0321,1.445
0,20240221,8.92,1.1069,1.39,12.0591,1.4482
0,20240222,8.99,0.7654,0.93,12.1537,1.4596
0,20240223,8.98,0.5884,0.7,12.1402,1.4579
0,20240226,9.09,1.0578,1.37,12.2889,1.4758
0,20240227,9.19,0.769,0.92,12.4241,1.492
0,20240228,8.78,1.3663,1.59,11.8698,1.4255
0,20240229,9.07,0.8332,0.92,12.2619,1.4726
0,20240301,9.11,0.6932,0.75,12.316,1.479
0,20240304,9.54,1.8365,1.95,12.8973,1.5489
0,20240305,9.41,1.2048,1.1,12.7215,1.5278
0,20240306,9.48,1.2047,1.02,12.8162,1.5391
0,20240307,9.44,1.139,0.99,12.7621,1.5326
0,20240308,9.56,0.8875,0.73,12.9243,1.5521
0,20240311,9.48,0.83,0.66,12.8162,1.5391
0,20240312,9.35,0.9479,0.9,12.6404,1.518
0,20240313,9.39,0.7308,0.73,12.6945,1.5245
0,20240314,9.47,0.842,0.93,12.8027,1.5375
0,20240315,9.7,1.3304,1.57,13.1136,1.5748
0,20240318,9.65,0.9563,1.02,13.046,1.5667
0,20240319,9.57,0.7487,0.78,12.9378,1.5537
0,20240320,9.49,0.6727,0.73,12.8297,1.5407
0,20240321,9.49,0.6675,0.73,12.8297,1.5407
0,20240322,9.33,0.7666,0.88,12.6134,1.5148
0,20240325,9.39,0.7757,1.02,12.6945,1.5245
0,20240326,9.5,0.6212,0.86,12.8432,1.5424
0,20240327,9.38,0.6004,0.86,12.681,1.5229
0,20240328,9.6,0.7576,1.1,12.9784,1.5586
0,20240329,9.68,0.6689,0.95,13.0866,1.5716
0,20240401,9.73,0.7434,1.09,13.1542,1.5797
0,20240402,9.82,0.7405,1.09,13.2758,1.5943
0,20240403,10.29,1.9386,2.76,13.9112,1.6706
