,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.79,0.0768,1.07,4.7358,0.5171
0,20240103,4.84,0.0923,1.17,4.7853,0.5225
0,20240104,4.89,0.1063,1.23,4.8347,0.5279
0,20240105,4.87,0.1061,1.13,4.8149,0.5257
0,20240108,4.88,0.1206,1.35,4.8248,0.5268
0,20240109,4.88,0.0837,0.83,4.8248,0.5268
0,20240110,4.85,0.0869,0.85,4.7952,0.5235
0,20240111,4.78,0.1226,1.22,4.7259,0.516
0,20240112,4.81,0.0853,0.82,4.7556,0.5192
0,20240115,4.86,0.0672,0.67,4.805,0.5246
0,20240116,4.89,0.092,1.03,4.8347,0.5279
0,20240117,4.84,0.1026,1.13,4.7853,0.5225
0,20240118,4.85,0.1941,2.07,4.7952,0.5235
0,20240119,4.89,0.1434,1.33,4.8347,0.5279
0,20240122,4.89,0.164,1.37,4.8347,0.5279
0,20240123,4.89,0.1153,0.83,4.8347,0.5279
0,20240124,4.97,0.1242,0.86,4.9138,0.5365
0,20240125,5.01,0.1275,0.86,4.9533,0.5408
0,20240126,5.09,0.1446,1.07,5.0324,0.5494
0,20240129,5.16,0.1426,1.06,5.1016,0.557
0,20240130,5.13,0.1081,0.83,5.072,0.5538
0,20240131,5.17,0.1099,0.85,5.1115,0.5581
0,20240201,5.14,0.111,0.88,5.0819,0.5548
0,20240202,5.17,0.1512,1.23,5.1115,0.5581
0,20240205,5.29,0.2285,1.83,5.2302,0.571
0,20240206,5.32,0.2095,1.48,5.2598,0.5743
0,20240207,5.23,0.2876,1.77,5.1709,0.5646
0,20240208,5.16,0.1726,0.87,5.1016,0.557
0,20240219,5.27,0.1779,0.85,5.2104,0.5689
0,20240220,5.35,0.1135,0.53,5.2895,0.5775
0,20240221,5.41,0.1286,0.67,5.3488,0.584
0,20240222,5.42,0.0828,0.47,5.3587,0.5851
0,20240223,5.48,0.1329,0.98,5.418,0.5915
0,20240226,5.32,0.1364,1.07,5.2598,0.5743
0,20240227,5.3,0.1091,0.92,5.2401,0.5721
0,20240228,5.33,0.1412,1.2,5.2697,0.5754
0,20240229,5.33,0.0935,0.78,5.2697,0.5754
0,20240301,5.34,0.0919,0.75,5.2796,0.5764
0,20240304,5.32,0.0949,0.83,5.2598,0.5743
0,20240305,5.46,0.1594,1.5,5.3983,0.5894
0,20240306,5.35,0.1308,1.13,5.2895,0.5775
0,20240307,5.38,0.114,1.0,5.3192,0.5807
0,20240308,5.39,0.0917,0.78,5.329,0.5818
0,20240311,5.37,0.0832,0.7,5.3093,0.5797
0,20240312,5.2,0.1898,1.64,5.1412,0.5613
0,20240313,5.17,0.1114,0.91,5.1115,0.5581
0,20240314,5.19,0.0895,0.76,5.1313,0.5602
0,20240315,5.21,0.0838,0.74,5.1511,0.5624
0,20240318,5.18,0.0709,0.64,5.1214,0.5592
0,20240319,5.15,0.0752,0.69,5.0918,0.5559
0,20240320,5.2,0.091,1.06,5.1412,0.5613
0,20240321,5.22,0.0761,0.93,5.161,0.5635
0,20240322,5.25,0.0986,1.24,5.1906,0.5667
0,20240325,5.29,0.0881,1.07,5.2302,0.571
0,20240326,5.33,0.0903,1.05,5.2697,0.5754
0,20240327,5.36,0.1078,1.21,5.2994,0.5786
0,20240328,5.25,0.1476,1.6,5.1406,0.5499
0,20240329,5.28,0.0852,0.8,5.1699,0.5531
0,20240401,5.29,0.0749,0.72,5.1797,0.5541
0,20240402,5.34,0.1166,1.15,5.2287,0.5593
0,20240403,5.33,0.0809,0.76,5.2189,0.5583
