,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.86,2.7268,1.01,,1.4078
0,20240103,2.83,2.8609,1.06,,1.3931
0,20240104,2.79,2.1061,0.76,,1.3734
0,20240105,2.71,2.362,0.88,,1.334
0,20240108,2.69,1.9287,0.75,,1.3241
0,20240109,2.7,1.8604,0.78,,1.3291
0,20240110,2.7,3.0828,1.39,,1.3291
0,20240111,2.76,3.8696,1.71,,1.3586
0,20240112,2.71,2.5833,0.99,,1.334
0,20240115,2.71,1.9043,0.71,,1.334
0,20240116,2.69,2.0623,0.78,,1.3241
0,20240117,2.62,1.9972,0.74,,1.2897
0,20240118,2.59,2.6841,1.08,,1.2749
0,20240119,2.56,1.5692,0.7,,1.2602
0,20240122,2.41,2.2493,1.1,,1.1863
0,20240123,2.43,1.7697,0.84,,1.1962
0,20240124,2.49,2.0822,1.01,,1.2257
0,20240125,2.57,2.0107,0.97,,1.2651
0,20240126,2.59,1.6254,0.84,,1.2749
0,20240129,2.48,1.6083,0.83,,1.2208
0,20240130,2.44,1.5477,0.85,,1.2011
0,20240131,2.31,2.5038,1.41,,1.1371
0,20240201,2.26,1.9073,1.03,,1.1125
0,20240202,2.13,2.6336,1.43,,1.0485
0,20240205,1.92,3.2584,1.6,,0.9451
0,20240206,1.85,4.2529,1.79,,0.9107
0,20240207,1.73,3.9388,1.35,,0.8516
0,20240208,1.84,4.7905,1.5,,0.9057
0,20240219,1.94,3.5083,0.93,,0.955
0,20240220,1.97,2.3689,0.6,,0.9697
0,20240221,2.06,3.5276,0.94,,1.014
0,20240222,2.11,2.6179,0.72,,1.0386
0,20240223,2.21,2.9522,0.88,,1.0879
0,20240226,2.23,2.9414,0.98,,1.0977
0,20240227,2.34,4.4799,1.55,,1.1519
0,20240228,2.13,5.57,1.69,,1.0485
0,20240229,2.34,5.3331,1.44,,1.1519
0,20240301,2.38,9.7833,2.3,,1.1716
0,20240304,2.31,4.8702,0.87,,1.1371
0,20240305,2.22,3.5617,0.59,,1.0928
0,20240306,2.25,2.8359,0.49,,1.1076
0,20240307,2.27,3.1428,0.6,,1.1174
0,20240308,2.24,2.2236,0.46,,1.1026
0,20240311,2.27,2.0459,0.61,,1.1174
0,20240312,2.3,2.7077,0.98,,1.1322
0,20240313,2.34,4.2282,1.63,,1.1519
0,20240314,2.29,2.904,1.01,,1.1272
0,20240315,2.33,2.8615,1.01,,1.1469
0,20240318,2.35,2.6262,0.89,,1.1568
0,20240319,2.31,2.4596,0.8,,1.1371
0,20240320,2.42,5.2242,1.73,,1.1912
0,20240321,2.46,4.0707,1.27,,1.2109
0,20240322,2.71,6.7239,1.95,,1.334
0,20240325,2.82,16.6755,3.95,,1.3881
0,20240326,2.68,7.7168,1.1,,1.3192
0,20240327,2.45,6.3919,0.79,,1.206
0,20240328,2.7,3.8757,0.47,,1.3291
0,20240329,2.78,12.05,1.46,,1.3685
0,20240401,2.87,9.571,1.02,,1.4128
0,20240402,3.0,11.3449,1.43,,1.4767
0,20240403,2.83,6.3709,0.74,,1.3931
