,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,51.59,0.5952,1.31,11.8466,1.9023
0,20240103,51.61,0.521,1.06,11.8512,1.903
0,20240104,50.48,0.2773,0.52,11.5917,1.8613
0,20240105,49.15,0.4031,0.75,11.2863,1.8123
0,20240108,49.51,0.3282,0.72,11.369,1.8256
0,20240109,49.66,0.3722,0.88,11.4034,1.8311
0,20240110,49.76,0.2646,0.7,11.4264,1.8348
0,20240111,50.34,0.305,0.93,11.5596,1.8562
0,20240112,50.59,0.3323,0.99,11.617,1.8654
0,20240115,49.1,0.3233,1.01,11.2748,1.8104
0,20240116,49.73,0.3514,1.1,11.4195,1.8337
0,20240117,48.4,0.2926,0.93,11.1141,1.7846
0,20240118,50.27,0.4869,1.52,11.5435,1.8536
0,20240119,50.05,0.3695,1.03,11.493,1.8455
0,20240122,49.15,0.4722,1.29,11.2863,1.8123
0,20240123,48.6,0.4092,1.04,11.16,1.792
0,20240124,47.86,0.3252,0.8,10.9901,1.7647
0,20240125,48.99,0.3207,0.78,11.2496,1.8064
0,20240126,48.91,0.2837,0.75,11.2312,1.8034
0,20240129,45.74,0.3499,0.97,10.5033,1.6866
0,20240130,44.22,0.2553,0.76,10.1542,1.6305
0,20240131,43.8,0.2977,0.97,10.0578,1.615
0,20240201,44.2,0.269,0.89,10.1496,1.6298
0,20240202,43.67,0.3622,1.24,10.0279,1.6102
0,20240205,44.41,0.4079,1.33,10.1978,1.6375
0,20240206,46.46,0.3794,1.19,10.6686,1.7131
0,20240207,47.02,0.3795,1.11,10.7972,1.7337
0,20240208,47.06,0.3517,0.98,10.8064,1.7352
0,20240219,47.15,0.2432,0.65,10.827,1.7385
0,20240220,47.25,0.1761,0.5,10.85,1.7422
0,20240221,47.95,0.2586,0.85,11.0107,1.768
0,20240222,48.26,0.1556,0.55,11.0819,1.7795
0,20240223,48.6,0.1771,0.75,11.16,1.792
0,20240226,48.31,0.1771,0.88,11.0934,1.7813
0,20240227,48.8,0.1554,0.82,11.2059,1.7994
0,20240228,48.79,0.3428,1.86,11.2036,1.799
0,20240229,53.0,0.6544,3.25,12.1704,1.9542
0,20240301,55.66,0.7034,2.33,12.7812,2.0523
0,20240304,55.15,0.4408,1.08,12.6641,2.0335
0,20240305,53.5,0.372,0.81,12.2852,1.9727
0,20240306,54.47,0.3951,0.79,12.5079,2.0084
0,20240307,52.9,0.2509,0.49,12.1474,1.9506
0,20240308,52.91,0.2022,0.47,12.1497,1.9509
0,20240311,54.29,0.2956,0.89,12.4666,2.0018
0,20240312,54.18,0.2866,0.95,12.4413,1.9978
0,20240313,53.16,0.2981,1.04,12.2071,1.9601
0,20240314,52.44,0.1787,0.67,12.0418,1.9336
0,20240315,53.71,0.4056,1.61,12.3334,1.9804
0,20240318,53.38,0.2942,1.0,12.2576,1.9683
0,20240319,52.88,0.2178,0.74,12.1428,1.9498
0,20240320,52.91,0.1659,0.59,12.1497,1.9509
0,20240321,51.88,0.2167,0.86,11.9132,1.9129
0,20240322,51.31,0.2354,0.91,11.7823,1.8919
0,20240325,50.6,0.1685,0.75,11.6193,1.8658
0,20240326,50.75,0.1743,0.87,11.6537,1.8713
0,20240327,49.17,0.1391,0.72,11.2909,1.813
0,20240328,49.53,0.1453,0.78,11.3736,1.8263
0,20240329,49.25,0.1146,0.66,11.3093,1.816
0,20240401,51.07,0.2246,1.51,11.7272,1.8831
0,20240402,50.98,0.1576,0.99,11.7065,1.8798
0,20240403,51.96,0.3044,1.95,11.9316,1.9159
