,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.95,3.4185,0.93,52.7346,2.8742
0,20240103,20.85,2.453,0.62,52.4829,2.8605
0,20240104,20.45,1.7613,0.44,51.476,2.8056
0,20240105,20.25,5.665,1.43,50.9726,2.7782
0,20240108,19.58,3.8069,0.95,49.2861,2.6862
0,20240109,19.62,2.8534,0.83,49.3868,2.6917
0,20240110,19.18,2.5113,0.76,48.2792,2.6314
0,20240111,20.18,4.0638,1.22,50.7964,2.7686
0,20240112,19.99,3.3249,0.88,50.3181,2.7425
0,20240115,19.85,2.0942,0.63,49.9657,2.7233
0,20240116,19.56,2.3111,0.78,49.2358,2.6835
0,20240117,18.6,2.5816,0.9,46.8193,2.5518
0,20240118,18.62,3.3905,1.18,46.8696,2.5545
0,20240119,17.82,3.5016,1.28,44.8559,2.4448
0,20240122,16.63,3.9605,1.43,41.8605,2.2815
0,20240123,16.81,3.2247,1.02,42.3136,2.3062
0,20240124,16.68,3.3582,1.01,41.9863,2.2884
0,20240125,16.91,3.2021,0.92,42.5653,2.3199
0,20240126,16.3,3.4909,1.01,41.0298,2.2362
0,20240129,15.59,3.345,0.97,39.2426,2.1388
0,20240130,15.09,2.827,0.85,37.984,2.0702
0,20240131,14.1,3.8108,1.17,35.492,1.9344
0,20240201,13.85,3.5419,1.06,34.8627,1.9001
0,20240202,13.13,4.0962,1.2,33.0504,1.8013
0,20240205,11.82,4.61,1.31,29.7529,1.6216
0,20240206,11.55,6.3873,1.69,29.0733,1.5846
0,20240207,11.78,5.4558,1.22,29.6522,1.6161
0,20240208,12.96,5.1031,1.06,32.6225,1.778
0,20240219,13.32,7.0113,1.37,33.5287,1.8274
0,20240220,13.42,4.2905,0.75,33.7804,1.8411
0,20240221,13.67,4.7626,0.84,34.4097,1.8754
0,20240222,14.07,3.2317,0.61,35.4165,1.9303
0,20240223,14.86,4.916,1.01,37.4051,2.0387
0,20240226,15.09,4.5595,0.94,37.984,2.0702
0,20240227,15.78,4.1885,0.96,39.7209,2.1649
0,20240228,14.48,6.5204,1.51,36.4486,1.9866
0,20240229,15.25,4.6947,1.0,38.3868,2.0922
0,20240301,15.86,7.7015,1.55,39.9223,2.1759
0,20240304,15.8,6.8377,1.24,39.7712,2.1677
0,20240305,15.3,4.5559,0.76,38.5126,2.0991
0,20240306,15.51,3.8842,0.64,39.0412,2.1279
0,20240307,15.03,2.9565,0.53,37.833,2.062
0,20240308,15.39,2.9001,0.56,38.7392,2.1114
0,20240311,16.08,5.8971,1.4,40.476,2.2061
0,20240312,15.97,4.397,1.09,40.1991,2.191
0,20240313,16.18,4.194,1.05,40.7277,2.2198
0,20240314,15.92,3.3037,0.81,40.0733,2.1841
0,20240315,16.13,3.0038,0.73,40.6019,2.2129
0,20240318,16.4,3.3312,0.8,41.2815,2.25
0,20240319,16.97,6.8323,1.87,42.7163,2.3282
0,20240320,16.86,4.5456,1.1,42.4394,2.3131
0,20240321,16.89,3.6972,0.88,42.5149,2.3172
0,20240322,16.76,3.633,0.85,42.1877,2.2994
0,20240325,16.02,3.5004,0.79,40.325,2.1978
0,20240326,16.12,3.0928,0.7,40.5767,2.2116
0,20240327,15.12,2.852,0.77,38.0596,2.0744
0,20240328,15.65,2.8325,0.84,39.3936,2.1471
0,20240329,15.68,1.8926,0.59,39.4692,2.1512
0,20240401,15.9,2.5312,0.89,110.272,2.2067
0,20240402,16.18,5.5936,2.12,112.2139,2.2456
0,20240403,17.09,17.9115,5.7,118.5251,2.3719
