,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.38,2.2331,1.54,26.2702,1.1639
0,20240103,7.39,1.7866,1.23,26.3058,1.1655
0,20240104,7.43,1.4228,0.91,26.4482,1.1718
0,20240105,7.31,1.1582,0.71,26.021,1.1528
0,20240108,7.18,0.7906,0.5,25.5583,1.1323
0,20240109,7.27,0.8108,0.55,25.8786,1.1465
0,20240110,7.2,0.7268,0.61,25.6295,1.1355
0,20240111,7.28,1.6477,1.68,25.9142,1.1481
0,20240112,7.33,1.958,1.91,26.0922,1.156
0,20240115,7.34,1.1735,0.99,26.1278,1.1576
0,20240116,7.21,1.2294,0.97,25.6651,1.1371
0,20240117,7.07,0.9323,0.69,25.1667,1.115
0,20240118,6.91,1.5005,1.08,24.5972,1.0898
0,20240119,6.8,0.6958,0.51,24.2056,1.0724
0,20240122,6.38,1.2423,1.12,22.7106,1.0062
0,20240123,6.28,1.4742,1.32,22.3546,0.9904
0,20240124,6.58,1.402,1.2,23.4225,1.0377
0,20240125,6.9,1.3982,1.11,24.5616,1.0882
0,20240126,7.09,1.554,1.25,25.2379,1.1181
0,20240129,6.9,1.0826,0.77,24.5616,1.0882
0,20240130,6.71,0.9113,0.66,23.8852,1.0582
0,20240131,6.35,1.1976,0.94,22.6038,1.0014
0,20240201,6.17,1.632,1.33,21.963,0.9731
0,20240202,5.93,1.8357,1.44,21.1087,0.9352
0,20240205,5.34,2.4006,1.8,19.0085,0.8422
0,20240206,5.33,2.9554,1.85,18.9729,0.8406
0,20240207,5.02,3.5205,1.76,17.8694,0.7917
0,20240208,5.5,4.0626,1.65,19.5781,0.8674
0,20240219,5.64,2.8133,0.95,20.0764,0.8895
0,20240220,5.67,1.1958,0.38,20.1832,0.8942
0,20240221,5.74,1.4899,0.51,20.4324,0.9052
0,20240222,5.82,1.061,0.41,20.7172,0.9179
0,20240223,6.0,1.3622,0.64,21.3579,0.9462
0,20240226,6.03,1.3987,0.88,21.4647,0.951
0,20240227,6.14,1.168,0.9,21.8562,0.9683
0,20240228,5.85,2.2151,1.71,20.8239,0.9226
0,20240229,6.05,1.7407,1.21,21.5359,0.938
0,20240301,6.08,1.0813,0.69,21.6427,0.9426
0,20240304,6.03,1.1728,0.77,21.4647,0.9349
0,20240305,5.93,0.8116,0.55,21.1087,0.9194
0,20240306,5.95,0.7074,0.5,21.1799,0.9225
0,20240307,5.94,0.8197,0.74,21.1443,0.9209
0,20240308,5.98,0.6773,0.74,21.2867,0.9271
0,20240311,6.03,0.5946,0.71,21.4647,0.9349
0,20240312,6.13,1.0424,1.44,21.8206,0.9504
0,20240313,6.09,0.8067,1.05,21.6783,0.9442
0,20240314,6.25,3.0957,3.93,22.2478,0.969
0,20240315,6.17,2.0817,1.67,21.963,0.9566
0,20240318,6.28,1.5582,1.02,22.3546,0.9736
0,20240319,6.2,1.0451,0.61,22.0698,0.9612
0,20240320,6.27,1.0069,0.59,22.319,0.9721
0,20240321,6.26,0.7737,0.44,22.2834,0.9705
0,20240322,6.16,1.0351,0.8,21.9274,0.955
0,20240325,6.1,1.1334,1.05,21.7139,0.9457
0,20240326,6.16,0.701,0.7,21.9274,0.955
0,20240327,6.0,0.7266,0.78,21.3579,0.9302
0,20240328,6.11,0.7074,0.81,21.7494,0.9473
0,20240329,6.2,1.0753,1.25,22.0698,0.9612
0,20240401,6.33,1.1453,1.32,22.5326,0.9814
0,20240402,6.34,1.1416,1.31,22.5682,0.9829
0,20240403,6.41,1.3274,1.38,22.8173,0.9938
