,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.78,1.1364,1.69,12.2026,2.7463
0,20240103,17.95,0.8652,1.1,12.3193,2.7726
0,20240104,18.09,0.7108,0.84,12.4154,2.7942
0,20240105,17.53,0.8305,0.98,12.031,2.7077
0,20240108,16.97,1.4692,1.72,11.6467,2.6212
0,20240109,16.99,0.4211,0.42,11.6604,2.6243
0,20240110,16.6,0.5263,0.61,11.3928,2.5641
0,20240111,16.91,0.4123,0.52,11.6055,2.612
0,20240112,16.63,0.4787,0.65,11.4134,2.5687
0,20240115,16.51,0.6541,0.99,11.331,2.5502
0,20240116,16.79,0.7908,1.59,11.5232,2.5934
0,20240117,16.66,0.3675,0.64,11.4339,2.5734
0,20240118,17.27,1.3084,2.42,11.8526,2.6676
0,20240119,17.34,0.7288,1.01,11.9006,2.6784
0,20240122,16.63,0.7449,0.97,11.4134,2.5687
0,20240123,17.14,0.9045,1.15,11.7634,2.6475
0,20240124,17.16,0.6243,0.77,11.7771,2.6506
0,20240125,17.64,0.7115,0.83,12.1065,2.7247
0,20240126,17.69,0.8804,1.19,12.1408,2.7324
0,20240129,17.55,0.6046,0.78,12.0448,2.7108
0,20240130,17.6,0.6641,0.89,12.0791,2.7185
0,20240131,16.9,0.512,0.73,11.5987,2.6104
0,20240201,17.45,0.7008,1.04,11.9761,2.6954
0,20240202,17.48,0.8006,1.19,11.9967,2.7
0,20240205,17.15,1.0197,1.55,11.7702,2.649
0,20240206,17.62,1.1641,1.57,12.0928,2.7216
0,20240207,17.78,1.1921,1.42,12.2026,2.7463
0,20240208,18.28,1.179,1.21,12.5458,2.8236
0,20240219,17.81,0.9157,0.85,12.2232,2.751
0,20240220,17.64,0.7634,0.7,12.1065,2.7247
0,20240221,17.72,0.9098,0.87,12.1614,2.7371
0,20240222,17.81,1.0164,1.02,12.2232,2.751
0,20240223,17.77,0.763,0.8,12.1957,2.7448
0,20240226,17.93,0.961,1.1,12.3056,2.7695
0,20240227,18.07,0.7832,0.89,12.4016,2.7911
0,20240228,17.33,1.1889,1.34,11.8938,2.6768
0,20240229,17.55,0.8708,0.92,12.0448,2.7108
0,20240301,17.46,0.773,0.85,11.983,2.6969
0,20240304,17.26,0.5417,0.59,11.8457,2.666
0,20240305,17.29,0.4144,0.5,11.8663,2.6707
0,20240306,17.25,0.442,0.58,11.8389,2.6645
0,20240307,17.31,0.6326,1.04,11.88,2.6738
0,20240308,17.06,0.5965,1.06,11.7085,2.6351
0,20240311,17.18,0.516,0.98,11.7908,2.6537
0,20240312,17.53,0.7938,1.53,12.031,2.7077
0,20240313,17.27,0.6295,1.06,11.8526,2.6676
0,20240314,17.13,0.4796,0.76,11.7565,2.6459
0,20240315,17.24,0.4796,0.8,11.832,2.6629
0,20240318,17.87,1.6199,2.79,12.2644,2.7603
0,20240319,18.01,1.6486,2.06,12.3605,2.7819
0,20240320,17.37,2.3201,2.39,5.2774,2.3921
0,20240321,18.62,3.8168,2.91,5.6572,2.5642
0,20240322,17.92,2.4303,1.23,5.4445,2.4678
0,20240325,17.54,2.0218,0.85,5.3291,2.4155
0,20240326,17.76,1.3637,0.56,5.3959,2.4458
0,20240327,17.1,1.2715,0.53,5.1954,2.3549
0,20240328,17.15,0.9729,0.45,5.2106,2.3618
0,20240329,17.3,0.8941,0.55,5.2562,2.3824
0,20240401,17.48,0.9947,0.76,5.3109,2.4072
0,20240402,17.2,0.8644,0.79,5.2258,2.3687
0,20240403,17.43,1.0826,1.08,5.2957,2.4003
