,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.15,1.4159,1.13,17.2653,1.0897
0,20240103,6.12,1.3228,1.02,17.1811,1.0844
0,20240104,6.12,0.9444,0.68,17.1811,1.0844
0,20240105,6.0,1.5462,1.12,16.8442,1.0631
0,20240108,5.86,1.4182,1.03,16.4511,1.0383
0,20240109,5.9,0.9407,0.71,16.5634,1.0454
0,20240110,5.9,0.8545,0.69,16.5634,1.0454
0,20240111,6.04,1.3438,1.18,16.9565,1.0702
0,20240112,6.1,1.5053,1.23,17.1249,1.0809
0,20240115,6.1,1.154,0.95,17.1249,1.0809
0,20240116,6.17,1.8184,1.57,17.3214,1.0933
0,20240117,6.19,2.1234,1.59,17.3776,1.0968
0,20240118,6.09,2.8625,1.8,17.0968,1.0791
0,20240119,5.97,1.9762,1.04,16.76,1.0578
0,20240122,5.54,2.244,1.13,15.5528,0.9816
0,20240123,5.68,2.1984,1.0,15.9458,1.0064
0,20240124,5.75,1.7505,0.77,16.1423,1.0188
0,20240125,5.84,3.3801,1.53,16.395,1.0348
0,20240126,5.79,2.5921,1.12,16.2546,1.0259
0,20240129,5.62,2.2519,0.93,15.7774,0.9958
0,20240130,5.6,2.2777,0.94,15.7212,0.9923
0,20240131,5.37,2.2863,0.93,15.085,0.9516
0,20240201,5.2,2.5567,1.0,14.6074,0.9215
0,20240202,5.09,2.9619,1.24,14.2984,0.902
0,20240205,4.77,3.1724,1.29,13.3995,0.8453
0,20240206,5.02,3.2823,1.24,14.1018,0.8896
0,20240207,5.24,3.2067,1.12,14.7198,0.9286
0,20240208,5.55,4.3936,1.45,15.5906,0.9835
0,20240219,5.66,3.2569,0.96,15.8996,1.003
0,20240220,5.63,1.4533,0.42,15.8154,0.9977
0,20240221,5.7,1.8988,0.61,16.012,1.0101
0,20240222,5.74,1.5629,0.55,16.1244,1.0172
0,20240223,5.77,1.5634,0.62,16.2086,1.0225
0,20240226,5.79,2.0661,1.06,16.2648,1.0261
0,20240227,5.85,2.1004,1.23,16.4334,1.0367
0,20240228,5.57,3.6174,1.97,15.6468,0.9871
0,20240229,5.78,2.3526,1.08,16.2367,1.0243
0,20240301,5.79,1.7163,0.73,16.2648,1.0261
0,20240304,5.77,1.3403,0.57,16.2086,1.0225
0,20240305,5.68,1.0181,0.46,15.9558,1.0066
0,20240306,5.88,3.2592,1.62,16.5176,1.042
0,20240307,6.03,3.4807,1.8,16.939,1.0686
0,20240308,5.92,2.4699,1.14,16.63,1.0491
0,20240311,5.87,2.4659,1.07,16.4895,1.0403
0,20240312,5.78,2.9805,1.17,16.2367,1.0243
0,20240313,5.74,1.9918,0.68,16.1244,1.0172
0,20240314,5.67,2.3076,0.86,15.9277,1.0048
0,20240315,5.75,2.2598,0.92,16.1525,1.019
0,20240318,5.68,4.8137,2.0,15.9558,1.0066
0,20240319,5.61,3.1679,1.1,15.7592,0.9942
0,20240320,5.62,2.0153,0.69,15.7873,0.9959
0,20240321,5.56,2.5326,0.87,15.6187,0.9853
0,20240322,5.5,2.0978,0.71,15.4502,0.9747
0,20240325,5.51,1.8113,0.62,15.4783,0.9765
0,20240326,5.52,1.7671,0.76,15.5064,0.9782
0,20240327,5.52,2.1361,1.04,15.5064,0.9782
0,20240328,5.57,1.8347,0.89,15.6468,0.9871
0,20240329,5.59,1.4484,0.75,15.703,0.9906
0,20240401,5.86,6.1371,3.41,16.4615,1.0385
0,20240402,5.52,8.0299,3.22,16.5746,0.9923
0,20240403,5.5,7.7285,2.05,16.5146,0.9887
