,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,35.67,0.6886,0.61,184.981,5.0797
0,20240103,35.21,0.9184,0.82,182.5955,5.0142
0,20240104,35.2,0.6532,0.6,182.5437,5.0128
0,20240105,34.52,0.856,0.87,179.0173,4.9159
0,20240108,33.61,1.0927,1.27,174.2981,4.7864
0,20240109,33.98,0.6967,0.83,176.2169,4.839
0,20240110,33.54,0.8074,0.96,173.9351,4.7764
0,20240111,33.93,0.8537,1.04,175.9576,4.8319
0,20240112,33.39,0.7913,0.92,173.1572,4.755
0,20240115,34.05,1.6091,1.9,176.5799,4.849
0,20240116,33.2,1.7435,1.83,172.1719,4.728
0,20240117,31.9,1.0986,0.95,165.4302,4.5428
0,20240118,32.39,1.39,1.14,167.9713,4.6126
0,20240119,31.6,0.7945,0.6,163.8744,4.5001
0,20240122,29.41,1.6072,1.21,152.5173,4.1882
0,20240123,29.08,1.284,0.97,150.806,4.1412
0,20240124,28.78,1.963,1.59,149.2502,4.0985
0,20240125,30.27,2.1456,1.52,156.9772,4.3107
0,20240126,29.49,1.6554,1.06,152.9322,4.1996
0,20240129,28.44,1.5405,0.89,147.487,4.0501
0,20240130,27.3,1.1408,0.66,141.5751,3.8878
0,20240131,25.87,1.5602,0.92,134.1592,3.6841
0,20240201,25.5,1.5392,0.96,132.2404,3.6314
0,20240202,23.7,2.4838,1.67,122.9058,3.3751
0,20240205,21.33,2.6679,1.61,110.6152,3.0376
0,20240206,20.95,3.4784,1.85,108.6446,2.9835
0,20240207,20.35,3.0023,1.28,105.5331,2.898
0,20240208,22.39,3.6928,1.4,116.1123,3.1885
0,20240219,23.32,3.1957,1.04,120.9352,3.321
0,20240220,23.42,1.9231,0.6,121.4538,3.3352
0,20240221,23.67,2.4005,0.78,122.7502,3.3708
0,20240222,24.4,2.4355,0.86,126.5359,3.4748
0,20240223,25.54,2.4343,0.89,132.4479,3.6371
0,20240226,26.22,2.7972,1.13,135.9743,3.734
0,20240227,27.48,2.8633,1.19,142.5085,3.9134
0,20240228,24.96,4.3687,1.69,129.4401,3.5545
0,20240229,26.15,3.1945,1.07,135.6113,3.724
0,20240301,26.76,2.7825,0.89,138.7747,3.8109
0,20240304,26.94,2.1957,0.69,139.7081,3.8365
0,20240305,26.42,1.8147,0.59,137.0115,3.7624
0,20240306,26.54,1.5408,0.54,137.6338,3.7795
0,20240307,26.02,1.6715,0.72,134.9371,3.7055
0,20240308,26.52,1.5267,0.76,137.5301,3.7767
0,20240311,26.8,1.6343,0.93,138.9821,3.8165
0,20240312,27.31,2.4227,1.48,141.6269,3.8892
0,20240313,27.55,2.4243,1.38,142.8715,3.9234
0,20240314,27.05,1.6957,0.88,140.2786,3.8522
0,20240315,27.3,1.2225,0.63,141.5751,3.8878
0,20240318,27.95,1.9689,1.05,144.9459,3.9803
0,20240319,28.03,1.8935,0.97,145.3608,3.9917
0,20240320,28.41,1.6731,0.91,147.3314,4.0458
0,20240321,31.25,3.2397,1.92,162.0594,4.4503
0,20240322,32.67,18.864,9.43,169.4233,4.6525
0,20240325,29.4,11.3993,2.06,152.4654,4.1868
0,20240326,29.87,8.6073,1.16,154.9028,4.2537
0,20240327,26.88,8.1878,0.94,139.397,3.8279
0,20240328,27.1,5.4347,0.54,140.5379,3.8593
0,20240329,27.79,4.8919,0.47,144.1161,3.9575
0,20240401,27.62,4.3629,0.57,143.2345,3.9333
0,20240402,27.05,3.5376,0.56,140.2786,3.8522
0,20240403,27.28,4.4624,0.84,141.4713,3.8849
