,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.07,3.2599,2.13,19.6187,2.282
0,20240103,8.12,2.4089,1.24,19.7403,2.2962
0,20240104,8.03,1.4346,0.65,19.5215,2.2707
0,20240105,8.02,2.8642,1.21,19.4971,2.2679
0,20240108,7.85,1.1269,0.47,19.0839,2.2198
0,20240109,7.94,1.0381,0.47,19.3027,2.2453
0,20240110,7.88,1.0597,0.6,19.1568,2.2283
0,20240111,7.88,0.6993,0.46,19.1568,2.2283
0,20240112,8.67,8.6249,6.35,21.0773,2.4517
0,20240115,8.61,13.8677,5.53,20.9315,2.4347
0,20240116,8.77,8.9881,1.78,21.3204,2.48
0,20240117,8.43,8.5071,1.28,20.4939,2.3838
0,20240118,8.32,7.0659,0.87,20.2265,2.3527
0,20240119,8.1,3.973,0.42,19.6916,2.2905
0,20240122,7.49,4.6125,0.54,18.2087,2.118
0,20240123,7.42,3.7424,0.56,18.0385,2.0982
0,20240124,7.6,2.4972,0.45,18.4761,2.1491
0,20240125,8.09,4.2924,0.98,19.6673,2.2877
0,20240126,7.88,2.1814,0.57,19.1568,2.2283
0,20240129,7.49,2.1811,0.63,18.2087,2.118
0,20240130,7.16,2.3302,0.78,17.4064,2.0247
0,20240131,6.91,2.7841,1.03,16.7987,1.954
0,20240201,6.69,2.2411,0.81,16.2638,1.8918
0,20240202,6.29,3.6699,1.57,15.2914,1.7787
0,20240205,5.85,3.6403,1.38,14.2217,1.6543
0,20240206,6.13,2.8591,0.97,14.9024,1.7335
0,20240207,6.19,2.3564,0.78,15.0483,1.7504
0,20240208,6.81,2.5179,0.85,16.5556,1.9257
0,20240219,6.84,2.7856,0.93,16.6285,1.9342
0,20240220,6.82,1.4535,0.51,16.5799,1.9286
0,20240221,6.92,1.9572,0.82,16.823,1.9568
0,20240222,6.95,1.345,0.61,16.8959,1.9653
0,20240223,7.13,1.9983,0.99,17.3335,2.0162
0,20240226,7.13,2.1495,1.13,17.3335,2.0162
0,20240227,7.2,1.7717,0.99,17.5037,2.036
0,20240228,6.85,3.0127,1.63,16.6528,1.9371
0,20240229,6.99,1.9201,0.93,16.9931,1.9766
0,20240301,7.08,1.4075,0.65,17.2119,2.0021
0,20240304,7.11,1.2456,0.61,17.2849,2.0106
0,20240305,7.0,1.0914,0.58,17.0175,1.9795
0,20240306,7.2,2.3899,1.38,17.5037,2.036
0,20240307,7.11,1.6427,1.02,17.2849,2.0106
0,20240308,7.15,1.1297,0.73,17.3821,2.0219
0,20240311,7.28,1.9408,1.29,17.6982,2.0586
0,20240312,7.36,1.8303,1.12,17.8926,2.0813
0,20240313,7.34,1.2697,0.71,17.844,2.0756
0,20240314,7.25,1.731,1.11,17.6252,2.0502
0,20240315,7.24,1.2573,0.8,17.6009,2.0473
0,20240318,7.3,1.4594,0.91,17.7468,2.0643
0,20240319,7.26,1.1172,0.74,17.6495,2.053
0,20240320,7.34,1.3846,1.01,17.844,2.0756
0,20240321,7.3,1.4277,1.03,17.7468,2.0643
0,20240322,7.23,1.5634,1.18,17.5766,2.0445
0,20240325,6.96,1.6066,1.16,16.9202,1.9682
0,20240326,6.91,1.5098,1.06,16.7987,1.954
0,20240327,6.73,1.2103,0.81,16.3611,1.9031
0,20240328,6.8,1.0179,0.7,16.5312,1.9229
0,20240329,7.01,1.1947,0.86,17.0418,1.9823
0,20240401,7.14,1.046,0.8,17.3578,2.0191
0,20240402,7.18,1.2908,1.08,17.4551,2.0304
0,20240403,7.09,0.8942,0.78,17.2363,2.0049
