,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.6,1.4279,1.09,55.8711,6.7283
0,20240103,27.09,1.3124,0.92,54.8387,6.604
0,20240104,26.67,0.8422,0.57,53.9884,6.5016
0,20240105,25.81,0.9984,0.72,52.2475,6.2919
0,20240108,25.11,0.7883,0.65,50.8305,6.1213
0,20240109,25.66,1.4644,1.36,51.9439,6.2554
0,20240110,25.63,1.0012,0.93,51.8832,6.2481
0,20240111,25.98,1.0045,0.99,52.5917,6.3334
0,20240112,25.84,0.781,0.74,52.3083,6.2993
0,20240115,25.11,1.1582,1.15,50.8305,6.1213
0,20240116,25.55,0.9048,0.84,51.8215,6.2079
0,20240117,24.75,0.9367,0.97,50.1989,6.0136
0,20240118,24.9,1.0014,1.05,50.5031,6.05
0,20240119,25.13,1.0036,1.05,50.9696,6.1059
0,20240122,24.68,1.0633,1.06,50.0569,5.9965
0,20240123,24.91,0.9645,0.98,50.5234,6.0524
0,20240124,25.0,0.9146,0.92,50.7059,6.0743
0,20240125,25.3,1.1666,1.18,51.3144,6.1472
0,20240126,24.69,0.9,0.88,50.0772,5.999
0,20240129,22.23,2.0955,2.09,45.0877,5.4013
0,20240130,20.44,3.6263,3.0,41.4572,4.9663
0,20240131,19.2,2.8706,1.65,38.9421,4.6651
0,20240201,18.6,3.4932,1.64,37.7252,4.5193
0,20240202,19.01,3.6081,1.39,38.5568,4.6189
0,20240205,17.97,3.1267,1.0,36.4474,4.3662
0,20240206,19.12,3.2975,0.99,38.7799,4.6456
0,20240207,19.84,2.7183,0.83,40.2402,4.8206
0,20240208,21.82,1.8488,0.57,44.2561,5.3016
0,20240219,22.6,3.1527,1.08,45.8382,5.4912
0,20240220,23.2,2.2771,0.8,47.0551,5.637
0,20240221,22.83,1.845,0.69,46.3046,5.5471
0,20240222,24.25,2.7313,1.15,49.1847,5.8921
0,20240223,24.62,2.3539,0.99,49.9352,5.982
0,20240226,25.3,2.2151,0.9,51.3144,6.1472
0,20240227,27.18,3.5993,1.58,55.1275,6.604
0,20240228,24.79,3.5499,1.39,50.28,6.0233
0,20240229,25.86,2.8423,0.98,52.4502,6.2833
0,20240301,27.01,3.8785,1.33,54.7827,6.5627
0,20240304,29.71,6.2484,1.94,60.2589,7.2187
0,20240305,30.3,8.5538,2.13,61.4556,7.3621
0,20240306,29.96,4.2115,0.84,60.766,7.2794
0,20240307,29.74,3.6003,0.7,60.3198,7.226
0,20240308,31.66,5.6224,1.06,64.214,7.6925
0,20240311,33.15,5.2882,0.94,67.2361,8.0545
0,20240312,32.56,5.6724,1.04,66.0394,7.9112
0,20240313,32.89,4.5195,0.93,66.7087,7.9913
0,20240314,32.55,3.8815,0.79,66.0191,7.9087
0,20240315,33.85,3.7906,0.76,68.6558,8.2246
0,20240318,35.4,4.9448,1.07,71.7996,8.6012
0,20240319,33.21,5.6603,1.24,67.3577,8.0691
0,20240320,33.15,3.5239,0.77,67.2361,8.0545
0,20240321,32.2,3.7328,0.86,65.3092,7.8237
0,20240322,32.47,3.0575,0.71,65.8568,7.8893
0,20240325,31.3,2.78,0.66,63.4838,7.605
0,20240326,31.24,2.1055,0.56,63.3621,7.5904
0,20240327,29.73,2.7594,0.91,60.2995,7.2236
0,20240328,30.48,2.7966,0.97,61.8207,7.4058
0,20240329,30.02,2.0919,0.77,60.8877,7.294
0,20240401,31.07,2.1366,0.85,63.0173,7.5491
0,20240402,30.8,2.3151,0.97,62.4697,7.4835
0,20240403,29.51,3.2231,1.33,59.8533,7.1701
