,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,87.85,0.7559,1.01,19.6332,4.5031
0,20240103,86.2,0.7162,0.96,19.2644,4.4185
0,20240104,86.1,1.2111,1.47,19.2421,4.4134
0,20240105,84.39,0.7742,0.81,18.8599,4.3257
0,20240108,81.09,0.6363,0.74,18.1224,4.1566
0,20240109,83.12,0.8844,1.08,18.5761,4.2606
0,20240110,89.7,1.7699,2.1,20.0466,4.5979
0,20240111,90.2,1.5825,1.5,20.1584,4.6235
0,20240112,91.86,1.24,1.1,20.5294,4.7086
0,20240115,90.59,0.6324,0.52,20.2455,4.6435
0,20240116,93.44,0.9926,0.81,20.8825,4.7896
0,20240117,92.7,1.1405,0.92,20.7171,4.7517
0,20240118,100.51,1.8733,1.68,22.4625,5.152
0,20240119,96.47,1.0048,0.85,21.5596,4.9449
0,20240122,97.61,1.3746,1.22,21.8144,5.0034
0,20240123,104.05,1.6331,1.28,23.2536,5.3335
0,20240124,99.88,1.7617,1.25,22.3217,5.1197
0,20240125,97.01,1.3094,0.86,21.6803,4.9726
0,20240126,93.8,1.1526,0.81,20.9629,4.8081
0,20240129,88.88,1.0539,0.73,19.8634,4.5559
0,20240130,85.6,0.9536,0.69,19.1303,4.3878
0,20240131,86.02,0.9916,0.8,19.2242,4.4093
0,20240201,90.07,1.3061,1.2,20.1293,4.6169
0,20240202,87.21,1.2208,1.12,19.4902,4.4703
0,20240205,95.93,1.7916,1.62,21.4389,4.9173
0,20240206,99.35,1.9944,1.59,22.2033,5.0926
0,20240207,108.5,2.4155,1.65,24.2482,5.5616
0,20240208,104.85,1.8034,1.03,23.4324,5.3745
0,20240219,104.17,1.3835,0.75,23.2805,5.3396
0,20240220,102.5,1.3104,0.7,22.9072,5.254
0,20240221,102.2,1.3243,0.74,22.8402,5.2386
0,20240222,104.19,1.0203,0.62,23.2849,5.3407
0,20240223,103.26,1.2549,0.92,23.0771,5.293
0,20240226,100.18,1.2141,0.96,22.3888,5.1351
0,20240227,102.35,1.3657,1.12,22.8737,5.2463
0,20240228,100.47,1.1828,0.96,22.4536,5.15
0,20240229,104.27,1.1592,0.96,23.3028,5.3448
0,20240301,102.8,1.4739,1.19,22.9743,5.2694
0,20240304,100.08,1.3447,1.05,22.3664,5.13
0,20240305,103.95,1.6781,1.29,23.2313,5.3284
0,20240306,106.58,1.7639,1.29,23.8191,5.4632
0,20240307,103.2,1.0126,0.68,23.0637,5.2899
0,20240308,109.96,1.5129,1.04,24.5744,5.6364
0,20240311,114.4,1.5314,1.05,25.5667,5.864
0,20240312,114.58,1.6088,1.07,25.6069,5.8732
0,20240313,110.99,1.3422,0.9,24.8046,5.6892
0,20240314,110.64,0.9252,0.66,24.7264,5.6713
0,20240315,108.0,1.0314,0.75,24.1364,5.536
0,20240318,110.01,0.7728,0.6,24.5856,5.639
0,20240319,107.01,0.8218,0.72,23.9152,5.4852
0,20240320,107.18,0.9242,0.94,23.9532,5.4939
0,20240321,104.48,0.8056,0.9,23.3497,5.3555
0,20240322,102.5,0.8651,0.99,22.9072,5.254
0,20240325,100.09,1.1686,1.39,21.9914,4.7929
0,20240326,97.55,1.7115,1.87,21.4333,4.6713
0,20240327,98.8,1.2442,1.14,21.7079,4.7311
0,20240328,99.42,1.2294,1.06,21.8442,4.7608
0,20240329,98.88,1.225,0.98,21.7255,4.7349
0,20240401,101.95,1.1846,0.9,22.4,4.882
0,20240402,100.22,1.434,1.09,22.0199,4.7991
0,20240403,96.35,1.4789,1.17,21.1696,4.6138
