,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.83,1.0168,1.86,13.116,0.9225
0,20240103,7.91,0.8137,1.34,13.25,0.9319
0,20240104,7.89,0.6697,0.98,13.2165,0.9296
0,20240105,7.95,1.8776,2.57,13.317,0.9366
0,20240108,7.81,1.2306,1.26,13.0825,0.9201
0,20240109,8.05,1.2861,1.15,13.4845,0.9484
0,20240110,8.07,1.2881,1.1,13.518,0.9508
0,20240111,8.29,2.7152,2.14,13.8866,0.9767
0,20240112,8.35,1.6003,0.95,13.9871,0.9838
0,20240115,8.36,1.1605,0.71,14.0038,0.9849
0,20240116,8.27,1.2405,0.77,13.8531,0.9743
0,20240117,8.15,1.2458,0.78,13.6521,0.9602
0,20240118,8.09,1.2474,0.78,13.5515,0.9531
0,20240119,8.04,0.5805,0.45,13.4678,0.9472
0,20240122,7.8,1.1088,1.01,13.0658,0.919
0,20240123,7.87,1.0467,0.97,13.183,0.9272
0,20240124,8.17,1.41,1.35,13.6856,0.9626
0,20240125,8.53,2.3835,2.21,14.2886,1.005
0,20240126,8.36,2.1122,1.62,14.0038,0.9849
0,20240129,8.26,1.1781,0.73,13.8363,0.9732
0,20240130,8.04,1.0154,0.62,13.4678,0.9472
0,20240131,7.99,1.5528,0.96,13.384,0.9413
0,20240201,7.94,0.9984,0.61,13.3003,0.9355
0,20240202,8.16,1.5133,1.1,13.6688,0.9614
0,20240205,8.27,1.8695,1.49,13.8531,0.9743
0,20240206,8.64,2.1033,1.51,14.4729,1.0179
0,20240207,8.7,2.0576,1.28,14.5734,1.025
0,20240208,8.78,2.3087,1.35,14.7074,1.0344
0,20240219,8.68,1.881,0.95,14.5399,1.0226
0,20240220,8.88,1.6992,0.83,14.8749,1.0462
0,20240221,8.76,1.0656,0.53,14.6739,1.0321
0,20240222,8.75,0.8958,0.5,14.6571,1.0309
0,20240223,8.83,1.3471,0.86,14.7911,1.0403
0,20240226,8.55,1.3119,0.95,14.3221,1.0073
0,20240227,8.6,1.057,0.84,14.4058,1.0132
0,20240228,8.62,1.7477,1.54,14.4393,1.0156
0,20240229,8.95,1.8839,1.48,14.9921,1.0544
0,20240301,9.44,3.3234,2.26,15.8129,1.1122
0,20240304,9.34,1.7539,0.94,15.6454,1.1004
0,20240305,9.31,2.0428,1.05,15.5952,1.0969
0,20240306,9.34,1.6865,0.78,15.6454,1.1004
0,20240307,9.19,1.9099,0.89,15.3942,1.0827
0,20240308,9.44,1.506,0.7,15.8129,1.1122
0,20240311,9.15,2.2613,1.27,15.3272,1.078
0,20240312,8.58,3.3021,1.76,14.3723,1.0109
0,20240313,8.51,3.1785,1.49,14.2551,1.0026
0,20240314,8.67,1.9967,0.82,14.5231,1.0215
0,20240315,8.74,1.285,0.52,14.6404,1.0297
0,20240318,8.91,1.6559,0.69,14.9251,1.0497
0,20240319,8.91,1.4357,0.63,14.9251,1.0497
0,20240320,9.1,1.5182,0.79,15.2434,1.0721
0,20240321,9.13,0.9862,0.62,15.2936,1.0757
0,20240322,8.92,1.1656,0.85,14.9419,1.0509
0,20240325,9.09,1.2268,0.91,15.2266,1.0709
0,20240326,9.02,0.5845,0.46,15.1094,1.0627
0,20240327,8.96,0.7813,0.71,15.0089,1.0556
0,20240328,9.12,1.2442,1.31,116.7475,1.0736
0,20240329,9.57,2.0369,2.04,122.5081,1.1266
0,20240401,9.48,1.384,1.18,121.356,1.116
0,20240402,9.59,1.2314,1.02,122.7641,1.1289
0,20240403,9.61,2.2571,1.69,123.0202,1.1313
