,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.35,0.3291,0.82,33.4315,1.0981
0,20240103,5.38,0.3972,0.98,33.619,1.1042
0,20240104,5.32,0.3254,0.76,33.2441,1.0919
0,20240105,5.29,0.3165,0.78,33.0566,1.0858
0,20240108,5.18,0.4039,1.14,32.3692,1.0632
0,20240109,5.17,0.3338,0.94,32.3067,1.0611
0,20240110,5.14,0.2927,0.82,32.1193,1.055
0,20240111,5.21,0.3116,0.93,32.5567,1.0693
0,20240112,5.21,0.3251,0.98,32.5567,1.0693
0,20240115,5.17,0.2411,0.72,32.3067,1.0611
0,20240116,5.2,0.407,1.35,32.4942,1.0673
0,20240117,5.11,0.318,1.01,31.9318,1.0488
0,20240118,5.11,0.7832,2.44,31.9318,1.0488
0,20240119,5.08,0.3495,0.84,31.7443,1.0426
0,20240122,4.84,0.6839,1.63,30.2446,0.9934
0,20240123,4.97,0.6305,1.24,31.057,1.0201
0,20240124,5.14,0.894,1.62,32.1193,1.055
0,20240125,5.24,0.8849,1.32,32.7442,1.0755
0,20240126,5.24,0.6454,0.94,32.7442,1.0755
0,20240129,5.15,0.5104,0.68,32.1818,1.057
0,20240130,5.02,0.5178,0.73,31.3694,1.0303
0,20240131,4.95,0.5119,0.74,30.932,1.016
0,20240201,4.92,0.5869,0.96,30.7445,1.0098
0,20240202,4.82,0.8033,1.45,30.1196,0.9893
0,20240205,4.61,0.9856,1.68,28.8074,0.9462
0,20240206,5.02,1.2594,1.85,31.3694,1.0303
0,20240207,5.25,1.606,1.94,32.8067,1.0775
0,20240208,5.22,1.5303,1.46,32.6192,1.0714
0,20240219,5.14,1.0054,0.81,32.1193,1.055
0,20240220,5.19,0.7583,0.59,32.4317,1.0652
0,20240221,5.22,0.9708,0.79,32.6192,1.0714
0,20240222,5.24,0.6406,0.55,32.7442,1.0755
0,20240223,5.36,1.0671,1.09,33.494,1.1001
0,20240226,5.28,0.7119,0.8,32.9941,1.0837
0,20240227,5.39,0.8352,1.01,33.6815,1.1063
0,20240228,5.36,1.9427,2.3,33.494,1.1001
0,20240229,5.42,1.7328,1.67,33.869,1.1124
0,20240301,5.45,0.9603,0.76,34.0564,1.1186
0,20240304,5.34,0.8841,0.71,33.3691,1.096
0,20240305,5.26,0.7171,0.56,32.8691,1.0796
0,20240306,5.27,0.612,0.49,32.9316,1.0816
0,20240307,5.25,0.7128,0.73,32.8067,1.0775
0,20240308,5.24,0.5818,0.75,32.7442,1.0755
0,20240311,5.29,0.6215,0.89,33.0566,1.0858
0,20240312,5.31,0.6727,1.04,33.1816,1.0899
0,20240313,5.26,0.5922,0.93,32.8691,1.0796
0,20240314,5.21,0.5233,0.82,32.5567,1.0693
0,20240315,5.26,0.5292,0.88,32.8691,1.0796
0,20240318,5.35,0.8896,1.51,33.4315,1.0981
0,20240319,5.25,0.5715,0.89,32.8067,1.0775
0,20240320,5.27,0.4119,0.66,32.9316,1.0816
0,20240321,5.29,0.7913,1.35,33.0566,1.0858
0,20240322,5.21,0.661,1.03,32.5567,1.0693
0,20240325,5.07,0.6904,1.04,31.6819,1.0406
0,20240326,5.08,0.4023,0.64,31.7443,1.0426
0,20240327,4.97,0.4487,0.76,31.057,1.0201
0,20240328,5.0,0.467,0.78,31.2444,1.0262
0,20240329,5.03,0.5873,1.1,31.4319,1.0324
0,20240401,5.1,0.5261,1.01,31.8693,1.0468
0,20240402,5.09,0.5012,1.03,31.8068,1.0447
0,20240403,5.06,0.3497,0.69,31.6194,1.0385
