,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.55,0.6595,0.84,5.0564,0.5693
0,20240103,6.62,0.5771,0.69,5.1104,0.5754
0,20240104,6.67,0.7043,0.83,5.149,0.5798
0,20240105,6.65,1.0593,1.36,5.1336,0.578
0,20240108,6.66,0.8646,1.15,5.1413,0.5789
0,20240109,6.66,0.6978,0.9,5.1413,0.5789
0,20240110,6.58,0.61,0.78,5.0796,0.5719
0,20240111,6.5,0.6694,0.85,5.0178,0.565
0,20240112,6.55,0.5104,0.65,5.0564,0.5693
0,20240115,6.58,0.5613,0.84,5.0796,0.5719
0,20240116,6.61,0.7969,1.31,5.1027,0.5745
0,20240117,6.55,0.8751,1.39,5.0564,0.5693
0,20240118,6.52,1.2625,1.85,5.0332,0.5667
0,20240119,6.48,0.8138,1.02,5.0024,0.5632
0,20240122,6.49,1.1673,1.35,5.0101,0.5641
0,20240123,6.51,0.8659,0.88,5.0255,0.5658
0,20240124,6.64,0.8606,0.86,5.1259,0.5771
0,20240125,6.7,0.9875,0.99,5.1722,0.5824
0,20240126,6.84,1.2409,1.32,5.2803,0.5945
0,20240129,6.9,1.3218,1.29,5.3266,0.5997
0,20240130,6.81,0.7898,0.75,5.2571,0.5919
0,20240131,6.86,0.8912,0.86,5.2957,0.5963
0,20240201,6.84,0.8109,0.78,5.2803,0.5945
0,20240202,6.92,1.0892,1.08,5.342,0.6015
0,20240205,7.03,1.7082,1.74,5.4269,0.611
0,20240206,7.05,1.5828,1.5,5.4424,0.6128
0,20240207,6.88,2.2951,1.89,5.3112,0.598
0,20240208,6.8,1.8122,1.21,5.2494,0.5911
0,20240219,7.04,1.9252,1.13,5.4347,0.6119
0,20240220,7.11,1.0657,0.57,5.4887,0.618
0,20240221,7.16,1.1365,0.65,5.5273,0.6223
0,20240222,7.15,1.0107,0.61,5.5196,0.6215
0,20240223,7.19,1.2125,0.87,5.5505,0.625
0,20240226,6.96,1.4165,1.12,5.3729,0.605
0,20240227,6.99,0.7471,0.64,5.3961,0.6076
0,20240228,6.95,1.1473,1.04,5.3652,0.6041
0,20240229,7.0,0.8713,0.79,5.4038,0.6084
0,20240301,7.03,0.7301,0.68,5.4269,0.611
0,20240304,7.0,0.7708,0.78,5.4038,0.6084
0,20240305,7.14,1.1638,1.36,5.5119,0.6206
0,20240306,7.06,0.7787,0.83,5.4501,0.6137
0,20240307,7.1,0.603,0.7,5.481,0.6171
0,20240308,7.11,0.5941,0.73,5.4887,0.618
0,20240311,7.07,0.7171,0.92,5.4578,0.6145
0,20240312,6.87,1.6893,2.19,5.3034,0.5971
0,20240313,6.86,0.9345,1.07,5.2957,0.5963
0,20240314,6.86,0.7286,0.8,5.2957,0.5963
0,20240315,6.83,0.6549,0.7,5.2726,0.5937
0,20240318,6.78,1.1424,1.21,5.234,0.5893
0,20240319,6.72,1.1362,1.1,5.1876,0.5841
0,20240320,6.74,0.9286,1.01,5.2031,0.5858
0,20240321,6.76,0.7392,0.81,5.2185,0.5876
0,20240322,6.86,1.3759,1.5,5.2957,0.5963
0,20240325,6.85,0.9157,0.86,5.288,0.5954
0,20240326,6.94,1.0528,1.03,5.3575,0.6032
0,20240327,6.95,1.0963,1.09,5.3652,0.6041
0,20240328,6.83,1.283,1.24,5.2726,0.5937
0,20240329,6.87,0.9833,0.86,5.1633,0.5822
0,20240401,6.91,0.728,0.68,5.1933,0.5856
0,20240402,6.96,0.7497,0.73,5.2309,0.5898
0,20240403,6.95,0.5335,0.55,5.2234,0.589
