,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.66,1.7237,1.0,,4.1167
0,20240103,7.62,1.5239,0.84,,4.0819
0,20240104,7.86,4.0628,2.22,,4.2104
0,20240105,7.59,3.2494,1.36,,4.0658
0,20240108,7.32,2.0916,0.82,,3.9212
0,20240109,7.39,1.5576,0.62,,3.9587
0,20240110,7.35,1.4183,0.57,,3.9372
0,20240111,7.91,9.4635,3.82,,4.2372
0,20240112,7.42,8.136,2.29,,3.9747
0,20240115,7.3,2.9365,0.65,,3.9105
0,20240116,7.17,2.9517,0.63,,3.8408
0,20240117,7.04,1.8221,0.37,,3.7712
0,20240118,6.98,2.1991,0.43,,3.739
0,20240119,6.95,1.3482,0.37,,3.723
0,20240122,6.57,2.5096,1.11,,3.5194
0,20240123,6.36,2.3387,1.08,,3.4069
0,20240124,6.48,2.4396,1.19,,3.4712
0,20240125,6.81,3.4194,1.58,,3.648
0,20240126,6.83,3.1916,1.32,,3.6587
0,20240129,6.6,2.0744,0.75,,3.5355
0,20240130,6.27,1.7227,0.64,,3.3587
0,20240131,5.96,1.9349,0.75,,3.1927
0,20240201,5.79,2.0033,0.81,,3.1016
0,20240202,5.5,2.2307,1.02,,2.9462
0,20240205,4.95,2.5608,1.28,,2.6516
0,20240206,4.78,3.9066,1.87,,2.5606
0,20240207,4.6,3.886,1.54,,2.4641
0,20240208,4.77,5.0641,1.74,,2.5552
0,20240219,5.03,3.9004,1.11,,2.6945
0,20240220,5.53,4.1453,1.07,,2.9623
0,20240221,5.65,8.6252,2.06,,3.0266
0,20240222,5.89,8.3484,1.63,,3.1552
0,20240223,5.89,6.9206,1.15,,3.1552
0,20240226,5.9,5.5372,0.87,,3.1605
0,20240227,6.04,5.4694,0.81,,3.2355
0,20240228,5.65,8.0802,1.16,,3.0266
0,20240229,5.77,5.2065,0.76,,3.0909
0,20240301,5.77,3.9078,0.63,,3.0909
0,20240304,6.09,6.1098,1.08,,3.2623
0,20240305,5.79,5.0766,0.88,,3.1016
0,20240306,5.77,2.8759,0.51,,3.0909
0,20240307,5.61,2.7459,0.59,,3.0052
0,20240308,6.17,6.3575,1.53,,3.3051
0,20240311,6.34,11.1718,2.41,,3.3962
0,20240312,6.33,7.7053,1.36,,3.3909
0,20240313,6.47,8.9475,1.45,,3.4659
0,20240314,6.67,15.8507,2.15,,3.573
0,20240315,6.4,9.9158,0.99,,3.4284
0,20240318,6.54,8.4484,0.79,,3.5033
0,20240319,6.62,7.7302,0.76,,3.5462
0,20240320,6.61,5.7659,0.57,,3.5408
0,20240321,6.49,4.2944,0.45,,3.4766
0,20240322,6.32,4.3889,0.61,,3.3855
0,20240325,6.18,3.0415,0.5,,3.3105
0,20240326,6.29,3.1724,0.63,,3.3694
0,20240327,6.33,5.3245,1.29,,3.3909
0,20240328,6.41,5.9154,1.46,,3.4337
0,20240329,6.24,3.5793,0.82,,3.3426
0,20240401,6.33,3.6335,0.86,,3.3909
0,20240402,6.29,3.4933,0.81,,3.3675
0,20240403,6.13,3.0827,0.7,,3.2819
