,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.36,0.9015,0.71,8.128,0.9835
0,20240103,12.33,0.8319,0.63,8.1082,0.9812
0,20240104,12.12,0.8207,0.62,7.9701,0.9644
0,20240105,11.83,0.9282,0.71,7.7794,0.9414
0,20240108,11.64,0.8535,0.83,7.6545,0.9263
0,20240109,11.72,1.1087,1.28,7.7071,0.9326
0,20240110,11.67,0.9977,1.1,7.6742,0.9286
0,20240111,11.86,1.2858,1.37,7.7992,0.9438
0,20240112,11.6,1.8834,1.82,7.6282,0.9231
0,20240115,11.34,1.3514,1.1,7.4572,0.9024
0,20240116,11.28,2.0007,1.51,7.4178,0.8976
0,20240117,10.93,1.3971,0.93,7.1876,0.8698
0,20240118,11.12,1.6758,1.06,7.3125,0.8849
0,20240119,10.91,1.4843,0.89,7.1744,0.8682
0,20240122,10.42,1.5906,1.01,6.8522,0.8292
0,20240123,10.45,1.7608,1.08,6.8719,0.8316
0,20240124,10.51,1.4615,0.92,6.9114,0.8363
0,20240125,10.8,1.5455,0.97,7.1021,0.8594
0,20240126,10.67,1.0576,0.67,7.0166,0.8491
0,20240129,10.37,0.9883,0.67,6.8193,0.8252
0,20240130,10.0,1.0494,0.77,6.576,0.7957
0,20240131,9.0,2.1919,1.8,5.9184,0.7162
0,20240201,9.07,6.1111,4.47,5.9645,0.7217
0,20240202,8.72,3.6387,1.6,5.7343,0.6939
0,20240205,8.18,2.9934,1.07,5.3792,0.6509
0,20240206,8.45,2.9517,0.92,5.5567,0.6724
0,20240207,8.76,3.1123,0.87,5.7606,0.6971
0,20240208,9.07,2.8254,0.75,5.9645,0.7217
0,20240219,9.18,2.1199,0.68,6.0368,0.7305
0,20240220,9.21,1.4372,0.51,6.0565,0.7329
0,20240221,9.54,2.386,0.96,6.2735,0.7591
0,20240222,9.63,1.5454,0.65,6.3327,0.7663
0,20240223,9.96,1.8492,0.9,6.5497,0.7926
0,20240226,10.12,1.8954,1.01,6.6549,0.8053
0,20240227,10.16,1.6486,0.9,6.6812,0.8085
0,20240228,9.84,2.3408,1.26,6.4708,0.783
0,20240229,10.2,1.782,0.96,6.7075,0.8117
0,20240301,10.19,1.2459,0.65,6.701,0.8109
0,20240304,10.15,1.1272,0.63,6.6747,0.8077
0,20240305,9.97,1.3471,0.83,6.5563,0.7934
0,20240306,10.33,2.1821,1.39,6.793,0.822
0,20240307,9.91,2.0906,1.36,6.5168,0.7886
0,20240308,10.13,1.5794,0.99,6.6615,0.8061
0,20240311,10.44,2.0688,1.24,6.8654,0.8308
0,20240312,10.45,1.6062,0.87,6.8719,0.8316
0,20240313,10.4,1.4605,0.77,6.8391,0.8276
0,20240314,10.3,1.2562,0.71,6.7733,0.8196
0,20240315,10.22,1.3262,0.83,6.7207,0.8133
0,20240318,10.42,1.7835,1.16,6.8522,0.8292
0,20240319,10.29,1.0352,0.7,6.7667,0.8188
0,20240320,10.37,1.0783,0.79,6.8193,0.8252
0,20240321,10.32,1.1479,0.89,6.7865,0.8212
0,20240322,9.94,1.6262,1.28,6.5366,0.791
0,20240325,9.72,1.2717,0.95,6.3919,0.7735
0,20240326,9.77,1.3397,1.09,6.4248,0.7774
0,20240327,9.35,1.0836,0.84,6.1486,0.744
0,20240328,9.4,1.0077,0.78,6.1815,0.748
0,20240329,9.41,0.7825,0.62,6.188,0.7488
0,20240401,9.69,0.9815,0.89,6.3722,0.7711
0,20240402,9.84,2.2543,2.17,6.4708,0.783
0,20240403,9.58,1.6176,1.32,6.2998,0.7623
