,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.97,1.338,0.58,34.3963,4.6009
0,20240103,14.82,1.3457,0.71,34.0516,4.5548
0,20240104,14.92,0.7694,0.44,34.2814,4.5855
0,20240105,14.48,1.194,0.9,33.2704,4.4503
0,20240108,13.96,1.2455,0.99,32.0756,4.2904
0,20240109,14.27,0.8761,0.74,32.7879,4.3857
0,20240110,14.06,0.7047,0.65,32.3054,4.3212
0,20240111,14.11,0.7895,0.82,32.4203,4.3365
0,20240112,13.76,0.7909,0.82,31.6161,4.229
0,20240115,13.6,0.654,0.74,31.2485,4.1798
0,20240116,13.45,0.597,0.78,30.9038,4.1337
0,20240117,13.1,0.5657,0.8,30.0996,4.0261
0,20240118,13.07,0.8709,1.28,30.0307,4.0169
0,20240119,12.77,0.4494,0.65,29.3414,3.9247
0,20240122,12.03,0.8787,1.4,27.6411,3.6973
0,20240123,12.18,0.8833,1.31,27.9858,3.7434
0,20240124,12.18,0.9376,1.29,27.9858,3.7434
0,20240125,12.7,0.734,0.91,29.1805,3.9032
0,20240126,12.3,0.814,1.05,28.2615,3.7803
0,20240129,12.36,0.7346,0.86,28.3993,3.7987
0,20240130,11.92,0.4819,0.59,27.3884,3.6635
0,20240131,12.18,1.132,1.53,27.9858,3.7434
0,20240201,12.02,0.7603,0.98,27.6181,3.6942
0,20240202,11.34,1.1736,1.5,26.0557,3.4852
0,20240205,10.6,1.5085,1.76,24.3554,3.2578
0,20240206,11.57,1.7535,1.73,26.5842,3.5559
0,20240207,12.23,1.433,1.13,28.1006,3.7588
0,20240208,12.48,1.729,1.3,28.6751,3.8356
0,20240219,12.9,1.6269,1.07,29.6401,3.9647
0,20240220,12.86,0.9399,0.58,29.5482,3.9524
0,20240221,13.18,1.6016,1.07,30.2834,4.0507
0,20240222,13.22,0.8988,0.61,30.3753,4.063
0,20240223,13.44,1.1512,0.85,30.8808,4.1306
0,20240226,13.94,2.0948,1.68,32.0297,4.2843
0,20240227,14.43,2.0329,1.52,33.1555,4.4349
0,20240228,13.65,2.0086,1.29,31.3633,4.1952
0,20240229,14.17,1.3869,0.85,32.5581,4.355
0,20240301,14.37,1.462,0.84,33.0177,4.4165
0,20240304,14.19,1.3336,0.74,32.6041,4.3611
0,20240305,13.85,1.5129,0.92,31.8229,4.2566
0,20240306,14.49,2.6962,1.75,33.2934,4.4533
0,20240307,14.7,3.6775,2.19,33.7759,4.5179
0,20240308,14.98,1.7566,0.82,34.4193,4.6039
0,20240311,15.37,2.862,1.3,35.3154,4.7238
0,20240312,15.69,2.8562,1.14,36.0506,4.8221
0,20240313,17.26,5.3904,1.95,39.658,5.3047
0,20240314,16.84,6.9896,2.11,38.6929,5.1756
0,20240315,17.84,5.9817,1.51,40.9906,5.4829
0,20240318,19.42,6.3083,1.31,44.621,5.9685
0,20240319,18.91,4.3467,0.79,43.4491,5.8118
0,20240320,18.5,4.0957,0.71,42.5071,5.6858
0,20240321,17.68,4.5561,0.82,40.623,5.4337
0,20240322,16.86,5.1747,1.02,38.7389,5.1817
0,20240325,16.45,3.7898,0.77,37.7968,5.0557
0,20240326,16.6,3.1099,0.71,38.1415,5.1018
0,20240327,16.34,3.4046,0.82,37.5441,5.0219
0,20240328,16.73,3.8144,0.95,38.4402,5.1418
0,20240329,16.38,2.7829,0.72,37.636,5.0342
0,20240401,16.74,3.0128,0.89,38.4632,5.1449
0,20240402,16.0,3.1712,0.98,36.763,4.9174
0,20240403,15.66,2.181,0.67,35.9817,4.8129
