,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.61,1.3821,1.03,120.6956,1.1998
0,20240103,4.67,1.56,1.22,122.2665,1.2154
0,20240104,4.66,1.1079,0.8,122.0046,1.2128
0,20240105,4.57,1.0438,0.75,119.6483,1.1894
0,20240108,4.55,0.7823,0.59,119.1247,1.1842
0,20240109,4.56,0.8871,0.75,119.3865,1.1868
0,20240110,4.45,0.7148,0.66,116.5066,1.1582
0,20240111,4.55,0.7491,0.83,119.1247,1.1842
0,20240112,4.48,0.6547,0.78,117.292,1.166
0,20240115,4.49,0.5435,0.72,117.5538,1.1686
0,20240116,4.43,0.7048,0.99,115.983,1.153
0,20240117,4.34,0.6259,0.93,113.6266,1.1295
0,20240118,4.3,0.9222,1.41,112.5794,1.1191
0,20240119,4.33,0.8575,1.24,113.3648,1.1269
0,20240122,4.04,1.2717,1.74,105.7723,1.0515
0,20240123,4.09,1.0307,1.18,107.0813,1.0645
0,20240124,4.19,1.0709,1.14,109.6995,1.0905
0,20240125,4.45,1.5554,1.51,116.5066,1.1582
0,20240126,4.52,1.4731,1.27,118.3393,1.1764
0,20240129,4.35,1.0056,0.79,113.8885,1.1321
0,20240130,4.2,0.9561,0.78,109.9613,1.0931
0,20240131,4.27,4.8337,3.99,111.794,1.1113
0,20240201,4.03,3.8005,1.93,105.5105,1.0489
0,20240202,4.43,5.1177,2.12,115.983,1.153
0,20240205,3.99,4.8529,1.54,104.4632,1.0385
0,20240206,3.61,5.1731,1.32,94.5143,0.9396
0,20240207,3.44,3.539,0.74,90.0635,0.8953
0,20240208,3.63,2.808,0.62,95.038,0.9448
0,20240219,3.82,2.9001,0.67,100.0124,0.9942
0,20240220,3.9,3.0003,0.78,102.1069,1.015
0,20240221,3.9,2.8377,0.81,102.1069,1.015
0,20240222,4.02,2.427,0.8,105.2486,1.0463
0,20240223,4.17,2.5676,0.92,109.1758,1.0853
0,20240226,4.17,2.3263,0.85,109.1758,1.0853
0,20240227,4.34,2.0009,0.76,113.6266,1.1295
0,20240228,4.01,3.0053,1.24,104.9868,1.0437
0,20240229,4.19,1.7829,0.72,109.6995,1.0905
0,20240301,4.31,1.8892,0.81,112.8412,1.1217
0,20240304,4.27,1.7695,0.8,111.794,1.1113
0,20240305,4.19,1.5527,0.74,109.6995,1.0905
0,20240306,4.16,1.1484,0.57,108.914,1.0827
0,20240307,4.16,1.4291,0.88,108.914,1.0827
0,20240308,4.19,1.4732,0.95,109.6995,1.0905
0,20240311,4.25,1.0702,0.73,111.2703,1.1061
0,20240312,4.28,1.2511,0.94,112.0558,1.1139
0,20240313,4.38,1.787,1.4,114.6739,1.14
0,20240314,4.27,1.3682,0.98,111.794,1.1113
0,20240315,4.32,1.3721,0.99,113.103,1.1243
0,20240318,4.41,1.7947,1.31,115.4593,1.1478
0,20240319,4.42,2.0413,1.35,115.7211,1.1504
0,20240320,4.65,3.1066,1.86,121.7428,1.2102
0,20240321,4.7,3.3567,1.73,123.0519,1.2232
0,20240322,4.84,4.582,1.96,126.7173,1.2597
0,20240325,4.54,2.9312,0.98,118.8629,1.1816
0,20240326,4.46,1.814,0.57,116.7684,1.1608
0,20240327,4.34,1.6089,0.51,113.6266,1.1295
0,20240328,4.41,1.3417,0.47,115.4593,1.1478
0,20240329,4.34,1.3437,0.55,113.6266,1.1295
0,20240401,4.45,1.1536,0.64,116.5066,1.1582
0,20240402,4.37,1.3982,0.96,114.4121,1.1374
0,20240403,4.27,1.0982,0.8,111.794,1.1113
